ENSG00000143167	194	0	194
ENSG00000198842	0	0	0
ENSG00000213068	0	0	0
ENSG00000231605	0	0	0
ENSG00000272205	11	0	11
ENSG00000143190	362	30	332
ENSG00000272033	14	0	14
ENSG00000198821	3718	6	3712
ENSG00000287218	101	135	3
ENSG00000233411	0	2	27
ENSG00000273160	26	0	33
ENSG00000227776	16	0	16
ENSG00000143162	2020	5	2015
ENSG00000231029	1	1	0
ENSG00000241666	65	270	22
ENSG00000198771	3332	31	3528
ENSG00000197965	1997	2	1995
ENSG00000143199	11	8	3
ENSG00000250762	3	6	0
ENSG00000232194	3	0	6
ENSG00000143158	631	75	1262
ENSG00000143164	903	636	973
ENSG00000221545	1	0	1
ENSG00000224837	4	0	4
ENSG00000143147	17	15	2
ENSG00000143155	904	0	904
ENSG00000237049	0	0	0
ENSG00000237131	0	0	0
ENSG00000213064	1057	0	1140
ENSG00000214262	0	83	0
ENSG00000206880	0	0	0
ENSG00000143178	86	0	86
ENSG00000227722	5	0	5
ENSG00000207974	0	0	0
ENSG00000228697	8	8	0
ENSG00000283255	0	0	0
ENSG00000215833	1	1	0
ENSG00000143185	444	5	440
ENSG00000227777	5	6	0
ENSG00000143184	209	0	214
ENSG00000229757	2	7	0
ENSG00000143196	0	0	0
ENSG00000285622	0	0	0
ENSG00000235736	0	0	0
ENSG00000225826	0	0	0
ENSG00000229612	0	0	0
ENSG00000287831	2	0	2
ENSG00000203601	0	0	0
ENSG00000213063	0	0	0
ENSG00000287282	0	0	0
ENSG00000252987	0	0	0
ENSG00000237707	0	0	0
ENSG00000143153	25	7	28
ENSG00000143156	96	3	103
ENSG00000235575	0	0	0
ENSG00000117475	330	0	330
ENSG00000117477	7	7	0
ENSG00000117479	59	0	59
ENSG00000234604	0	0	0
ENSG00000213062	39	8	31
ENSG00000198734	544	1	543
ENSG00000174175	92	0	92
ENSG00000000460	90	195	86
ENSG00000188404	10538	4	10534
ENSG00000007908	1	1	0
ENSG00000230704	0	0	0
ENSG00000171806	260	0	295
ENSG00000000457	337	41	452
ENSG00000239494	4	4	0
ENSG00000288139	0	0	0
ENSG00000075945	190	0	210
ENSG00000243051	5	0	5
ENSG00000235378	0	0	0
ENSG00000232959	0	20	0
ENSG00000224896	0	0	0
ENSG00000203740	0	0	0
ENSG00000283340	0	0	0
ENSG00000263390	0	0	0
ENSG00000233985	0	0	0
ENSG00000238051	0	0	0
ENSG00000224286	0	0	0
ENSG00000226967	0	0	0
ENSG00000231407	6	3	3
ENSG00000120370	157	0	157
ENSG00000225545	0	0	0
ENSG00000235303	0	0	0
ENSG00000116132	0	0	0
ENSG00000271811	0	0	0
ENSG00000231424	0	0	0
ENSG00000117501	1	1	0
ENSG00000226552	0	0	0
ENSG00000007933	2	2	0
ENSG00000221390	0	0	0
ENSG00000283598	0	0	0
ENSG00000117507	0	0	0
ENSG00000094963	0	0	0
ENSG00000225243	0	0	0
ENSG00000010932	3	1	2
ENSG00000206692	0	0	0
ENSG00000230547	0	0	0
ENSG00000076258	40	0	40
ENSG00000285665	11	0	11
ENSG00000268062	2	2	0
ENSG00000239428	1	0	1
ENSG00000234333	0	0	0
ENSG00000117523	3156	14	3142
ENSG00000283683	3	0	3
ENSG00000034971	0	0	0
ENSG00000233328	11	0	11
ENSG00000230364	9	2	7
ENSG00000117533	509	0	509
ENSG00000232261	0	0	0
ENSG00000271459	0	0	0
ENSG00000236741	0	0	0
ENSG00000253060	0	0	0
ENSG00000010165	265	0	265
ENSG00000213060	0	0	0
ENSG00000224600	4	4	0
ENSG00000197959	79	17	62
ENSG00000233540	0	0	0
ENSG00000230630	1	1	0
ENSG00000283844	0	0	0
ENSG00000283152	0	0	2
ENSG00000208024	0	0	0
ENSG00000287336	1	1	0
ENSG00000206684	0	0	0
ENSG00000135845	2347	1	2711
ENSG00000180999	14	375	4
ENSG00000094975	410	0	410
ENSG00000251943	0	0	0
ENSG00000117560	229	0	229
ENSG00000229785	1	0	1
ENSG00000279061	0	0	0
ENSG00000224228	0	0	0
ENSG00000227177	0	0	0
ENSG00000224000	0	0	0
ENSG00000120337	3	0	3
ENSG00000230849	1	0	1
ENSG00000226375	0	0	0
ENSG00000117586	137	0	137
ENSG00000232751	1	1	0
ENSG00000231615	9	0	9
ENSG00000203739	249	23	226
ENSG00000117592	4754	1	4753
ENSG00000162753	1	0	1
ENSG00000238272	0	0	0
ENSG00000285777	0	0	0
ENSG00000183831	0	0	0
ENSG00000232113	0	0	0
ENSG00000076321	246	0	246
ENSG00000225591	10	0	10
ENSG00000200674	5	3	2
ENSG00000120334	80	3	80
ENSG00000252357	0	0	0
ENSG00000117593	200	28	183
ENSG00000234741	9932	21	10709
ENSG00000270084	11	792	5
ENSG00000185278	676	11	669
ENSG00000117601	5	1	4
ENSG00000252231	0	0	0
ENSG00000135870	987	2	985
ENSG00000200755	1	0	1
ENSG00000236535	18	0	18
ENSG00000224977	3	0	3
ENSG00000225713	0	0	0
ENSG00000227373	18	7	11
ENSG00000152061	1509	23	1486
ENSG00000237317	0	0	0
ENSG00000203737	47	0	47
ENSG00000223828	5	5	0
ENSG00000231378	1	1	0
ENSG00000237249	13	0	13
ENSG00000223525	15	0	15
ENSG00000235869	16	16	0
ENSG00000229531	15	14	1
ENSG00000252552	5	1	4
ENSG00000287697	8	9	19
ENSG00000116161	947	84	906
ENSG00000120333	594	16	601
ENSG00000206659	2	0	2
ENSG00000181101	0	0	0
ENSG00000120332	0	0	0
ENSG00000235750	2352	5	2347
ENSG00000230687	0	0	0
ENSG00000233946	0	0	0
ENSG00000260990	0	0	0
ENSG00000116147	1	0	1
ENSG00000235628	0	0	0
ENSG00000224718	0	0	0
ENSG00000227740	20	0	21
ENSG00000230777	26	2	25
ENSG00000143207	1979	5	1974
ENSG00000252906	6	0	6
ENSG00000228686	56	56	0
ENSG00000236021	29	0	29
ENSG00000273629	0	0	0
ENSG00000232463	3	3	0
ENSG00000253025	1	1	0
ENSG00000227815	3	0	3
ENSG00000231020	0	0	0
ENSG00000225904	0	0	0
ENSG00000116183	1	0	1
ENSG00000237514	0	0	0
ENSG00000286754	0	0	0
ENSG00000152092	0	0	0
ENSG00000202609	0	0	0
ENSG00000198797	0	0	0
ENSG00000224968	0	0	0
ENSG00000227579	0	0	0
ENSG00000236720	0	0	0
ENSG00000120341	3	0	3
ENSG00000254154	0	0	0
ENSG00000242193	83	0	83
ENSG00000276563	2	2	0
ENSG00000224687	0	1	0
ENSG00000075391	24	15	16
ENSG00000270575	0	0	0
ENSG00000213058	718	1	717
ENSG00000188585	5	0	11
ENSG00000264809	0	0	0
ENSG00000285910	0	0	0
ENSG00000240021	0	0	0
ENSG00000213057	45	0	45
ENSG00000201347	2	2	0
ENSG00000273384	1	0	1
ENSG00000266417	0	0	0
ENSG00000273062	22	28	8
ENSG00000116191	404	2	416
ENSG00000228196	36	34	2
ENSG00000201791	3	3	0
ENSG00000116194	43	42	1
ENSG00000116199	344	2	342
ENSG00000232750	0	0	0
ENSG00000186283	882	9	873
ENSG00000143322	218	0	218
ENSG00000234041	1	1	0
ENSG00000231905	10	10	0
ENSG00000212338	3	3	0
ENSG00000201619	2	2	0
ENSG00000231564	5	5	0
ENSG00000225711	16	16	0
ENSG00000223794	0	0	0
ENSG00000228191	0	0	0
ENSG00000057252	774	1	773
ENSG00000162779	1	0	1
ENSG00000224620	0	0	0
ENSG00000236539	0	0	0
ENSG00000261250	0	0	0
ENSG00000116218	0	0	0
ENSG00000251875	0	0	0
ENSG00000227141	0	0	0
ENSG00000261060	0	0	0
ENSG00000162782	0	0	0
ENSG00000243062	0	0	0
ENSG00000143340	0	0	0
ENSG00000229407	0	0	0
ENSG00000231966	2	1	1
ENSG00000169905	701	5	696
ENSG00000272906	35	9	169
ENSG00000143337	1287	135	1295
ENSG00000264916	2	0	2
ENSG00000261831	1	1	0
ENSG00000260360	9	2	7
ENSG00000135837	1033	1	1032
ENSG00000235145	29	0	29
ENSG00000223450	4	4	0
ENSG00000261817	0	0	0
ENSG00000116260	730	1	729
ENSG00000121454	73	176	1
ENSG00000230124	540	2	642
ENSG00000235060	7	7	0
ENSG00000265435	0	0	0
ENSG00000206905	0	0	0
ENSG00000236719	0	0	0
ENSG00000143324	284	0	284
ENSG00000283575	0	0	0
ENSG00000225857	0	0	0
ENSG00000135835	41	66	4
ENSG00000243155	4	0	15
ENSG00000232586	4	0	21
ENSG00000251520	13	13	0
ENSG00000270711	12	12	0
ENSG00000135823	531	0	531
ENSG00000153029	986	2	984
ENSG00000162783	1804	22	1782
ENSG00000237292	2	0	2
ENSG00000225359	0	0	0
ENSG00000179452	0	0	0
ENSG00000198216	152	0	152
ENSG00000273573	0	0	0
ENSG00000252977	0	0	0
ENSG00000287452	0	0	0
ENSG00000272880	0	0	0
ENSG00000222397	0	0	0
ENSG00000179930	0	0	0
ENSG00000224810	0	0	0
ENSG00000225982	1	0	1
ENSG00000228918	10	8	2
ENSG00000232309	0	0	0
ENSG00000232096	0	0	0
ENSG00000206764	0	0	0
ENSG00000228664	0	0	0
ENSG00000231684	7	0	7
ENSG00000135821	8894	33	8861
ENSG00000203730	10	10	0
ENSG00000203729	1	0	1
ENSG00000121446	4	4	0
ENSG00000270443	0	0	0
ENSG00000233537	0	0	0
ENSG00000135828	745	3	742
ENSG00000276839	0	0	0
ENSG00000143333	20	0	20
ENSG00000261504	9	0	9
ENSG00000135824	0	0	0
ENSG00000227181	0	0	0
ENSG00000271269	0	0	0
ENSG00000135838	1808	24	1784
ENSG00000287808	17	40	22
ENSG00000135829	1427	12	1460
ENSG00000157060	0	0	0
ENSG00000224040	1	0	1
ENSG00000285609	0	0	0
ENSG00000199837	0	0	0
ENSG00000226570	0	0	0
ENSG00000176855	0	0	0
ENSG00000207472	0	0	0
ENSG00000135862	46	0	46
ENSG00000224468	0	0	0
ENSG00000058085	0	0	0
ENSG00000157064	7	0	7
ENSG00000287929	0	0	0
ENSG00000233562	0	0	0
ENSG00000286372	0	0	0
ENSG00000232860	8	6	4
ENSG00000116698	1217	140	1079
ENSG00000116701	11903	19	11884
ENSG00000286966	4	4	0
ENSG00000162704	7094	10	7084
ENSG00000143344	37	0	37
ENSG00000173627	0	0	0
ENSG00000270994	0	0	0
ENSG00000227554	0	0	0
ENSG00000198756	33	0	33
ENSG00000198860	411	0	411
ENSG00000286655	14	14	0
ENSG00000199840	0	0	0
ENSG00000207080	0	0	0
ENSG00000231791	0	0	0
ENSG00000244568	0	0	0
ENSG00000271387	1	0	1
ENSG00000116667	297	0	297
ENSG00000230470	2	0	2
ENSG00000232036	4	0	4
ENSG00000285847	3	3	0
ENSG00000286378	0	0	0
ENSG00000116406	706	1	705
ENSG00000135842	2590	0	2590
ENSG00000252222	4	0	4
ENSG00000260976	0	0	0
ENSG00000201312	0	0	0
ENSG00000121481	303	1	302
ENSG00000232792	9	9	0
ENSG00000121486	232	1	231
ENSG00000116668	175	20	157
ENSG00000231084	5	5	0
ENSG00000213051	4	0	4
ENSG00000201421	0	0	0
ENSG00000206640	0	0	0
ENSG00000233583	3	5	0
ENSG00000252612	0	0	0
ENSG00000238061	6	0	6
ENSG00000279838	48	2	46
ENSG00000116679	3162	8	3154
ENSG00000273004	9	1	8
ENSG00000261024	3	2	1
ENSG00000252407	0	0	0
ENSG00000270920	0	0	0
ENSG00000279401	2	0	2
ENSG00000228309	1	1	0
ENSG00000207108	0	0	0
ENSG00000201596	0	0	0
ENSG00000261729	0	0	0
ENSG00000143341	2	0	2
ENSG00000224691	0	0	0
ENSG00000288078	0	0	0
ENSG00000116690	18	146	1
ENSG00000047410	1758	2	1885
ENSG00000202025	0	0	0
ENSG00000157181	279	0	279
ENSG00000262180	2	0	2
ENSG00000229739	17	0	17
ENSG00000116703	0	0	0
ENSG00000273198	1	0	1
ENSG00000228238	0	0	0
ENSG00000233196	2	2	0
ENSG00000073756	510	0	510
ENSG00000273129	28	0	28
ENSG00000116711	69	0	69
ENSG00000230426	118	108	10
ENSG00000271558	0	0	0
ENSG00000225462	1	0	1
ENSG00000274702	0	0	0
ENSG00000236401	0	0	0
ENSG00000223847	0	0	0
ENSG00000285894	0	0	0
ENSG00000150732	0	0	0
ENSG00000222240	0	0	0
ENSG00000261182	0	0	0
ENSG00000224278	0	0	0
ENSG00000225006	0	0	0
ENSG00000235083	0	0	0
ENSG00000231022	0	0	0
ENSG00000237283	0	0	0
ENSG00000238054	0	0	0
ENSG00000226486	0	0	0
ENSG00000271036	0	0	0
ENSG00000226196	0	0	0
ENSG00000252553	0	0	0
ENSG00000232212	0	0	0
ENSG00000238270	0	0	0
ENSG00000287472	0	0	0
ENSG00000230987	0	0	0
ENSG00000162670	0	0	0
ENSG00000225811	0	0	0
ENSG00000237457	0	0	0
ENSG00000241505	0	0	0
ENSG00000231175	0	0	0
ENSG00000236025	0	0	0
ENSG00000238108	0	0	0
ENSG00000285638	0	0	0
ENSG00000228020	0	0	0
ENSG00000261642	0	0	0
ENSG00000271187	0	0	0
ENSG00000233882	0	0	0
ENSG00000228215	3	0	3
ENSG00000223344	0	0	0
ENSG00000150681	3750	2	4960
ENSG00000285280	74	1263	24
ENSG00000226723	0	0	0
ENSG00000236792	0	0	0
ENSG00000253148	2	0	2
ENSG00000236069	0	0	0
ENSG00000090104	76	0	76
ENSG00000127074	2	0	2
ENSG00000231767	40	0	40
ENSG00000283795	0	0	0
ENSG00000228687	0	0	0
ENSG00000226814	0	0	0
ENSG00000116741	22645	24	22621
ENSG00000223075	2	0	2
ENSG00000234473	28	0	28
ENSG00000116750	294	30	295
ENSG00000238754	1	0	1
ENSG00000116747	354	18	404
ENSG00000023572	226	66	197
ENSG00000134371	454	2	462
ENSG00000221680	2	0	2
ENSG00000162630	83	34	56
ENSG00000276735	1	4	0
ENSG00000232077	6	0	6
ENSG00000286285	29	0	29
ENSG00000227240	10	0	10
ENSG00000226640	0	0	0
ENSG00000237011	5	5	0
ENSG00000237213	0	0	0
ENSG00000233057	6	4	2
ENSG00000231714	0	0	0
ENSG00000251813	0	0	0
ENSG00000228167	0	0	0
ENSG00000285718	0	0	0
ENSG00000287364	0	0	0
ENSG00000227421	6	0	6
ENSG00000162687	0	0	0
ENSG00000265986	0	0	0
ENSG00000000971	50	0	50
ENSG00000116785	0	0	0
ENSG00000244414	0	0	0
ENSG00000285986	0	0	0
ENSG00000134365	0	0	0
ENSG00000080910	0	0	0
ENSG00000273844	0	0	0
ENSG00000134389	0	0	0
ENSG00000143278	0	0	0
ENSG00000066279	10	0	10
ENSG00000235748	0	0	0
ENSG00000177888	109	0	109
ENSG00000237861	4	0	4
ENSG00000134376	9	0	11
ENSG00000221879	0	0	0
ENSG00000230260	0	2	0
ENSG00000213047	178	0	184
ENSG00000207139	0	0	0
ENSG00000213046	3	3	0
ENSG00000235582	1	7	0
ENSG00000233040	8	0	8
ENSG00000224901	3	3	0
ENSG00000203724	6	0	6
ENSG00000143355	0	0	0
ENSG00000151414	851	0	851
ENSG00000232824	10	10	0
ENSG00000287989	6	0	6
ENSG00000151418	2	0	2
ENSG00000223881	7	0	7
ENSG00000081237	14685	10	14675
ENSG00000261573	214	214	0
ENSG00000236278	134	134	0
ENSG00000229989	62	0	62
ENSG00000207975	0	0	0
ENSG00000207759	0	0	0
ENSG00000227747	0	0	0
ENSG00000225172	1	0	1
ENSG00000233410	0	0	0
ENSG00000235492	0	0	0
ENSG00000286541	0	0	0
ENSG00000231718	0	0	0
ENSG00000228190	0	0	0
ENSG00000236468	0	0	0
ENSG00000231984	0	0	0
ENSG00000228530	0	0	0
ENSG00000200139	0	0	0
ENSG00000229747	0	0	0
ENSG00000202491	0	0	0
ENSG00000202329	0	0	0
ENSG00000116833	0	0	0
ENSG00000252860	0	0	0
ENSG00000229220	0	0	0
ENSG00000233827	0	0	0
ENSG00000203721	37	0	37
ENSG00000273093	0	0	0
ENSG00000213045	5	5	0
ENSG00000230623	10	6	4
ENSG00000162702	475	0	475
ENSG00000282849	0	0	0
ENSG00000118193	10	0	10
ENSG00000118197	532	5	536
ENSG00000260088	0	7	2
ENSG00000118200	65	0	65
ENSG00000231333	1	0	1
ENSG00000170128	55	1	54
ENSG00000163362	2	0	2
ENSG00000233217	7	7	0
ENSG00000201032	0	0	0
ENSG00000116852	1624	1	1623
ENSG00000229191	14	0	14
ENSG00000234132	4	0	4
ENSG00000081248	2	2	0
ENSG00000232237	12	10	2
ENSG00000116857	530	1	529
ENSG00000163395	0	0	0
ENSG00000229821	0	0	0
ENSG00000081277	0	0	0
ENSG00000118194	0	0	0
ENSG00000286600	0	0	0
ENSG00000159166	1	0	1
ENSG00000282221	0	0	0
ENSG00000159173	0	0	0
ENSG00000227048	0	0	0
ENSG00000174307	12	0	12
ENSG00000224818	0	0	0
ENSG00000159176	920	7	919
ENSG00000224536	25	0	27
ENSG00000223396	21	0	21
ENSG00000134369	96	10	95
ENSG00000236390	0	0	0
ENSG00000231871	1	36	9
ENSG00000264802	0	0	0
ENSG00000235121	2	2	0
ENSG00000200942	0	0	0
ENSG00000221028	0	0	0
ENSG00000198700	694	8	721
ENSG00000277681	1	0	1
ENSG00000198892	240	0	240
ENSG00000223774	2	0	4
ENSG00000163431	4	5	1
ENSG00000134375	709	0	709
ENSG00000206637	0	0	0
ENSG00000238003	0	0	0
ENSG00000176393	721	1	988
ENSG00000234678	61	329	0
ENSG00000275207	3	0	3
ENSG00000163435	18	0	18
ENSG00000249007	0	0	0
ENSG00000232296	0	0	0
ENSG00000235811	0	0	0
ENSG00000212512	0	0	0
ENSG00000227109	0	0	0
ENSG00000170075	22	89	0
ENSG00000143862	830	4	893
ENSG00000143851	1155	8	1147
ENSG00000243323	5	0	5
ENSG00000133067	114	1	113
ENSG00000077152	58	0	58
ENSG00000077157	1223	2	1269
ENSG00000229120	6	6	0
ENSG00000272262	2	2	0
ENSG00000232626	18	0	18
ENSG00000236439	106	2	104
ENSG00000253042	12	12	0
ENSG00000143858	100	154	0
ENSG00000226862	29	0	35
ENSG00000225620	0	0	0
ENSG00000117139	459	0	459
ENSG00000235449	4	0	4
ENSG00000226148	10	10	0
ENSG00000260021	0	0	0
ENSG00000228288	5	0	5
ENSG00000184774	0	0	0
ENSG00000214796	3	0	3
ENSG00000234996	5	4	1
ENSG00000183155	668	3	665
ENSG00000117153	580	0	580
ENSG00000230280	23	23	0
ENSG00000199471	1	0	1
ENSG00000159346	26035	30	26005
ENSG00000159348	880	0	880
ENSG00000234761	0	0	0
ENSG00000231547	0	0	0
ENSG00000163444	1874	9	1865
ENSG00000143847	119	16	103
ENSG00000122180	0	0	0
ENSG00000163485	7	0	7
ENSG00000234775	0	0	0
ENSG00000224671	0	0	0
ENSG00000133055	73	0	73
ENSG00000133048	3562	3	3559
ENSG00000133063	107	3	104
ENSG00000236523	0	0	0
ENSG00000231507	27	0	27
ENSG00000233791	21	2	20
ENSG00000159388	4602	4	4599
ENSG00000202300	0	0	0
ENSG00000122176	0	0	0
ENSG00000229652	0	0	0
ENSG00000271588	0	0	0
ENSG00000188783	0	0	0
ENSG00000188770	0	0	0
ENSG00000058668	1311	4	1307
ENSG00000236035	10	10	0
ENSG00000221643	8	0	8
ENSG00000122188	254	0	254
ENSG00000058673	9	0	9
ENSG00000257315	33	0	33
ENSG00000227417	32	32	0
ENSG00000223505	9	9	0
ENSG00000182004	1328	3	1325
ENSG00000236430	5	5	0
ENSG00000232917	0	0	0
ENSG00000237379	0	0	0
ENSG00000286383	0	0	0
ENSG00000176754	0	0	0
ENSG00000286572	0	0	0
ENSG00000143842	81	0	81
ENSG00000143845	10	0	30
ENSG00000261065	0	12	0
ENSG00000230550	0	8	0
ENSG00000143839	0	0	0
ENSG00000225522	0	0	0
ENSG00000170498	0	0	0
ENSG00000174567	4	0	4
ENSG00000143850	15	0	15
ENSG00000231691	0	0	0
ENSG00000219133	6	0	6
ENSG00000280924	0	0	0
ENSG00000226330	5	5	0
ENSG00000237848	6	6	0
ENSG00000158615	1787	36	1751
ENSG00000133056	288	0	288
ENSG00000198625	1865	6	1859
ENSG00000236779	17	17	0
ENSG00000200408	5	5	0
ENSG00000240710	38	0	43
ENSG00000170382	129	129	6
ENSG00000240219	73	0	74
ENSG00000228153	0	0	0
ENSG00000252650	0	0	0
ENSG00000251861	0	0	0
ENSG00000287197	0	0	0
ENSG00000163531	5	5	0
ENSG00000229657	0	0	0
ENSG00000184144	6	6	0
ENSG00000174529	69	0	69
ENSG00000117222	378	1	377
ENSG00000271580	11	11	0
ENSG00000236108	0	0	0
ENSG00000133059	377	0	377
ENSG00000213041	9	9	0
ENSG00000133069	812	17	795
ENSG00000225063	1	1	0
ENSG00000163545	1790	3	1787
ENSG00000162873	67	0	67
ENSG00000235363	74	0	74
ENSG00000226235	0	0	0
ENSG00000186007	0	0	0
ENSG00000281406	4	0	4
ENSG00000199059	0	0	0
ENSG00000224717	1	0	1
ENSG00000117266	77	2	75
ENSG00000253097	0	0	0
ENSG00000174514	32	28	25
ENSG00000206762	3	3	0
ENSG00000158711	952	13	967
ENSG00000236942	15	16	6
ENSG00000158715	155	0	155
ENSG00000275213	0	0	0
ENSG00000069275	976	0	976
ENSG00000201944	2	0	2
ENSG00000117280	1673	1	1672
ENSG00000285521	3	3	0
ENSG00000133065	223	1	222
ENSG00000286619	87	0	87
ENSG00000162877	32	27	5
ENSG00000174502	0	0	0
ENSG00000227687	0	0	0
ENSG00000276600	18	0	18
ENSG00000196188	56	0	56
ENSG00000285417	66	0	66
ENSG00000263961	36	0	36
ENSG00000252692	0	0	0
ENSG00000198049	2	2	0
ENSG00000226780	0	0	0
ENSG00000287432	0	0	0
ENSG00000225483	0	0	0
ENSG00000236889	0	0	0
ENSG00000196550	18	15	22
ENSG00000266028	627	7	638
ENSG00000229509	5	5	0
ENSG00000263528	746	3	808
ENSG00000278465	0	0	0
ENSG00000162888	73	138	0
ENSG00000261000	11	0	11
ENSG00000266094	5954	18	5940
ENSG00000234981	1	0	1
ENSG00000279946	1	0	1
ENSG00000143486	1467	83	1388
ENSG00000237605	0	12	0
ENSG00000143479	35	0	47
ENSG00000162889	2575	5	2570
ENSG00000224114	691	20	671
ENSG00000199349	0	0	0
ENSG00000136634	18	1	22
ENSG00000142224	1	5	1
ENSG00000162891	0	0	0
ENSG00000162892	97	534	0
ENSG00000162894	3937	4	4370
ENSG00000271680	27	27	0
ENSG00000226945	42	42	0
ENSG00000162896	4	0	4
ENSG00000162897	0	0	0
ENSG00000182795	16	0	16
ENSG00000123836	314	300	314
ENSG00000180667	798	0	1096
ENSG00000123843	12	0	12
ENSG00000123838	26	1	25
ENSG00000275392	0	0	0
ENSG00000226565	0	0	0
ENSG00000224462	0	0	0
ENSG00000243636	1	1	0
ENSG00000232621	0	0	0
ENSG00000237074	0	0	0
ENSG00000196352	4136	8	4128
ENSG00000283044	0	0	0
ENSG00000117322	73	0	73
ENSG00000203710	1694	0	1701
ENSG00000236911	30	37	0
ENSG00000197721	70	0	70
ENSG00000244703	2	0	2
ENSG00000226289	2	0	2
ENSG00000274059	0	0	0
ENSG00000285239	3	3	0
ENSG00000117335	5317	29	5288
ENSG00000234219	22	3	21
ENSG00000203709	2112	6	2108
ENSG00000284214	0	0	0
ENSG00000284203	0	0	0
ENSG00000174059	30	0	30
ENSG00000285719	0	0	0
ENSG00000284237	7	4	3
ENSG00000076356	103	0	103
ENSG00000287220	0	0	0
ENSG00000226843	0	0	0
ENSG00000286198	0	0	0
ENSG00000261453	5	5	0
ENSG00000259815	0	0	0
ENSG00000227887	0	0	0
ENSG00000232812	0	0	0
ENSG00000236950	0	0	0
ENSG00000278684	0	0	0
ENSG00000287046	0	0	0
ENSG00000232537	0	0	0
ENSG00000228081	0	0	0
ENSG00000224540	0	0	0
ENSG00000225712	0	0	0
ENSG00000227940	0	0	0
ENSG00000231648	0	0	0
ENSG00000230937	0	0	0
ENSG00000284485	0	0	0
ENSG00000224260	0	0	0
ENSG00000287902	0	0	0
ENSG00000008118	0	0	0
ENSG00000196878	14	0	14
ENSG00000283876	0	0	0
ENSG00000227591	7	0	7
ENSG00000123689	103	3	100
ENSG00000117594	4	0	4
ENSG00000236136	0	0	0
ENSG00000009790	3934	21	5771
ENSG00000162757	121	1936	43
ENSG00000117595	12	0	12
ENSG00000117597	261	0	261
ENSG00000143469	0	0	0
ENSG00000287343	0	0	0
ENSG00000203706	0	0	0
ENSG00000082497	0	0	0
ENSG00000228110	0	0	0
ENSG00000233455	0	0	0
ENSG00000054392	54	0	56
ENSG00000287354	0	2	0
ENSG00000200972	2	2	0
ENSG00000287157	2	2	0
ENSG00000270936	1	1	0
ENSG00000143473	4	6	0
ENSG00000279333	0	0	2
ENSG00000284299	0	0	0
ENSG00000224668	0	0	0
ENSG00000283952	0	0	0
ENSG00000284376	0	0	0
ENSG00000234233	0	0	0
ENSG00000234004	0	0	0
ENSG00000226986	3	0	3
ENSG00000117625	1024	13	1011
ENSG00000082512	969	0	969
ENSG00000287033	4	4	0
ENSG00000153363	92	0	92
ENSG00000236809	5	0	5
ENSG00000238137	1	0	1
ENSG00000198570	0	0	0
ENSG00000223649	0	0	0
ENSG00000170385	447	1	446
ENSG00000261314	4	0	4
ENSG00000228792	0	0	0
ENSG00000227764	0	0	0
ENSG00000117650	1	0	1
ENSG00000224763	0	0	0
ENSG00000231057	2	0	2
ENSG00000226868	0	0	0
ENSG00000123684	1763	1	1770
ENSG00000241395	6	0	6
ENSG00000212205	6	6	0
ENSG00000229258	1	8	1
ENSG00000233626	0	0	0
ENSG00000143493	194	0	194
ENSG00000212187	0	0	0
ENSG00000143476	12	0	12
ENSG00000220749	279	0	279
ENSG00000264358	0	0	0
ENSG00000252879	0	0	0
ENSG00000229983	0	0	0
ENSG00000226251	3	0	3
ENSG00000066027	1999	42	1957
ENSG00000230063	14	2	24
ENSG00000234915	1	13	0
ENSG00000225338	13	13	0
ENSG00000201544	2	1	1
ENSG00000229832	14	7	7
ENSG00000065600	302	17	285
ENSG00000287445	7	0	7
ENSG00000117691	692	0	692
ENSG00000224535	0	0	0
ENSG00000286213	0	0	0
ENSG00000228067	0	0	0
ENSG00000260805	48	1	48
ENSG00000288007	1	0	2
ENSG00000162772	53	0	53
ENSG00000235862	0	0	2
ENSG00000162771	0	2	0
ENSG00000226036	2	3	0
ENSG00000237980	14	0	15
ENSG00000123685	165	1	164
ENSG00000117697	676	1	675
ENSG00000203705	465	2	463
ENSG00000236905	0	0	0
ENSG00000185523	4	0	4
ENSG00000198468	204	0	210
ENSG00000235182	0	6	0
ENSG00000236317	0	0	0
ENSG00000162769	270	0	270
ENSG00000282718	0	0	0
ENSG00000143494	20	14	9
ENSG00000174606	597	1	599
ENSG00000136643	310	0	310
ENSG00000228646	0	0	0
ENSG00000225233	0	0	0
ENSG00000228255	0	0	0
ENSG00000230461	0	0	0
ENSG00000281664	0	0	0
ENSG00000117707	2	0	2
ENSG00000274895	0	0	0
ENSG00000272167	0	0	0
ENSG00000283518	0	0	0
ENSG00000143499	798	0	798
ENSG00000228470	1	1	0
ENSG00000152104	16	16	0
ENSG00000213036	0	0	0
ENSG00000215819	0	0	0
ENSG00000117724	43	0	43
ENSG00000250536	3	0	3
ENSG00000224584	0	0	0
ENSG00000185221	0	0	0
ENSG00000223869	0	0	0
ENSG00000287008	0	0	0
ENSG00000082482	0	0	0
ENSG00000232809	0	0	0
ENSG00000282265	0	0	0
ENSG00000136636	67	0	67
ENSG00000042781	3	3	0
ENSG00000202498	0	0	0
ENSG00000229242	0	0	0
ENSG00000233620	0	0	0
ENSG00000236292	0	0	0
ENSG00000226013	0	0	0
ENSG00000196482	0	0	0
ENSG00000092978	166	0	166
ENSG00000162814	0	0	0
ENSG00000234070	0	0	0
ENSG00000228247	0	0	0
ENSG00000231814	0	0	0
