ENSG00000243929	0	0	0
ENSG00000188993	1	0	1
ENSG00000163069	51	0	51
ENSG00000251040	0	0	0
ENSG00000163071	0	0	0
ENSG00000287999	0	0	0
ENSG00000251286	0	0	0
ENSG00000199924	0	0	0
ENSG00000109189	73	0	73
ENSG00000248866	16	0	16
ENSG00000260120	0	0	0
ENSG00000250302	1	1	0
ENSG00000226950	273	0	283
ENSG00000264585	0	0	0
ENSG00000286161	0	166	0
ENSG00000212588	10	0	11
ENSG00000248375	0	0	0
ENSG00000226887	0	0	0
ENSG00000212490	0	0	0
ENSG00000199901	0	0	0
ENSG00000128045	0	0	0
ENSG00000184178	107	0	107
ENSG00000248115	7	7	0
ENSG00000207385	0	0	0
ENSG00000145216	110	1	162
ENSG00000282278	0	0	0
ENSG00000072201	2	54	1
ENSG00000250930	0	0	0
ENSG00000173966	0	0	0
ENSG00000248494	0	0	0
ENSG00000249341	0	0	0
ENSG00000249706	2	2	0
ENSG00000250815	3	0	3
ENSG00000229585	9	0	9
ENSG00000272650	14	0	14
ENSG00000109220	505	0	505
ENSG00000269506	17	17	0
ENSG00000287534	0	0	0
ENSG00000251105	0	0	0
ENSG00000250147	0	0	0
ENSG00000180613	1	0	1
ENSG00000242670	0	0	0
ENSG00000134853	1	0	1
ENSG00000248184	0	0	0
ENSG00000248518	0	0	0
ENSG00000251264	0	0	0
ENSG00000250456	0	0	0
ENSG00000157404	27	0	27
ENSG00000249727	0	0	0
ENSG00000251256	0	0	0
ENSG00000248317	0	0	0
ENSG00000244422	2	0	2
ENSG00000252815	0	0	0
ENSG00000250646	0	0	0
ENSG00000244034	0	0	0
ENSG00000128052	0	0	0
ENSG00000287060	0	0	0
ENSG00000239545	0	0	0
ENSG00000250812	0	0	0
ENSG00000206839	0	0	0
ENSG00000250464	0	0	0
ENSG00000128039	74	0	93
ENSG00000251111	1	1	0
ENSG00000249700	15	32	2
ENSG00000273257	1	0	1
ENSG00000134851	547	1	547
ENSG00000239040	5	0	5
ENSG00000134852	194	56	139
ENSG00000238585	0	0	0
ENSG00000223305	3	0	3
ENSG00000272969	0	0	0
ENSG00000163440	0	0	0
ENSG00000109255	0	0	0
ENSG00000251923	0	0	0
ENSG00000250821	0	0	0
ENSG00000090989	234	4	355
ENSG00000202358	3	0	3
ENSG00000286599	6	125	5
ENSG00000287382	20	0	20
ENSG00000174799	173	0	173
ENSG00000109265	5	0	5
ENSG00000200741	0	0	0
ENSG00000252489	0	0	0
ENSG00000286093	0	0	0
ENSG00000250324	0	0	0
ENSG00000157426	95	1	94
ENSG00000242083	1	0	1
ENSG00000269921	4	0	4
ENSG00000128059	42	2	50
ENSG00000270147	0	10	0
ENSG00000283156	11	11	0
ENSG00000128050	227	36	191
ENSG00000174780	520	1	519
ENSG00000196503	1	1	0
ENSG00000249693	4	0	4
ENSG00000248590	0	0	0
ENSG00000171476	812	2	810
ENSG00000280285	3	3	0
ENSG00000241250	0	0	0
ENSG00000227040	0	0	0
ENSG00000240545	0	0	0
ENSG00000265894	1	1	0
ENSG00000128040	28	0	28
ENSG00000278226	0	0	0
ENSG00000251799	0	0	0
ENSG00000084093	245	56	245
ENSG00000269949	2	0	2
ENSG00000084092	450	2	504
ENSG00000047315	566	16	636
ENSG00000251703	2	0	2
ENSG00000163453	107	81	167
ENSG00000250384	0	0	0
ENSG00000245067	0	52	3
ENSG00000287369	0	0	0
ENSG00000250192	0	0	0
ENSG00000243920	0	0	0
ENSG00000248505	0	0	0
ENSG00000251459	0	0	0
ENSG00000251049	0	0	0
ENSG00000250333	0	0	0
ENSG00000249831	0	0	0
ENSG00000285998	0	0	0
ENSG00000248660	0	0	0
ENSG00000249105	0	0	0
ENSG00000250340	0	0	0
ENSG00000250078	0	0	0
ENSG00000251339	0	0	0
ENSG00000249382	0	0	0
ENSG00000251266	0	0	0
ENSG00000250375	0	0	0
ENSG00000286097	0	0	0
ENSG00000249111	0	0	0
ENSG00000199780	0	0	0
ENSG00000249392	0	0	0
ENSG00000249892	0	0	0
ENSG00000201676	0	0	0
ENSG00000201775	0	0	0
ENSG00000287174	0	0	0
ENSG00000283043	0	0	0
ENSG00000249066	0	0	0
ENSG00000248237	0	0	0
ENSG00000265829	0	0	0
ENSG00000240152	0	0	0
ENSG00000150471	0	0	0
ENSG00000241261	0	0	0
ENSG00000205682	0	0	0
ENSG00000226439	0	0	0
ENSG00000202169	0	0	0
ENSG00000248692	0	0	0
ENSG00000225405	34	0	34
ENSG00000241344	0	0	0
ENSG00000250249	0	0	0
ENSG00000248847	0	0	0
ENSG00000248336	0	0	0
ENSG00000180673	0	0	0
ENSG00000251055	0	0	0
ENSG00000231442	0	0	0
ENSG00000250775	0	0	0
ENSG00000205678	0	0	0
ENSG00000252104	0	0	0
ENSG00000250768	0	0	0
ENSG00000251430	0	0	0
ENSG00000251385	0	0	0
ENSG00000249893	0	0	0
ENSG00000250169	0	0	0
ENSG00000248259	0	0	0
ENSG00000249045	0	0	0
ENSG00000248328	0	0	0
ENSG00000244669	0	0	0
ENSG00000286664	0	0	0
ENSG00000250125	0	0	0
ENSG00000248447	0	0	0
ENSG00000248998	0	0	0
ENSG00000249351	0	0	0
ENSG00000285711	0	0	0
ENSG00000145242	0	0	0
ENSG00000243199	86	1	85
ENSG00000250846	0	0	0
ENSG00000248479	0	0	0
ENSG00000222765	0	0	0
ENSG00000251527	0	0	0
ENSG00000249413	0	0	0
ENSG00000272304	0	0	0
ENSG00000236562	1	1	0
ENSG00000287383	0	0	0
ENSG00000221563	0	0	0
ENSG00000244099	0	0	0
ENSG00000252890	0	0	0
ENSG00000250075	2	0	2
ENSG00000206629	3	0	3
ENSG00000274759	0	0	0
ENSG00000250030	0	0	0
ENSG00000145241	262	2	260
ENSG00000035720	253	0	253
ENSG00000279464	4	4	0
ENSG00000033178	213	1	212
ENSG00000270257	1	1	0
ENSG00000248049	111	0	158
ENSG00000250656	7	8	0
ENSG00000270228	9	53	0
ENSG00000270292	3	3	0
ENSG00000109163	4	4	0
ENSG00000202374	0	0	0
ENSG00000232398	10	12	0
ENSG00000153802	7	4	3
ENSG00000187054	0	0	0
ENSG00000229009	0	0	0
ENSG00000207428	0	0	0
ENSG00000227725	0	0	0
ENSG00000283131	0	0	0
ENSG00000198092	0	0	0
ENSG00000215127	0	0	0
ENSG00000250426	0	0	0
ENSG00000250026	0	0	0
ENSG00000185873	0	0	0
ENSG00000250642	0	0	0
ENSG00000248639	0	0	0
ENSG00000249531	0	0	0
ENSG00000248122	0	0	0
ENSG00000083896	940	2	938
ENSG00000162840	0	0	0
ENSG00000087128	0	0	0
ENSG00000250566	0	0	0
ENSG00000197888	6	0	6
ENSG00000249472	0	0	0
ENSG00000251101	0	0	0
ENSG00000251074	0	0	0
ENSG00000196620	2	0	2
ENSG00000248635	0	0	0
ENSG00000250376	0	0	0
ENSG00000251236	0	0	0
ENSG00000109181	0	0	0
ENSG00000251424	0	0	0
ENSG00000249235	0	0	0
ENSG00000251529	0	0	0
ENSG00000248547	0	0	0
ENSG00000248613	0	0	0
ENSG00000272626	0	0	0
ENSG00000249985	0	0	0
ENSG00000198277	0	0	0
ENSG00000135220	0	0	0
ENSG00000251498	0	0	0
ENSG00000249735	0	0	0
ENSG00000250277	0	0	0
ENSG00000251685	0	0	0
ENSG00000249890	0	0	0
ENSG00000250919	0	0	0
ENSG00000171234	0	0	0
ENSG00000248763	0	0	0
ENSG00000251284	0	0	0
ENSG00000250100	0	0	0
ENSG00000251427	0	0	0
ENSG00000196472	0	0	0
ENSG00000250696	32	0	60
ENSG00000213759	24	38	0
ENSG00000268803	0	19	0
ENSG00000249763	6	1	5
ENSG00000135226	5	5	0
ENSG00000251691	0	0	0
ENSG00000250612	0	0	0
ENSG00000268209	0	0	0
ENSG00000215110	0	0	0
ENSG00000248824	0	0	0
ENSG00000249956	0	0	0
ENSG00000250828	0	0	0
ENSG00000249686	0	0	0
ENSG00000156096	0	0	0
ENSG00000248886	0	0	0
ENSG00000251177	0	0	0
ENSG00000173610	0	0	0
ENSG00000271271	0	0	0
ENSG00000173597	417	0	417
ENSG00000236959	0	0	0
ENSG00000284695	0	0	0
ENSG00000109193	0	0	0
ENSG00000251489	0	0	0
ENSG00000126545	0	0	0
ENSG00000135222	0	0	0
ENSG00000126549	0	0	0
ENSG00000205649	0	0	0
ENSG00000126550	0	0	0
ENSG00000234124	0	0	0
ENSG00000187533	0	0	0
ENSG00000109205	0	0	0
ENSG00000181617	0	0	0
ENSG00000171209	0	0	0
ENSG00000145309	0	0	0
ENSG00000109208	0	0	0
ENSG00000171201	0	0	0
ENSG00000171199	0	0	0
ENSG00000171195	0	0	0
ENSG00000187689	0	0	0
ENSG00000178522	0	0	0
ENSG00000132464	2	2	0
ENSG00000286848	8	955	0
ENSG00000132465	1420	0	2367
ENSG00000132467	452	1	451
ENSG00000207448	0	0	0
ENSG00000207058	1	0	1
ENSG00000272986	0	0	1
ENSG00000018189	235	4	232
ENSG00000132463	595	5	590
ENSG00000283313	0	0	0
ENSG00000207007	0	0	0
ENSG00000173542	139	0	139
ENSG00000156136	402	1	401
ENSG00000080493	14	0	14
ENSG00000249170	0	0	0
ENSG00000270098	0	0	0
ENSG00000145321	0	0	0
ENSG00000222236	0	0	0
ENSG00000248567	0	0	0
ENSG00000056291	0	0	0
ENSG00000156140	0	0	0
ENSG00000250877	0	0	0
ENSG00000270665	0	0	0
ENSG00000252955	0	0	0
ENSG00000210839	0	0	0
ENSG00000163626	208	0	208
ENSG00000132466	520	1	519
ENSG00000248641	8	8	0
ENSG00000250220	9	0	9
ENSG00000221639	1	0	1
ENSG00000249976	0	0	0
ENSG00000163631	0	0	0
ENSG00000081051	0	0	0
ENSG00000079557	0	0	0
ENSG00000250436	0	0	0
ENSG00000249970	0	0	0
ENSG00000169435	2	0	2
ENSG00000228277	0	0	0
ENSG00000169429	570	0	570
ENSG00000249051	0	0	0
ENSG00000124875	44	4	40
ENSG00000250550	0	0	0
ENSG00000109272	63	0	63
ENSG00000163739	312	15	297
ENSG00000249920	1	0	1
ENSG00000250339	0	0	0
ENSG00000163737	1366	8	1358
ENSG00000163736	1859	8	1851
ENSG00000163735	32	0	39
ENSG00000287037	1	8	0
ENSG00000244194	0	0	0
ENSG00000163734	3	3	0
ENSG00000248848	0	0	0
ENSG00000288019	0	0	0
ENSG00000251017	0	0	0
ENSG00000081041	5	1	4
ENSG00000163738	42	4	90
ENSG00000269559	1	51	2
ENSG00000182585	0	0	0
ENSG00000124882	11	1	10
ENSG00000250532	0	0	0
ENSG00000109321	18	0	18
ENSG00000249942	0	0	0
ENSG00000174808	0	0	0
ENSG00000287375	0	0	0
ENSG00000250356	0	0	0
ENSG00000169116	38	0	38
ENSG00000249717	0	0	0
ENSG00000248165	0	0	0
ENSG00000260265	0	0	0
ENSG00000250315	0	0	0
ENSG00000250560	0	0	0
ENSG00000251185	0	0	0
ENSG00000251454	0	0	0
ENSG00000251383	0	0	0
ENSG00000248646	0	0	0
ENSG00000250735	0	0	0
ENSG00000163743	175	12	219
ENSG00000174796	212	47	221
ENSG00000174792	0	0	0
ENSG00000138769	3	0	3
ENSG00000138757	561	4	557
ENSG00000201644	0	0	0
ENSG00000138768	385	0	385
ENSG00000229717	0	0	0
ENSG00000222644	0	0	0
ENSG00000156194	7	0	7
ENSG00000138744	717	1	716
ENSG00000198301	279	0	279
ENSG00000245928	3	3	0
ENSG00000138755	15	0	15
ENSG00000156219	0	0	0
ENSG00000169245	28	0	28
ENSG00000169248	4	0	4
ENSG00000225846	0	0	0
ENSG00000138750	176	0	176
ENSG00000286074	4	0	4
ENSG00000138760	301	3	298
ENSG00000189157	2	0	2
ENSG00000287401	0	0	0
ENSG00000272414	0	0	0
ENSG00000118804	17	11	6
ENSG00000163749	0	0	0
ENSG00000249858	0	0	0
ENSG00000212368	0	0	0
ENSG00000240426	0	0	0
ENSG00000199857	0	0	0
ENSG00000138771	0	0	0
ENSG00000249278	0	0	0
ENSG00000207307	0	0	0
ENSG00000263445	0	0	0
ENSG00000283682	0	0	0
ENSG00000233860	0	0	0
ENSG00000224218	0	0	0
ENSG00000270244	0	0	0
ENSG00000242727	0	0	0
ENSG00000186212	0	0	0
ENSG00000138758	185	22	163
ENSG00000234036	0	0	0
ENSG00000118816	2438	22	2416
ENSG00000214062	3	3	0
ENSG00000271676	0	0	0
ENSG00000201641	0	0	0
ENSG00000138764	673	0	674
ENSG00000270669	1	1	0
ENSG00000250006	0	0	0
ENSG00000248831	0	0	0
ENSG00000249036	0	0	0
ENSG00000156234	0	0	0
ENSG00000221711	0	0	0
ENSG00000138767	539	3	537
ENSG00000169288	174	0	174
ENSG00000250214	0	0	0
ENSG00000248926	0	0	0
ENSG00000248956	0	0	0
ENSG00000248640	0	0	0
ENSG00000248128	0	0	0
ENSG00000249072	0	0	0
ENSG00000138759	0	0	0
ENSG00000249565	2	0	2
ENSG00000248117	0	0	0
ENSG00000138772	445	0	445
ENSG00000200998	0	0	0
ENSG00000251442	54	2	54
ENSG00000251019	0	0	0
ENSG00000287632	0	0	2
ENSG00000239793	5	0	5
ENSG00000260278	3	0	3
ENSG00000138756	188	11	380
ENSG00000266270	0	0	0
ENSG00000163291	52	199	56
ENSG00000242175	4	0	4
ENSG00000249307	2	0	2
ENSG00000156269	1	1	0
ENSG00000196475	0	0	0
ENSG00000250334	95	0	95
ENSG00000249646	18	18	0
ENSG00000251399	1	0	1
ENSG00000248408	0	0	0
ENSG00000251321	1	1	0
ENSG00000212620	0	0	0
ENSG00000163297	778	0	779
ENSG00000236530	0	1	0
ENSG00000244002	0	0	0
ENSG00000248719	12	19	11
ENSG00000152784	274	29	263
ENSG00000138675	0	0	0
ENSG00000197826	0	0	0
ENSG00000232327	0	0	0
ENSG00000152785	0	0	0
ENSG00000138669	10	0	10
ENSG00000251059	0	0	0
ENSG00000207065	0	0	0
ENSG00000138670	88	0	88
ENSG00000248282	0	0	0
ENSG00000248448	0	0	0
ENSG00000252762	0	0	0
ENSG00000248543	0	0	0
ENSG00000250826	0	0	0
ENSG00000202485	0	0	0
ENSG00000234568	11	0	11
ENSG00000284516	0	0	0
ENSG00000273156	26	0	26
ENSG00000138668	1457	51	1445
ENSG00000272677	6	0	45
ENSG00000250325	0	0	0
ENSG00000202440	0	0	0
ENSG00000152795	2395	7	2388
ENSG00000145293	226	4	222
ENSG00000249242	0	0	0
ENSG00000214988	0	0	0
ENSG00000227304	4	0	4
ENSG00000249960	0	0	0
ENSG00000248113	0	0	0
ENSG00000231782	0	0	0
ENSG00000286490	0	0	0
ENSG00000145284	19	0	19
ENSG00000270480	1	1	0
ENSG00000207746	0	0	0
ENSG00000270842	0	0	0
ENSG00000138674	380	0	380
ENSG00000251022	315	4	315
ENSG00000168152	8	2	10
ENSG00000189308	150	0	150
ENSG00000199530	0	0	0
ENSG00000251874	0	0	0
ENSG00000138663	243	1	242
ENSG00000286035	26	26	0
ENSG00000145287	1444	2	1442
ENSG00000250057	1	0	4
ENSG00000250677	0	0	0
ENSG00000248401	6	9	0
ENSG00000173085	135	0	135
ENSG00000173083	220	0	220
ENSG00000274154	0	0	0
ENSG00000251647	0	0	0
ENSG00000163312	219	2	217
ENSG00000163319	150	134	425
ENSG00000163322	156	282	283
ENSG00000213608	3	3	0
ENSG00000239525	0	0	0
ENSG00000138678	246	0	246
ENSG00000201633	0	0	0
ENSG00000249171	0	0	0
ENSG00000250546	0	0	0
ENSG00000200108	0	0	0
ENSG00000214980	0	0	0
ENSG00000248749	0	0	0
ENSG00000163623	0	0	0
ENSG00000258013	0	0	0
ENSG00000163624	4	0	4
ENSG00000163625	775	0	854
ENSG00000239466	2	0	2
ENSG00000251260	0	69	0
ENSG00000252062	0	0	0
ENSG00000180769	23	30	3
ENSG00000286189	0	0	0
ENSG00000201901	0	0	0
ENSG00000248725	0	0	0
ENSG00000138639	61	0	84
ENSG00000266421	1	0	1
ENSG00000109339	2	24	1
ENSG00000250062	0	0	0
ENSG00000252757	0	0	0
ENSG00000266515	0	0	0
ENSG00000163629	17	0	17
ENSG00000145283	0	0	0
ENSG00000243312	4	3	1
ENSG00000163633	2	0	2
ENSG00000250202	0	0	0
ENSG00000285458	1	0	1
ENSG00000251411	6	0	6
ENSG00000284968	7	2	5
ENSG00000172493	952	3	952
ENSG00000235043	12	4	8
ENSG00000145332	184	2	182
ENSG00000248196	4	4	0
ENSG00000248180	27	22	5
ENSG00000250572	0	0	0
ENSG00000263981	0	0	0
ENSG00000170509	8	0	8
ENSG00000255723	3	0	3
ENSG00000198189	1941	0	1941
ENSG00000240966	7	0	7
ENSG00000249262	0	0	0
ENSG00000170502	118	0	118
ENSG00000272856	0	0	0
ENSG00000152583	0	0	0
ENSG00000249001	0	0	0
ENSG00000152591	0	0	0
ENSG00000152592	0	0	0
ENSG00000200024	0	0	0
ENSG00000249973	0	0	0
ENSG00000029559	0	0	0
ENSG00000152595	0	0	0
ENSG00000183199	2	0	2
ENSG00000286618	0	0	0
ENSG00000118785	0	0	0
ENSG00000202000	0	0	0
ENSG00000118762	68	0	68
ENSG00000118777	15	0	15
ENSG00000241853	0	0	0
ENSG00000201707	0	0	0
ENSG00000221440	0	0	0
ENSG00000251285	0	0	0
ENSG00000199326	0	0	0
ENSG00000163644	342	2	359
ENSG00000200469	0	0	0
ENSG00000246375	0	19	0
ENSG00000207480	0	0	0
ENSG00000287181	0	0	0
ENSG00000286978	0	0	0
ENSG00000138642	270	36	234
ENSG00000138646	164	0	164
ENSG00000249934	0	0	0
ENSG00000145337	763	3	763
ENSG00000255072	0	0	0
ENSG00000287542	0	0	0
ENSG00000285122	0	0	0
ENSG00000249755	0	0	0
ENSG00000252322	0	0	0
ENSG00000138641	29	0	29
ENSG00000207524	2	0	2
ENSG00000177432	55	15	40
ENSG00000248019	426	47	715
ENSG00000278151	0	0	0
ENSG00000276003	0	0	0
ENSG00000138640	252	432	218
ENSG00000180346	35	0	35
ENSG00000270720	0	0	0
ENSG00000212226	0	0	0
ENSG00000185477	416	1	415
ENSG00000251095	0	463	0
ENSG00000145335	1030	15	1480
ENSG00000274238	0	0	0
ENSG00000277695	0	0	0
ENSG00000276542	0	0	0
ENSG00000247775	0	2	0
ENSG00000138722	55	0	55
ENSG00000287239	0	0	0
ENSG00000184305	13	0	13
ENSG00000252087	0	0	0
ENSG00000251401	0	0	0
ENSG00000187653	394	15	379
ENSG00000248984	0	0	0
ENSG00000249049	0	0	0
ENSG00000279013	0	0	0
ENSG00000249891	0	0	0
ENSG00000249052	0	0	0
ENSG00000248817	0	0	0
ENSG00000287392	0	0	0
ENSG00000280056	0	0	0
ENSG00000249152	0	0	0
ENSG00000248511	0	0	0
ENSG00000152208	0	0	0
ENSG00000251449	0	0	0
ENSG00000249239	0	0	0
ENSG00000248627	0	0	0
ENSG00000248750	0	0	0
ENSG00000250908	0	0	0
ENSG00000252342	0	0	0
ENSG00000172238	0	0	0
ENSG00000246541	0	0	0
ENSG00000250897	0	0	0
ENSG00000163104	137	4	133
ENSG00000163106	2	0	2
ENSG00000287552	0	0	0
ENSG00000241103	0	0	0
ENSG00000163110	336	2	334
ENSG00000249951	0	0	0
ENSG00000249599	0	0	0
ENSG00000138696	0	0	0
ENSG00000182168	1	0	1
ENSG00000271474	2	0	2
ENSG00000242936	0	0	0
ENSG00000163114	0	0	0
ENSG00000200622	0	0	0
ENSG00000201744	0	0	0
ENSG00000250655	0	0	0
ENSG00000248510	0	0	0
ENSG00000201640	0	0	0
ENSG00000287841	0	0	0
ENSG00000236764	0	0	0
ENSG00000253170	0	0	0
ENSG00000163116	1	0	1
ENSG00000254044	0	0	0
ENSG00000251620	0	0	0
ENSG00000250293	0	0	0
ENSG00000242697	3	0	3
ENSG00000214904	0	0	0
ENSG00000214559	0	12	0
ENSG00000138698	263	0	275
ENSG00000242318	0	0	0
ENSG00000168785	293	0	293
ENSG00000251523	4	4	0
ENSG00000260641	23	0	23
ENSG00000249764	0	0	0
ENSG00000227118	0	0	0
ENSG00000151247	300	4	301
ENSG00000249055	0	0	0
ENSG00000263923	0	2	3
ENSG00000214886	0	0	0
ENSG00000287512	0	0	0
ENSG00000252548	0	0	0
ENSG00000251437	0	0	0
ENSG00000164024	266	3	265
ENSG00000265213	0	0	0
ENSG00000250496	0	2	0
ENSG00000272777	2	0	2
ENSG00000197894	637	0	637
ENSG00000246090	18	0	19
ENSG00000198099	1	1	0
ENSG00000249065	0	0	0
ENSG00000172955	3	4	0
ENSG00000187758	0	0	0
ENSG00000196616	0	0	0
ENSG00000248144	0	0	0
ENSG00000196344	0	0	0
ENSG00000250300	0	0	0
ENSG00000138813	0	0	0
ENSG00000145331	26	0	26
ENSG00000138823	0	0	0
ENSG00000248676	0	0	0
ENSG00000248713	0	0	0
ENSG00000070190	1306	2	1304
ENSG00000279913	4	0	4
ENSG00000109270	554	19	535
ENSG00000164031	299	2	297
ENSG00000279098	1	0	1
ENSG00000164032	929	1	1512
ENSG00000245322	26	583	27
ENSG00000250403	0	0	0
ENSG00000248820	0	0	0
ENSG00000145358	1	0	1
ENSG00000249710	0	0	0
ENSG00000164035	0	0	0
ENSG00000286150	0	0	0
ENSG00000250223	0	0	0
ENSG00000251219	0	0	0
ENSG00000251636	0	0	0
ENSG00000138814	419	14	411
ENSG00000273882	5	0	5
ENSG00000221265	3	0	3
ENSG00000254531	60	0	66
ENSG00000153064	415	0	415
ENSG00000286124	0	0	0
ENSG00000199529	0	0	0
ENSG00000251149	6	0	6
ENSG00000251309	2	2	0
ENSG00000138821	144	0	144
ENSG00000241144	0	0	0
ENSG00000248161	5	0	5
ENSG00000251572	0	0	0
ENSG00000260651	2	0	2
ENSG00000109320	696	14	682
ENSG00000109323	701	0	708
ENSG00000241981	4	4	0
ENSG00000230069	17	0	17
ENSG00000248971	34	0	34
ENSG00000224207	2	9	0
ENSG00000251288	50	50	0
ENSG00000109332	4161	13	4157
ENSG00000286242	59	59	0
ENSG00000246560	28	3	34
ENSG00000252739	0	0	0
ENSG00000145354	194	11	260
ENSG00000164037	19	77	19
ENSG00000250651	2	2	0
ENSG00000249283	0	0	0
ENSG00000164038	73	1	72
ENSG00000164039	86	1	85
ENSG00000138778	15	0	15
ENSG00000248740	0	0	0
ENSG00000251577	0	0	0
ENSG00000250920	1	1	0
ENSG00000251571	0	0	0
ENSG00000169836	0	0	0
ENSG00000286291	0	0	0
ENSG00000252460	0	0	0
ENSG00000249614	0	0	0
ENSG00000251170	0	0	0
ENSG00000168772	5	0	5
ENSG00000245384	0	0	0
ENSG00000250670	0	0	0
ENSG00000248242	1	0	1
ENSG00000244470	0	0	0
ENSG00000248373	8	3	5
ENSG00000251906	0	0	0
ENSG00000276992	0	0	0
ENSG00000251473	0	0	0
ENSG00000252136	0	0	0
ENSG00000251259	27	0	34
ENSG00000168769	1379	45	1341
ENSG00000251586	24	24	0
ENSG00000243383	4	4	0
ENSG00000138777	353	1	352
ENSG00000200917	2	2	0
ENSG00000249264	20	0	20
ENSG00000216425	0	0	0
ENSG00000250922	0	0	0
ENSG00000250522	0	0	0
ENSG00000236699	2	75	0
ENSG00000249885	0	0	0
ENSG00000248778	0	0	0
ENSG00000138785	73	1	146
ENSG00000138780	24	0	25
ENSG00000251175	0	0	0
ENSG00000168743	0	1	0
ENSG00000250740	0	0	0
ENSG00000249635	1	0	2
ENSG00000145348	133	49	148
ENSG00000164022	517	24	557
ENSG00000250298	0	0	0
ENSG00000249613	0	0	0
ENSG00000286147	0	0	0
ENSG00000248915	0	0	0
ENSG00000155011	0	0	0
ENSG00000213522	0	0	0
ENSG00000251081	0	0	0
ENSG00000252470	0	0	0
ENSG00000138801	223	0	223
ENSG00000164023	48	0	58
ENSG00000245293	18	29	5
ENSG00000222691	0	0	0
ENSG00000155016	59	3	62
ENSG00000249604	2	2	0
ENSG00000138796	198	0	198
ENSG00000138795	1535	7	1612
ENSG00000232021	188	85	187
ENSG00000239939	0	0	0
ENSG00000278589	0	0	0
ENSG00000250485	0	0	0
ENSG00000234492	1	0	1
ENSG00000109475	20636	23	20613
ENSG00000198856	765	0	765
ENSG00000206601	1	0	1
ENSG00000286136	2	0	2
ENSG00000164089	0	0	0
ENSG00000249257	0	0	0
ENSG00000250185	0	0	0
ENSG00000188517	0	0	0
ENSG00000246774	0	0	0
ENSG00000249465	1	0	1
ENSG00000247950	17	0	17
ENSG00000138802	328	0	328
ENSG00000243227	1	1	0
ENSG00000207988	0	0	0
ENSG00000225094	3	0	3
ENSG00000249965	2	0	2
ENSG00000005059	1135	9	1130
ENSG00000248785	5	0	5
ENSG00000138794	136	19	121
ENSG00000273447	25	2	23
ENSG00000123739	132	0	132
ENSG00000285330	0	0	0
ENSG00000205403	0	0	0
ENSG00000272795	10	0	10
ENSG00000109534	71	0	71
ENSG00000180245	5	0	5
ENSG00000183423	1	0	1
ENSG00000249681	0	0	0
ENSG00000138798	17	0	17
ENSG00000207260	0	0	0
ENSG00000170522	78	0	78
ENSG00000263940	0	0	0
ENSG00000248200	0	0	0
ENSG00000166530	0	0	0
ENSG00000250594	0	0	0
ENSG00000212160	0	0	0
ENSG00000250304	0	0	0
ENSG00000138792	0	0	0
ENSG00000251464	0	0	0
ENSG00000251046	0	0	0
ENSG00000199894	0	0	0
ENSG00000250511	0	0	0
ENSG00000250103	0	0	0
ENSG00000164093	0	0	0
ENSG00000249519	0	0	0
ENSG00000215961	0	0	0
ENSG00000251483	0	0	0
ENSG00000251312	0	0	0
ENSG00000200963	0	0	0
ENSG00000241722	0	0	0
ENSG00000248656	0	0	0
ENSG00000250855	0	0	0
ENSG00000248432	0	0	0
ENSG00000249815	0	0	0
ENSG00000250556	0	0	0
ENSG00000250307	0	0	0
ENSG00000240459	0	0	0
ENSG00000174749	121	5	116
ENSG00000243280	3	0	3
ENSG00000260526	6	0	6
ENSG00000138660	118	13	105
ENSG00000272567	0	0	0
ENSG00000145365	187	0	255
ENSG00000073331	1218	71	1215
ENSG00000251441	55	3	52
ENSG00000248697	4	0	4
ENSG00000178403	0	0	0
ENSG00000249509	0	0	0
ENSG00000248439	0	0	0
ENSG00000138658	73	0	74
ENSG00000250966	4	0	4
ENSG00000174720	268	3	395
ENSG00000249532	0	129	0
ENSG00000199169	0	0	0
ENSG00000199145	2	2	0
ENSG00000207927	0	0	0
ENSG00000199102	0	0	0
ENSG00000284463	0	0	0
ENSG00000220924	0	0	0
ENSG00000250046	0	0	0
ENSG00000248633	0	0	0
ENSG00000241002	0	0	0
ENSG00000202536	0	0	0
ENSG00000241741	43	0	43
ENSG00000250500	0	0	0
ENSG00000145362	0	0	0
ENSG00000234841	0	0	0
ENSG00000251126	0	0	0
ENSG00000228814	0	0	0
ENSG00000248152	1	1	0
ENSG00000249373	0	0	0
ENSG00000283193	0	0	0
ENSG00000275810	0	0	0
ENSG00000196656	5	0	5
ENSG00000239279	0	0	0
ENSG00000206820	0	0	0
ENSG00000145349	299	0	299
ENSG00000250229	0	0	0
ENSG00000180801	0	0	0
ENSG00000249304	0	0	0
ENSG00000248716	0	0	0
ENSG00000174607	18	0	18
ENSG00000207931	0	0	0
ENSG00000250215	0	0	0
ENSG00000240637	0	0	0
ENSG00000138653	0	0	0
ENSG00000251308	0	0	0
ENSG00000250693	0	0	0
ENSG00000248488	0	0	0
ENSG00000250363	0	0	0
ENSG00000249259	0	0	0
ENSG00000250442	0	0	0
ENSG00000250627	0	0	0
ENSG00000270394	0	0	0
ENSG00000284253	0	0	0
ENSG00000250272	1	0	1
ENSG00000248139	0	0	0
ENSG00000250791	0	0	0
ENSG00000213493	1	0	1
ENSG00000287845	0	0	0
ENSG00000287520	0	0	0
ENSG00000287290	0	0	0
ENSG00000286637	0	0	0
ENSG00000201752	0	0	0
ENSG00000271053	0	0	0
