ENSG00000273573	1	0	1
ENSG00000252977	0	0	0
ENSG00000287452	0	0	0
ENSG00000272880	0	0	0
ENSG00000222397	0	0	0
ENSG00000179930	0	0	0
ENSG00000224810	0	0	0
ENSG00000225982	2	0	2
ENSG00000228918	1	1	0
ENSG00000232309	0	0	0
ENSG00000232096	0	0	0
ENSG00000206764	0	0	0
ENSG00000228664	0	0	0
ENSG00000231684	19	1	18
ENSG00000135821	7898	54	7844
ENSG00000203730	8	8	0
ENSG00000203729	0	0	0
ENSG00000121446	16	17	0
ENSG00000270443	0	0	0
ENSG00000233537	0	0	0
ENSG00000135828	2780	5	2776
ENSG00000276839	2	0	2
ENSG00000143333	26	0	26
ENSG00000261504	0	0	0
ENSG00000135824	0	0	0
ENSG00000227181	0	0	0
ENSG00000271269	0	0	0
ENSG00000135838	2116	23	2093
ENSG00000287808	13	70	22
ENSG00000135829	2075	15	2139
ENSG00000157060	0	0	0
ENSG00000224040	6	1	5
ENSG00000285609	0	0	0
ENSG00000199837	0	0	0
ENSG00000226570	0	0	0
ENSG00000176855	0	0	0
ENSG00000207472	0	0	0
ENSG00000135862	38	0	38
ENSG00000224468	0	0	0
ENSG00000058085	0	0	0
ENSG00000157064	1	0	1
ENSG00000287929	0	0	0
ENSG00000233562	0	0	0
ENSG00000286372	0	0	0
ENSG00000232860	11	6	9
ENSG00000116698	1454	131	1331
ENSG00000116701	15733	75	15662
ENSG00000286966	15	15	0
ENSG00000162704	7441	43	7398
ENSG00000143344	53	0	53
ENSG00000173627	0	0	0
ENSG00000270994	3	3	0
ENSG00000227554	0	0	0
ENSG00000198756	46	0	46
ENSG00000198860	527	0	527
ENSG00000286655	2	2	0
ENSG00000199840	0	0	0
ENSG00000207080	0	0	0
ENSG00000231791	0	0	0
ENSG00000244568	0	0	0
ENSG00000271387	0	0	0
ENSG00000116667	279	4	275
ENSG00000230470	2	0	2
ENSG00000232036	0	0	0
ENSG00000285847	5	5	0
ENSG00000286378	0	0	0
ENSG00000116406	700	4	696
ENSG00000135842	3431	25	3406
ENSG00000252222	1	0	1
ENSG00000260976	0	0	0
ENSG00000201312	0	0	0
ENSG00000121481	389	5	387
ENSG00000232792	1	4	0
ENSG00000121486	291	0	291
ENSG00000116668	172	8	164
ENSG00000231084	5	5	0
ENSG00000213051	11	0	11
ENSG00000201421	0	0	0
ENSG00000206640	0	0	0
ENSG00000233583	1	1	0
ENSG00000252612	0	0	0
ENSG00000238061	4	0	4
ENSG00000279838	26	2	24
ENSG00000116679	3953	4	3949
ENSG00000273004	2	0	2
ENSG00000261024	0	0	0
ENSG00000252407	0	0	0
ENSG00000270920	0	0	0
ENSG00000279401	0	0	0
ENSG00000228309	0	0	0
ENSG00000207108	0	0	0
ENSG00000201596	0	0	0
ENSG00000261729	0	0	0
ENSG00000143341	3	0	3
ENSG00000224691	0	0	0
ENSG00000288078	0	0	0
ENSG00000116690	13	149	10
ENSG00000047410	2086	16	2216
ENSG00000202025	0	0	0
ENSG00000157181	321	1	320
ENSG00000262180	0	0	0
ENSG00000229739	5	0	5
ENSG00000116703	0	0	0
ENSG00000273198	0	0	0
ENSG00000228238	0	0	0
ENSG00000233196	0	0	0
ENSG00000073756	458	2	456
ENSG00000273129	17	0	17
ENSG00000116711	72	0	72
ENSG00000230426	62	60	2
ENSG00000271558	0	0	0
ENSG00000225462	0	0	0
ENSG00000274702	0	0	0
ENSG00000236401	0	0	0
ENSG00000223847	0	0	0
ENSG00000285894	0	0	0
ENSG00000150732	0	0	0
ENSG00000222240	0	0	0
ENSG00000261182	0	0	0
ENSG00000224278	0	0	0
ENSG00000225006	0	0	0
ENSG00000235083	0	0	0
ENSG00000231022	0	0	0
ENSG00000237283	0	0	0
ENSG00000238054	0	0	0
ENSG00000226486	0	0	0
ENSG00000271036	0	0	0
ENSG00000226196	0	0	0
ENSG00000252553	0	0	0
ENSG00000232212	0	0	0
ENSG00000238270	0	0	0
ENSG00000287472	0	0	0
ENSG00000230987	0	0	0
ENSG00000162670	0	0	0
ENSG00000225811	0	0	0
ENSG00000237457	0	0	0
ENSG00000241505	0	0	0
ENSG00000231175	0	0	0
ENSG00000236025	0	0	0
ENSG00000238108	0	0	0
ENSG00000285638	0	0	0
ENSG00000228020	0	0	0
ENSG00000261642	0	0	0
ENSG00000271187	0	0	0
ENSG00000233882	0	0	0
ENSG00000228215	0	0	0
ENSG00000223344	0	0	0
ENSG00000150681	2502	2	3392
ENSG00000285280	18	904	6
ENSG00000226723	1	0	1
ENSG00000236792	0	0	0
ENSG00000253148	0	0	0
ENSG00000236069	0	0	0
ENSG00000090104	82	0	82
ENSG00000127074	2	0	2
ENSG00000231767	26	0	26
ENSG00000283795	0	0	0
ENSG00000228687	0	0	0
ENSG00000226814	0	0	0
ENSG00000116741	27086	159	26927
ENSG00000223075	0	0	0
ENSG00000234473	0	0	0
ENSG00000116750	341	37	345
ENSG00000238754	0	0	0
ENSG00000116747	351	23	430
ENSG00000023572	281	102	240
ENSG00000134371	388	1	390
ENSG00000221680	0	0	0
ENSG00000162630	77	7	71
ENSG00000276735	5	7	0
ENSG00000232077	0	0	0
ENSG00000286285	16	2	14
ENSG00000227240	5	0	5
ENSG00000226640	0	0	0
ENSG00000237011	0	0	0
ENSG00000237213	0	0	0
ENSG00000233057	3	0	3
ENSG00000231714	0	0	0
ENSG00000251813	0	0	0
ENSG00000228167	0	0	0
ENSG00000285718	0	0	0
ENSG00000287364	0	0	0
ENSG00000227421	3	0	3
ENSG00000162687	1	0	1
ENSG00000265986	0	0	0
ENSG00000000971	54	0	54
ENSG00000116785	0	0	0
ENSG00000244414	0	0	0
ENSG00000285986	0	0	0
ENSG00000134365	0	0	0
ENSG00000080910	0	0	0
ENSG00000273844	0	0	0
ENSG00000134389	0	0	0
ENSG00000143278	0	0	0
ENSG00000066279	7	0	7
ENSG00000235748	0	0	0
ENSG00000177888	73	0	73
ENSG00000237861	0	0	0
ENSG00000134376	0	0	0
ENSG00000221879	0	0	0
ENSG00000230260	0	0	0
ENSG00000213047	160	0	168
ENSG00000207139	0	0	0
ENSG00000213046	2	3	0
ENSG00000235582	0	7	0
ENSG00000233040	2	0	2
ENSG00000224901	0	0	0
ENSG00000203724	7	0	7
ENSG00000143355	0	0	0
ENSG00000151414	881	1	880
ENSG00000232824	1	1	0
ENSG00000287989	1	0	1
ENSG00000151418	0	0	0
ENSG00000223881	4	0	4
ENSG00000081237	23333	40	23293
ENSG00000261573	15	15	0
ENSG00000236278	35	34	1
ENSG00000229989	8	0	8
ENSG00000207975	0	0	0
ENSG00000207759	0	0	0
ENSG00000227747	0	0	0
ENSG00000225172	0	0	0
ENSG00000233410	0	0	0
ENSG00000235492	0	0	0
ENSG00000286541	0	0	0
ENSG00000231718	0	0	0
ENSG00000228190	0	0	0
ENSG00000236468	0	0	0
ENSG00000231984	0	0	0
ENSG00000228530	0	0	0
ENSG00000200139	0	0	0
ENSG00000229747	0	0	0
ENSG00000202491	0	0	0
ENSG00000202329	0	0	0
ENSG00000116833	0	0	0
ENSG00000252860	0	0	0
ENSG00000229220	0	0	0
ENSG00000233827	0	0	0
ENSG00000203721	22	0	22
ENSG00000273093	0	0	0
ENSG00000213045	8	8	0
ENSG00000230623	6	6	0
ENSG00000162702	569	2	567
ENSG00000282849	0	0	0
ENSG00000118193	4	0	4
ENSG00000118197	681	5	677
ENSG00000260088	0	1	0
ENSG00000118200	40	0	40
ENSG00000231333	4	1	3
ENSG00000170128	106	0	106
ENSG00000163362	6	0	6
ENSG00000233217	2	2	0
ENSG00000201032	0	0	0
ENSG00000116852	2564	18	2546
ENSG00000229191	22	0	22
ENSG00000234132	1	0	1
ENSG00000081248	0	0	0
ENSG00000232237	10	8	2
ENSG00000116857	703	3	700
ENSG00000163395	0	0	0
ENSG00000229821	0	0	0
ENSG00000081277	0	0	0
ENSG00000118194	0	0	0
ENSG00000286600	0	0	0
ENSG00000159166	0	0	0
ENSG00000282221	0	0	0
ENSG00000159173	0	0	0
ENSG00000227048	0	0	0
ENSG00000174307	12	1	11
ENSG00000224818	0	0	0
ENSG00000159176	1272	17	1268
ENSG00000224536	35	0	46
ENSG00000223396	82	0	82
ENSG00000134369	83	3	89
ENSG00000236390	0	0	0
ENSG00000231871	1	36	9
ENSG00000264802	0	0	0
ENSG00000235121	0	0	0
ENSG00000200942	0	0	0
ENSG00000221028	0	0	0
ENSG00000198700	865	7	893
ENSG00000277681	1	0	1
ENSG00000198892	180	1	179
ENSG00000223774	0	0	1
ENSG00000163431	1	1	1
ENSG00000134375	696	2	694
ENSG00000206637	0	0	0
ENSG00000238003	0	0	0
ENSG00000176393	732	4	1105
ENSG00000234678	49	425	1
ENSG00000275207	0	0	0
ENSG00000163435	8	0	8
ENSG00000249007	0	0	0
ENSG00000232296	0	0	0
ENSG00000235811	0	0	0
ENSG00000212512	0	0	0
ENSG00000227109	0	0	0
ENSG00000170075	14	60	0
ENSG00000143862	1375	8	1413
ENSG00000143851	1707	21	1686
ENSG00000243323	9	0	9
ENSG00000133067	206	1	205
ENSG00000077152	116	0	116
ENSG00000077157	2061	10	2092
ENSG00000229120	0	0	0
ENSG00000272262	0	0	0
ENSG00000232626	13	0	13
ENSG00000236439	96	3	93
ENSG00000253042	1	1	0
ENSG00000143858	102	147	1
ENSG00000226862	30	0	35
ENSG00000225620	0	0	0
ENSG00000117139	500	1	499
ENSG00000235449	4	0	4
ENSG00000226148	5	5	0
ENSG00000260021	0	0	0
ENSG00000228288	4	0	4
ENSG00000184774	0	0	0
ENSG00000214796	0	0	0
ENSG00000234996	2	1	1
ENSG00000183155	762	5	757
ENSG00000117153	754	2	752
ENSG00000230280	16	16	0
ENSG00000199471	1	0	1
ENSG00000159346	15995	87	15908
ENSG00000159348	843	1	842
ENSG00000234761	0	0	0
ENSG00000231547	0	0	0
ENSG00000163444	1892	30	1862
ENSG00000143847	62	5	57
ENSG00000122180	0	0	0
ENSG00000163485	14	0	14
ENSG00000234775	0	0	0
ENSG00000224671	0	0	0
ENSG00000133055	240	6	234
ENSG00000133048	12334	44	12290
ENSG00000133063	76	2	74
ENSG00000236523	0	0	0
ENSG00000231507	32	5	27
ENSG00000233791	8	0	8
ENSG00000159388	6146	32	6114
ENSG00000202300	0	0	0
ENSG00000122176	0	0	0
ENSG00000229652	0	0	0
ENSG00000271588	0	0	0
ENSG00000188783	0	0	0
ENSG00000188770	0	0	0
ENSG00000058668	1395	7	1388
ENSG00000236035	6	6	0
ENSG00000221643	0	0	0
ENSG00000122188	409	4	405
ENSG00000058673	4	0	4
ENSG00000257315	24	0	24
ENSG00000227417	7	7	0
ENSG00000223505	0	0	0
ENSG00000182004	1164	6	1158
ENSG00000236430	0	0	0
ENSG00000232917	1	0	1
ENSG00000237379	0	0	0
ENSG00000286383	0	0	0
ENSG00000176754	0	0	0
ENSG00000286572	0	0	0
ENSG00000143842	103	0	103
ENSG00000143845	40	1	55
ENSG00000261065	0	13	1
ENSG00000230550	0	2	0
ENSG00000143839	0	0	0
ENSG00000225522	0	0	0
ENSG00000170498	0	0	0
ENSG00000174567	8	0	8
ENSG00000143850	15	0	15
ENSG00000231691	0	0	0
ENSG00000219133	221	0	221
ENSG00000280924	0	0	0
ENSG00000226330	0	0	0
ENSG00000237848	0	0	0
ENSG00000158615	2464	58	2406
ENSG00000133056	360	3	357
ENSG00000198625	1412	2	1410
ENSG00000236779	1	1	0
ENSG00000200408	0	0	0
ENSG00000240710	34	0	38
ENSG00000170382	126	129	2
ENSG00000240219	62	1	62
ENSG00000228153	0	0	0
ENSG00000252650	0	0	0
ENSG00000251861	0	0	0
ENSG00000287197	0	0	0
ENSG00000163531	4	3	1
ENSG00000229657	0	0	0
ENSG00000184144	4	4	0
ENSG00000174529	66	0	66
ENSG00000117222	515	2	513
ENSG00000271580	11	11	0
ENSG00000236108	0	0	0
ENSG00000133059	439	3	436
ENSG00000213041	4	4	0
ENSG00000133069	417	11	406
ENSG00000225063	0	0	0
ENSG00000163545	2379	9	2370
ENSG00000162873	27	0	27
ENSG00000235363	83	0	83
ENSG00000226235	0	0	0
ENSG00000186007	0	0	0
ENSG00000281406	1	0	1
ENSG00000199059	0	0	0
ENSG00000224717	3	0	3
ENSG00000117266	72	0	72
ENSG00000253097	0	0	0
ENSG00000174514	37	23	54
ENSG00000206762	6	6	0
ENSG00000158711	715	24	735
ENSG00000236942	15	4	15
ENSG00000158715	83	0	83
ENSG00000275213	0	0	0
ENSG00000069275	1652	8	1644
ENSG00000201944	0	0	0
ENSG00000117280	2323	7	2316
ENSG00000285521	0	0	0
ENSG00000133065	337	0	337
ENSG00000286619	4	0	4
ENSG00000162877	41	0	41
ENSG00000174502	0	0	0
ENSG00000227687	0	0	0
ENSG00000276600	11	0	11
ENSG00000196188	17	0	17
ENSG00000285417	44	0	44
ENSG00000263961	8	0	8
ENSG00000252692	0	0	0
ENSG00000198049	0	0	0
ENSG00000226780	0	0	0
ENSG00000287432	0	0	0
ENSG00000225483	0	0	0
ENSG00000236889	0	0	0
ENSG00000196550	3	0	10
ENSG00000266028	563	8	562
ENSG00000229509	0	0	0
ENSG00000263528	1208	9	1268
ENSG00000278465	0	0	0
ENSG00000162888	28	97	0
ENSG00000261000	4	0	4
ENSG00000266094	9851	65	9796
ENSG00000234981	1	0	1
ENSG00000279946	0	0	0
ENSG00000143486	2025	69	1966
ENSG00000237605	0	1	1
ENSG00000143479	34	3	33
ENSG00000162889	3575	46	3529
ENSG00000224114	523	3	520
ENSG00000199349	1	1	0
ENSG00000136634	13	0	14
ENSG00000142224	5	3	3
ENSG00000162891	3	3	0
ENSG00000162892	95	806	3
ENSG00000162894	7395	50	8059
ENSG00000271680	27	27	0
ENSG00000226945	45	45	0
ENSG00000162896	4	0	4
ENSG00000162897	0	0	0
ENSG00000182795	17	0	17
ENSG00000123836	252	142	251
ENSG00000180667	355	0	496
ENSG00000123843	21	0	21
ENSG00000123838	37	0	37
ENSG00000275392	0	0	0
ENSG00000226565	0	0	0
ENSG00000224462	0	0	0
ENSG00000243636	0	0	0
ENSG00000232621	0	0	0
ENSG00000237074	0	0	0
ENSG00000196352	5894	17	5877
ENSG00000283044	0	0	0
ENSG00000117322	189	0	189
ENSG00000203710	2076	1	2076
ENSG00000236911	14	15	0
ENSG00000197721	35	0	35
ENSG00000244703	0	0	0
ENSG00000226289	0	0	0
ENSG00000274059	0	0	0
ENSG00000285239	0	0	0
ENSG00000117335	6772	16	6756
ENSG00000234219	3	6	1
ENSG00000203709	1070	3	1071
ENSG00000284214	0	0	0
ENSG00000284203	0	0	0
ENSG00000174059	21	0	21
ENSG00000285719	0	0	0
ENSG00000284237	1	0	1
ENSG00000076356	170	1	169
ENSG00000287220	0	0	0
ENSG00000226843	0	0	0
ENSG00000286198	0	0	0
ENSG00000261453	1	1	0
ENSG00000259815	0	0	0
ENSG00000227887	0	0	0
ENSG00000232812	0	0	0
ENSG00000236950	0	0	0
ENSG00000278684	0	0	0
ENSG00000287046	0	0	0
ENSG00000232537	0	0	0
ENSG00000228081	0	0	0
ENSG00000224540	0	0	0
ENSG00000225712	0	0	0
ENSG00000227940	0	0	0
ENSG00000231648	0	0	0
ENSG00000230937	0	0	0
ENSG00000284485	0	0	0
ENSG00000224260	0	0	0
ENSG00000287902	0	0	0
ENSG00000008118	0	0	0
ENSG00000196878	13	0	13
ENSG00000283876	0	0	0
ENSG00000227591	13	0	13
ENSG00000123689	232	3	229
ENSG00000117594	3	0	3
ENSG00000236136	4	4	0
ENSG00000009790	6447	82	9248
ENSG00000162757	132	2965	50
ENSG00000117595	7	0	7
ENSG00000117597	340	0	340
ENSG00000143469	0	0	0
ENSG00000287343	0	0	0
ENSG00000203706	0	0	0
ENSG00000082497	0	0	0
ENSG00000228110	9	1	8
ENSG00000233455	0	0	0
ENSG00000054392	63	0	67
ENSG00000287354	0	4	0
ENSG00000200972	0	0	0
ENSG00000287157	0	0	0
ENSG00000270936	1	1	0
ENSG00000143473	0	0	0
ENSG00000279333	0	0	0
ENSG00000284299	0	0	0
ENSG00000224668	0	0	0
ENSG00000283952	0	0	0
ENSG00000284376	0	0	0
ENSG00000234233	0	0	0
ENSG00000234004	14	0	14
ENSG00000226986	8	1	7
ENSG00000117625	900	14	886
ENSG00000082512	1204	4	1200
ENSG00000287033	2	2	0
ENSG00000153363	81	0	81
ENSG00000236809	5	0	5
ENSG00000238137	0	0	0
ENSG00000198570	0	0	0
ENSG00000223649	0	0	0
ENSG00000170385	363	5	358
ENSG00000261314	0	0	0
ENSG00000228792	0	0	0
ENSG00000227764	0	0	0
ENSG00000117650	2	0	2
ENSG00000224763	0	0	0
ENSG00000231057	0	0	0
ENSG00000226868	1	0	1
ENSG00000123684	2610	4	2608
ENSG00000241395	0	0	0
ENSG00000212205	0	0	0
ENSG00000229258	0	2	0
ENSG00000233626	1	1	0
ENSG00000143493	177	0	177
ENSG00000212187	0	0	0
ENSG00000143476	8	0	8
ENSG00000220749	295	0	295
ENSG00000264358	0	0	0
ENSG00000252879	0	0	0
ENSG00000229983	0	0	0
ENSG00000226251	0	0	0
ENSG00000066027	3355	58	3297
ENSG00000230063	4	0	5
ENSG00000234915	1	2	0
ENSG00000225338	1	1	0
ENSG00000201544	4	1	3
ENSG00000229832	9	0	9
ENSG00000065600	324	6	318
ENSG00000287445	2	0	2
ENSG00000117691	878	2	876
ENSG00000224535	0	0	0
ENSG00000286213	0	0	0
ENSG00000228067	0	0	0
ENSG00000260805	55	0	55
ENSG00000288007	0	0	0
ENSG00000162772	47	1	46
ENSG00000235862	0	0	0
ENSG00000162771	0	0	0
ENSG00000226036	0	0	0
ENSG00000237980	5	0	5
ENSG00000123685	118	4	114
ENSG00000117697	739	4	735
ENSG00000203705	455	1	454
ENSG00000236905	2	0	2
ENSG00000185523	2	0	2
ENSG00000198468	126	2	127
ENSG00000235182	0	3	0
ENSG00000236317	0	0	0
ENSG00000162769	318	1	317
ENSG00000282718	0	0	0
ENSG00000143494	23	21	2
ENSG00000174606	759	2	757
ENSG00000136643	274	3	271
ENSG00000228646	0	0	0
ENSG00000225233	0	0	0
ENSG00000228255	0	0	0
ENSG00000230461	0	0	0
ENSG00000281664	0	0	0
ENSG00000117707	1	0	1
ENSG00000274895	0	0	0
ENSG00000272167	0	0	0
ENSG00000283518	0	0	0
ENSG00000143499	1091	7	1084
ENSG00000228470	1	1	0
ENSG00000152104	13	11	2
ENSG00000213036	2	0	2
ENSG00000215819	0	0	0
ENSG00000117724	37	0	37
ENSG00000250536	1	0	1
ENSG00000224584	0	0	0
ENSG00000185221	0	0	0
ENSG00000223869	0	0	0
ENSG00000287008	0	0	0
ENSG00000082482	0	0	0
ENSG00000232809	0	0	0
ENSG00000282265	0	0	0
ENSG00000136636	90	0	90
ENSG00000042781	1	1	0
ENSG00000202498	0	0	0
ENSG00000229242	0	0	0
ENSG00000233620	0	0	0
ENSG00000236292	0	0	0
ENSG00000226013	0	0	0
ENSG00000196482	0	0	0
ENSG00000092978	186	0	186
ENSG00000162814	1	0	1
ENSG00000234070	0	0	0
ENSG00000228247	0	0	0
ENSG00000231814	0	0	0
ENSG00000230714	0	0	0
ENSG00000232100	0	0	0
ENSG00000286775	0	0	0
ENSG00000201493	0	0	0
ENSG00000067533	265	0	265
ENSG00000229016	0	0	0
ENSG00000223375	0	0	0
ENSG00000232480	0	0	0
ENSG00000092969	0	0	0
ENSG00000281453	0	0	0
ENSG00000228208	0	0	0
ENSG00000212610	0	0	0
ENSG00000226693	0	0	0
ENSG00000225561	0	0	0
ENSG00000228063	17	45	17
ENSG00000143353	172	0	217
ENSG00000225920	4	4	0
ENSG00000223842	3	3	0
ENSG00000277007	8	0	8
ENSG00000287676	0	0	0
ENSG00000228536	1	1	0
ENSG00000238232	0	0	0
ENSG00000215817	5	0	5
ENSG00000196660	0	0	0
ENSG00000252086	0	0	0
ENSG00000221673	0	0	0
ENSG00000136628	980	2	978
ENSG00000162813	338	2	336
ENSG00000067704	762	0	762
ENSG00000207590	1	1	0
ENSG00000207624	1	1	0
ENSG00000232134	14	0	14
ENSG00000118873	551	8	543
ENSG00000281696	0	0	0
ENSG00000222370	0	0	0
ENSG00000270585	2	2	0
ENSG00000270708	4	4	0
ENSG00000218283	228	2	226
ENSG00000213033	7	0	7
ENSG00000230318	0	0	0
ENSG00000232883	0	0	0
ENSG00000226927	0	0	0
ENSG00000260505	0	0	0
ENSG00000235163	0	0	0
ENSG00000234863	0	0	0
ENSG00000226226	0	0	0
ENSG00000231529	0	0	0
ENSG00000116141	0	0	0
ENSG00000243872	0	0	0
ENSG00000233012	0	0	0
ENSG00000162817	48	0	48
ENSG00000117791	8	0	8
ENSG00000186205	491	1	490
ENSG00000286231	0	0	0
ENSG00000221571	0	0	0
ENSG00000276642	0	0	0
ENSG00000272823	2	0	3
ENSG00000238078	10	11	0
ENSG00000257551	1	89	1
ENSG00000136630	397	12	473
ENSG00000226211	0	0	0
ENSG00000234754	0	0	0
ENSG00000232436	0	0	0
ENSG00000286398	0	0	0
ENSG00000227585	0	0	0
ENSG00000286421	0	0	0
ENSG00000143507	101	2	99
ENSG00000227925	6	0	6
ENSG00000200033	0	0	0
ENSG00000238042	7	0	7
ENSG00000228437	3	0	3
ENSG00000232679	0	0	0
ENSG00000236230	0	0	0
ENSG00000227613	0	0	0
ENSG00000226643	0	0	0
ENSG00000234419	0	0	0
ENSG00000276997	23	0	23
ENSG00000222399	0	0	0
ENSG00000267305	1	0	1
ENSG00000143512	8	0	8
ENSG00000143498	115	0	131
ENSG00000225265	11	16	11
ENSG00000154305	1257	69	1466
ENSG00000229399	2	0	2
ENSG00000272750	23	275	25
ENSG00000186063	600	56	593
ENSG00000162819	639	7	680
ENSG00000197520	35	1	42
ENSG00000287684	0	8	0
ENSG00000228106	49	0	49
ENSG00000278610	0	0	0
ENSG00000154309	81	0	81
ENSG00000234523	0	0	0
ENSG00000287338	4	0	4
ENSG00000187554	577	53	524
ENSG00000236846	2	0	2
ENSG00000226601	0	0	0
ENSG00000143502	127	0	127
ENSG00000251789	0	0	0
ENSG00000178395	0	0	0
ENSG00000203697	1	0	1
ENSG00000227002	0	0	0
ENSG00000212398	0	0	0
ENSG00000162909	3343	33	3310
ENSG00000143514	555	8	547
ENSG00000227621	2	0	2
ENSG00000188460	0	0	0
ENSG00000233771	0	0	0
ENSG00000272645	182	0	182
ENSG00000212157	0	0	0
ENSG00000185495	71	0	71
ENSG00000278467	2	0	2
ENSG00000229930	6	2	4
ENSG00000252484	0	0	0
ENSG00000143756	363	6	357
ENSG00000236773	3	0	3
ENSG00000143753	1672	6	1666
ENSG00000201898	0	0	0
ENSG00000232628	6	0	6
ENSG00000237101	0	113	0
ENSG00000143748	442	0	555
ENSG00000221406	0	0	0
ENSG00000229742	0	0	0
ENSG00000206887	0	0	0
ENSG00000143771	979	0	979
ENSG00000162923	2901	96	2841
ENSG00000266618	0	0	0
ENSG00000143786	65	12	89
ENSG00000229991	0	0	0
ENSG00000233384	2	2	0
ENSG00000234247	0	0	0
ENSG00000286174	0	0	0
ENSG00000229400	0	0	0
ENSG00000225334	0	0	0
ENSG00000286719	0	0	0
ENSG00000185842	17	15	2
ENSG00000143815	2770	4	2766
ENSG00000234476	4	0	4
ENSG00000282418	2	0	2
ENSG00000154380	6	0	6
ENSG00000227496	0	0	0
ENSG00000226349	0	0	0
ENSG00000223306	0	0	0
ENSG00000143742	1605	6	1599
ENSG00000234112	0	0	0
ENSG00000143819	305	231	96
ENSG00000242861	98	0	98
ENSG00000196187	3874	15	3881
ENSG00000243709	3	0	3
ENSG00000255835	0	0	0
ENSG00000143811	1143	5	1138
ENSG00000284519	0	0	0
ENSG00000248322	0	0	0
ENSG00000143768	3	0	3
ENSG00000213032	0	0	0
ENSG00000143751	287	2	285
ENSG00000272562	16	7	19
ENSG00000163041	17485	251	17244
ENSG00000225518	0	0	0
ENSG00000270598	1	0	1
ENSG00000182827	320	2	395
ENSG00000234478	2	79	0
ENSG00000223570	0	0	0
ENSG00000185155	0	0	0
ENSG00000183814	60	0	60
ENSG00000236994	0	0	0
ENSG00000275406	0	0	0
ENSG00000143799	882	2	880
ENSG00000270287	0	0	0
ENSG00000229965	0	0	0
ENSG00000223282	0	0	0
ENSG00000177770	1	0	1
ENSG00000287627	0	0	0
ENSG00000203685	2	2	0
ENSG00000143772	2993	31	2962
ENSG00000228382	104	0	104
ENSG00000228548	4	4	0
ENSG00000238183	0	0	0
ENSG00000287259	0	0	0
ENSG00000143801	95	1	94
ENSG00000163050	1326	3	1323
ENSG00000228525	0	0	0
ENSG00000143776	15	1	14
ENSG00000233706	0	0	0
ENSG00000287532	0	0	0
ENSG00000228625	0	0	0
ENSG00000228729	0	0	0
ENSG00000236636	0	0	0
ENSG00000287525	0	0	0
ENSG00000234277	0	0	0
ENSG00000232864	0	0	0
ENSG00000242757	0	0	0
ENSG00000224834	12	0	12
ENSG00000237193	0	0	0
ENSG00000278180	0	0	0
ENSG00000237469	0	0	0
ENSG00000235827	0	0	0
ENSG00000227711	0	0	0
ENSG00000287205	0	0	0
ENSG00000202264	0	0	0
ENSG00000181450	70	0	70
ENSG00000225934	0	0	0
ENSG00000215812	0	0	0
ENSG00000143740	514	327	548
ENSG00000081692	122	45	438
ENSG00000230005	2	2	0
ENSG00000286389	37	6	31
ENSG00000185888	0	0	0
ENSG00000143816	6	0	6
ENSG00000264483	0	0	0
ENSG00000233003	0	0	0
ENSG00000274886	0	0	0
ENSG00000154342	0	0	0
ENSG00000276255	10	0	10
ENSG00000143761	7012	49	6963
ENSG00000284163	0	0	0
ENSG00000143793	704	61	643
ENSG00000162910	592	1	591
ENSG00000224566	2	0	2
ENSG00000287895	4	4	0
ENSG00000280157	22	0	22
ENSG00000227625	0	0	0
ENSG00000143774	17155	124	17031
ENSG00000198835	46	5	41
ENSG00000203684	4	0	4
ENSG00000181873	268	0	268
ENSG00000162913	33	11	39
ENSG00000154358	694	71	799
ENSG00000269934	39	71	68
ENSG00000270110	5	5	0
ENSG00000286773	0	0	0
ENSG00000287315	32	86	5
ENSG00000270104	2	0	2
ENSG00000154370	863	7	1074
ENSG00000270094	0	218	0
ENSG00000284311	0	0	0
ENSG00000231563	25	4	29
ENSG00000162931	28	21	15
ENSG00000168148	1	1	0
ENSG00000230841	0	0	0
ENSG00000181218	250	4	246
ENSG00000196890	17	0	17
ENSG00000266174	0	0	0
ENSG00000181201	0	0	0
ENSG00000279306	2	0	2
ENSG00000168159	1890	9	1881
ENSG00000215811	6	2	4
ENSG00000202056	0	0	0
ENSG00000251823	0	0	0
ENSG00000199352	0	0	0
ENSG00000201588	0	0	0
ENSG00000199337	0	0	0
ENSG00000200381	0	0	0
ENSG00000199396	0	0	0
ENSG00000200624	0	0	0
ENSG00000202521	0	0	0
ENSG00000200343	0	0	0
ENSG00000201321	2	0	2
ENSG00000199910	0	0	0
ENSG00000199334	0	0	0
ENSG00000199270	0	0	0
ENSG00000202526	0	0	0
ENSG00000201355	0	0	0
ENSG00000201925	0	0	0
ENSG00000202257	0	0	0
ENSG00000200370	0	0	0
ENSG00000212237	0	0	0
ENSG00000183929	0	0	0
ENSG00000206878	0	0	0
ENSG00000234975	21	0	21
ENSG00000116574	304	1	303
ENSG00000271475	0	0	0
ENSG00000271399	0	0	0
ENSG00000282111	0	0	0
ENSG00000229840	0	0	0
ENSG00000236975	0	0	0
ENSG00000233920	0	0	0
ENSG00000177800	0	0	0
ENSG00000177788	21	217	18
ENSG00000168118	964	3	1175
ENSG00000213029	0	0	0
ENSG00000237481	2	1	2
ENSG00000154429	295	6	290
ENSG00000252506	0	0	0
ENSG00000252051	0	0	0
ENSG00000230331	0	0	0
ENSG00000143632	1	0	1
ENSG00000069248	569	0	570
