ENSG00000275108	0	0	0
ENSG00000241305	0	0	0
ENSG00000240572	0	0	0
ENSG00000243296	0	0	0
ENSG00000243089	0	0	0
ENSG00000244464	0	0	0
ENSG00000144810	0	0	0
ENSG00000273374	4	0	4
ENSG00000184220	199	2	197
ENSG00000168386	29	21	8
ENSG00000264897	0	0	0
ENSG00000287378	0	0	0
ENSG00000235156	0	0	0
ENSG00000277000	0	0	0
ENSG00000243974	3	2	1
ENSG00000036054	245	0	245
ENSG00000114021	389	14	375
ENSG00000154174	324	21	303
ENSG00000206535	8	0	8
ENSG00000181458	1	0	1
ENSG00000144820	0	0	0
ENSG00000252989	0	0	0
ENSG00000243495	0	0	0
ENSG00000114354	387	0	387
ENSG00000154175	10	10	0
ENSG00000213431	0	0	0
ENSG00000201642	0	0	0
ENSG00000242573	0	0	0
ENSG00000081148	11	0	11
ENSG00000138468	362	6	356
ENSG00000241738	4	4	0
ENSG00000232830	6	6	0
ENSG00000282978	14	0	14
ENSG00000201554	2	2	0
ENSG00000175841	2	0	2
ENSG00000174173	302	1	301
ENSG00000081154	1053	2	1051
ENSG00000242299	1436	75	1361
ENSG00000243396	0	0	0
ENSG00000252348	0	0	0
ENSG00000212319	0	0	0
ENSG00000201511	1	1	0
ENSG00000066422	315	43	356
ENSG00000201121	3	0	3
ENSG00000256628	78	50	118
ENSG00000114391	44040	511	43537
ENSG00000286699	86	1	87
ENSG00000244119	38	3	35
ENSG00000182504	85	0	85
ENSG00000144815	512	0	527
ENSG00000249474	0	15	0
ENSG00000144802	1257	21	1236
ENSG00000287682	15	1	14
ENSG00000214407	0	0	0
ENSG00000202177	0	0	0
ENSG00000241280	1	0	1
ENSG00000170044	0	0	0
ENSG00000241754	0	0	0
ENSG00000201065	0	0	0
ENSG00000201922	0	0	0
ENSG00000236691	0	0	0
ENSG00000265328	0	0	0
ENSG00000240107	0	0	0
ENSG00000243195	0	0	0
ENSG00000214405	0	0	0
ENSG00000243635	0	0	0
ENSG00000170017	297	9	288
ENSG00000114423	556	12	544
ENSG00000287421	1	0	1
ENSG00000244652	0	0	0
ENSG00000286854	0	0	0
ENSG00000242759	0	0	0
ENSG00000200610	0	0	0
ENSG00000200361	0	0	0
ENSG00000239997	0	0	0
ENSG00000241787	0	0	0
ENSG00000239632	0	0	0
ENSG00000242214	0	0	0
ENSG00000242836	0	0	0
ENSG00000249580	0	0	0
ENSG00000243658	0	0	0
ENSG00000240034	0	0	0
ENSG00000250630	0	0	0
ENSG00000239586	0	0	0
ENSG00000240796	0	0	0
ENSG00000252626	0	0	0
ENSG00000286956	0	0	0
ENSG00000239455	0	0	0
ENSG00000243701	16	0	16
ENSG00000239828	0	0	0
ENSG00000241218	0	0	0
ENSG00000272597	0	0	0
ENSG00000138483	0	0	0
ENSG00000273125	0	0	0
ENSG00000114439	450	1	449
ENSG00000240423	0	0	0
ENSG00000241469	0	0	0
ENSG00000279277	208	1	207
ENSG00000196776	1888	4	1884
ENSG00000271856	245	2	243
ENSG00000114446	503	8	495
ENSG00000114455	6	0	6
ENSG00000243188	0	0	0
ENSG00000144821	3	0	3
ENSG00000241634	1	0	1
ENSG00000163507	19	1	18
ENSG00000202379	0	0	0
ENSG00000276763	0	0	0
ENSG00000198919	102	3	99
ENSG00000241777	0	0	0
ENSG00000163515	0	0	0
ENSG00000163519	629	2	627
ENSG00000138472	0	0	0
ENSG00000114487	0	0	0
ENSG00000221633	0	0	0
ENSG00000239314	0	0	0
ENSG00000241224	0	0	0
ENSG00000261364	0	0	0
ENSG00000214381	0	0	0
ENSG00000252889	0	0	0
ENSG00000239288	0	0	0
ENSG00000163530	0	0	0
ENSG00000277635	0	0	0
ENSG00000121570	10	0	10
ENSG00000241257	0	0	0
ENSG00000244561	0	0	0
ENSG00000230618	0	0	0
ENSG00000228980	2	0	2
ENSG00000244196	0	0	0
ENSG00000265956	0	0	0
ENSG00000242029	0	0	0
ENSG00000271249	0	0	0
ENSG00000214380	1	0	1
ENSG00000243945	0	0	0
ENSG00000240895	0	0	0
ENSG00000221206	0	0	0
ENSG00000244722	3	0	3
ENSG00000201426	0	0	0
ENSG00000242242	0	0	0
ENSG00000177707	10	0	10
ENSG00000153283	1164	5	1159
ENSG00000239311	0	0	0
ENSG00000244142	0	0	0
ENSG00000240787	9	9	0
ENSG00000177494	49	44	5
ENSG00000244720	24	0	24
ENSG00000240891	127	0	127
ENSG00000240766	2	2	0
ENSG00000144824	68	0	68
ENSG00000286492	0	0	0
ENSG00000144827	468	1	467
ENSG00000144834	0	0	0
ENSG00000239439	0	0	0
ENSG00000176040	1	0	1
ENSG00000114529	21	68	5
ENSG00000207940	0	0	0
ENSG00000174500	269	3	318
ENSG00000261488	2	0	2
ENSG00000172139	2	0	2
ENSG00000244144	0	0	0
ENSG00000239482	0	0	0
ENSG00000283669	0	0	0
ENSG00000091972	163	3	160
ENSG00000243081	5	2	3
ENSG00000186265	491	4	487
ENSG00000242525	10	7	3
ENSG00000279349	19	0	19
ENSG00000144848	2301	17	2464
ENSG00000138459	333	173	340
ENSG00000091986	9	9	0
ENSG00000242308	0	0	0
ENSG00000240893	0	0	0
ENSG00000242770	0	0	0
ENSG00000206531	3	0	3
ENSG00000163606	149	0	149
ENSG00000272844	13	51	18
ENSG00000163607	115	16	155
ENSG00000163608	559	157	436
ENSG00000240057	16	28	22
ENSG00000243483	0	0	0
ENSG00000241219	5	5	0
ENSG00000243795	3	3	0
ENSG00000144857	5	9	3
ENSG00000288079	0	0	0
ENSG00000206530	62	2	67
ENSG00000240751	7	7	0
ENSG00000285943	8	0	8
ENSG00000243849	2	10	0
ENSG00000275670	0	0	0
ENSG00000163611	19	0	19
ENSG00000072858	346	4	342
ENSG00000239453	3	3	0
ENSG00000265253	2	0	2
ENSG00000241529	10	2	8
ENSG00000176542	391	17	374
ENSG00000121579	535	3	532
ENSG00000239280	5	0	5
ENSG00000242659	5	22	0
ENSG00000114573	482	2	497
ENSG00000178075	104	0	104
ENSG00000240776	3	2	1
ENSG00000241889	12	0	12
ENSG00000240375	0	0	0
ENSG00000273394	6	0	6
ENSG00000184307	97	29	91
ENSG00000163617	113	10	144
ENSG00000270880	3	2	1
ENSG00000287805	5	0	6
ENSG00000285836	9	11	0
ENSG00000151576	311	15	311
ENSG00000240912	0	0	0
ENSG00000151577	0	0	0
ENSG00000241490	20	10	18
ENSG00000240487	12	11	1
ENSG00000174255	48	15	41
ENSG00000181847	411	7	404
ENSG00000181722	271	9	278
ENSG00000259976	0	0	0
ENSG00000284134	0	0	0
ENSG00000241560	32	40	7
ENSG00000242290	4	4	0
ENSG00000241295	4	5	0
ENSG00000264623	0	0	0
ENSG00000239946	1	1	0
ENSG00000240002	7	7	0
ENSG00000242767	16	15	1
ENSG00000242880	10	0	10
ENSG00000244157	0	0	0
ENSG00000287795	0	0	0
ENSG00000288074	1	0	1
ENSG00000172020	0	0	0
ENSG00000241596	0	0	0
ENSG00000185565	0	0	0
ENSG00000243359	0	0	0
ENSG00000240922	0	0	0
ENSG00000241397	0	0	0
ENSG00000241156	0	0	0
ENSG00000198406	4	0	4
ENSG00000243197	0	0	0
ENSG00000278072	0	0	0
ENSG00000265433	0	0	0
ENSG00000274732	0	0	0
ENSG00000242385	0	0	0
ENSG00000200372	0	0	0
ENSG00000243014	1	0	1
ENSG00000206889	0	0	0
ENSG00000239268	0	0	0
ENSG00000240393	0	0	0
ENSG00000241213	0	0	0
ENSG00000242816	0	0	0
ENSG00000243276	0	0	0
ENSG00000286660	0	0	0
ENSG00000144847	1	0	1
ENSG00000239877	0	0	0
ENSG00000163424	0	0	0
ENSG00000251012	0	0	0
ENSG00000114638	1	1	0
ENSG00000121578	302	4	324
ENSG00000240254	2	28	0
ENSG00000031081	273	4	269
ENSG00000242829	9	0	9
ENSG00000241155	13	8	5
ENSG00000207310	3	3	0
ENSG00000176142	354	12	342
ENSG00000163389	246	2	244
ENSG00000272662	7	0	7
ENSG00000113845	919	3	916
ENSG00000121594	9	1	8
ENSG00000272967	0	3	2
ENSG00000144843	113	3	115
ENSG00000144837	1	0	1
ENSG00000242052	0	0	0
ENSG00000121577	34	0	34
ENSG00000138495	1094	12	1082
ENSG00000286584	34	34	0
ENSG00000183833	0	0	0
ENSG00000285585	0	0	0
ENSG00000239994	0	0	0
ENSG00000144852	5	2	3
ENSG00000240471	3	0	3
ENSG00000082701	576	10	566
ENSG00000239835	11	11	0
ENSG00000241546	4	4	0
ENSG00000242622	64	1	63
ENSG00000244308	1	1	0
ENSG00000244139	0	0	0
ENSG00000175697	2	0	2
ENSG00000206721	0	0	0
ENSG00000240882	1	1	0
ENSG00000163428	197	0	197
ENSG00000240661	0	1	0
ENSG00000282950	0	0	0
ENSG00000242613	0	0	0
ENSG00000163430	7	1	7
ENSG00000284121	0	0	0
ENSG00000286735	0	0	0
ENSG00000240774	0	0	0
ENSG00000244441	0	0	0
ENSG00000065518	2159	24	2135
ENSG00000113924	25	0	25
ENSG00000144840	200	8	199
ENSG00000240452	0	0	0
ENSG00000243257	0	0	0
ENSG00000153767	113	0	120
ENSG00000213371	0	0	0
ENSG00000286827	0	0	0
ENSG00000243593	0	0	0
ENSG00000287366	0	0	0
ENSG00000145087	0	0	0
ENSG00000270782	0	0	0
ENSG00000264477	0	0	0
ENSG00000243813	0	0	0
ENSG00000242103	0	0	0
ENSG00000287022	0	0	0
ENSG00000051341	8	0	8
ENSG00000242445	91	0	91
ENSG00000186103	0	0	0
ENSG00000163833	5	5	0
ENSG00000180353	4726	49	4677
ENSG00000243544	10	0	10
ENSG00000222057	11	0	11
ENSG00000173230	726	1	725
ENSG00000173226	434	6	428
ENSG00000145088	315	1	314
ENSG00000163406	235	0	235
ENSG00000145103	11	3	8
ENSG00000202388	0	0	0
ENSG00000114013	644	3	641
ENSG00000287977	0	0	0
ENSG00000036828	2	2	0
ENSG00000240236	0	0	0
ENSG00000121552	4124	26	4098
ENSG00000160124	167	0	167
ENSG00000114023	641	42	627
ENSG00000196981	382	30	380
ENSG00000272758	111	196	178
ENSG00000242531	1	1	0
ENSG00000114030	386	116	533
ENSG00000275348	2	2	0
ENSG00000287207	0	0	0
ENSG00000138496	1147	44	1138
ENSG00000163840	766	7	794
ENSG00000173200	722	30	692
ENSG00000243918	0	0	0
ENSG00000173193	1641	22	1619
ENSG00000169087	607	4	603
ENSG00000138463	168	0	168
ENSG00000273033	160	0	160
ENSG00000082684	2	0	2
ENSG00000065485	77	1	76
ENSG00000284421	0	0	0
ENSG00000121542	162	0	162
ENSG00000273454	3	0	3
ENSG00000173175	3	6	0
ENSG00000272678	0	0	3
ENSG00000206527	198	0	198
ENSG00000239523	32	3	46
ENSG00000065534	60	58	19
ENSG00000250174	0	0	0
ENSG00000273123	0	0	0
ENSG00000207002	0	0	0
ENSG00000175455	229	3	226
ENSG00000065371	0	0	0
ENSG00000160145	23	0	23
ENSG00000266383	0	0	0
ENSG00000240622	3	0	3
ENSG00000276656	0	0	0
ENSG00000252751	0	0	0
ENSG00000260391	0	0	0
ENSG00000114491	245	1	244
ENSG00000265981	0	0	0
ENSG00000242199	1	1	0
ENSG00000082781	36	0	36
ENSG00000244286	0	0	0
ENSG00000280042	0	0	0
ENSG00000276626	0	0	0
ENSG00000243986	0	0	0
ENSG00000173702	0	0	0
ENSG00000173706	231	1	230
ENSG00000252642	0	0	0
ENSG00000288022	0	0	0
ENSG00000221955	10	0	10
ENSG00000199327	0	0	0
ENSG00000264986	0	0	0
ENSG00000163848	391	2	389
ENSG00000229048	6	6	0
ENSG00000243508	10	0	10
ENSG00000252953	0	0	0
ENSG00000114520	246	0	246
ENSG00000201800	0	0	0
ENSG00000252965	34	0	34
ENSG00000144909	451	8	443
ENSG00000243072	0	0	0
ENSG00000242001	0	0	0
ENSG00000234458	0	0	0
ENSG00000243429	0	0	0
ENSG00000228963	0	0	0
ENSG00000239978	0	0	0
ENSG00000179170	0	0	0
ENSG00000239432	0	0	0
ENSG00000284624	3	1	2
ENSG00000284660	0	0	0
ENSG00000272840	0	0	0
ENSG00000239804	0	0	0
ENSG00000221737	0	0	0
ENSG00000242229	0	0	0
ENSG00000287617	2	0	2
ENSG00000241346	0	0	0
ENSG00000241288	10	2	9
ENSG00000241278	1	0	1
ENSG00000248787	1	0	1
ENSG00000171084	3	0	3
ENSG00000189366	0	0	0
ENSG00000241439	0	0	0
ENSG00000114547	0	0	0
ENSG00000114544	483	4	484
ENSG00000248607	1	1	0
ENSG00000250012	14	3	16
ENSG00000144908	0	0	0
ENSG00000250218	0	0	0
ENSG00000272020	0	0	0
ENSG00000246022	0	0	0
ENSG00000287232	0	0	0
ENSG00000250934	2	0	2
ENSG00000251448	0	0	0
ENSG00000287440	0	0	0
ENSG00000163884	6	0	6
ENSG00000249833	0	0	0
ENSG00000163885	17	25	2
ENSG00000279328	16	0	26
ENSG00000070476	743	8	735
ENSG00000159650	2	0	2
ENSG00000180767	155	2	153
ENSG00000180697	3	3	0
ENSG00000201968	0	0	0
ENSG00000288436	0	0	0
ENSG00000197763	9	0	9
ENSG00000248557	0	0	0
ENSG00000198284	0	0	0
ENSG00000248850	0	0	0
ENSG00000159685	116	0	116
ENSG00000249558	1	1	0
ENSG00000280053	0	0	0
ENSG00000114554	143	0	143
ENSG00000287784	0	0	0
ENSG00000214324	0	0	0
ENSG00000212556	0	0	0
ENSG00000243016	0	0	0
ENSG00000201288	0	0	0
ENSG00000286919	1	0	1
ENSG00000239620	0	0	0
ENSG00000244215	0	0	0
ENSG00000239921	2	0	2
ENSG00000240562	0	0	0
ENSG00000282975	0	0	0
ENSG00000163870	576	3	573
ENSG00000282860	0	0	0
ENSG00000275067	0	0	0
ENSG00000276083	0	0	0
ENSG00000073111	46	1	80
ENSG00000285600	0	34	1
ENSG00000114631	107	40	67
ENSG00000114626	11451	111	11340
ENSG00000074416	111	3	111
ENSG00000287143	0	0	0
ENSG00000187715	0	0	0
ENSG00000201210	0	0	0
ENSG00000058262	1891	44	1974
ENSG00000175792	244	183	245
ENSG00000222627	0	0	0
ENSG00000239608	4	4	0
ENSG00000212344	0	0	0
ENSG00000132394	249	7	302
ENSG00000285619	3	3	0
ENSG00000179407	0	0	0
ENSG00000242049	1	0	1
ENSG00000179348	36	2	34
ENSG00000244300	1	0	1
ENSG00000239405	0	0	0
ENSG00000286806	0	0	0
ENSG00000198685	0	0	0
ENSG00000163902	2807	32	2775
ENSG00000277250	0	0	0
ENSG00000242551	3	0	3
ENSG00000207130	0	0	0
ENSG00000075785	2695	21	2674
ENSG00000239503	26	26	0
ENSG00000242992	11	11	0
ENSG00000244232	4	0	4
ENSG00000239483	5	5	0
ENSG00000244065	2	2	0
ENSG00000243022	0	0	0
ENSG00000242062	0	0	0
ENSG00000261159	9	0	9
ENSG00000231305	18	11	11
ENSG00000250796	2	2	4
ENSG00000287110	3	2	1
ENSG00000177646	471	19	548
ENSG00000114656	102	120	76
ENSG00000279507	0	0	0
ENSG00000114654	6	0	6
ENSG00000249505	4	4	0
ENSG00000169704	76	2	74
ENSG00000172780	93	26	67
ENSG00000261796	0	0	0
ENSG00000273174	15	0	15
ENSG00000240682	384	3	381
ENSG00000273437	61	0	61
ENSG00000169714	5816	24	5792
ENSG00000241673	0	0	0
ENSG00000181789	1026	7	1022
ENSG00000278658	0	0	0
ENSG00000286729	1	5	0
ENSG00000183624	530	11	520
ENSG00000184897	2216	255	4136
ENSG00000206417	18	1983	212
ENSG00000248916	0	2	0
ENSG00000270492	0	0	0
ENSG00000270773	0	0	0
ENSG00000244932	42	69	3
ENSG00000251474	476	2	504
ENSG00000207088	0	0	0
ENSG00000172771	41	0	41
ENSG00000129071	1042	16	1037
ENSG00000163913	155	4	162
ENSG00000163914	0	0	0
ENSG00000178804	0	0	0
ENSG00000004399	1389	22	1367
ENSG00000239437	4	4	0
ENSG00000248659	0	0	0
ENSG00000172765	526	4	522
ENSG00000202412	1	1	0
ENSG00000283509	2	2	0
ENSG00000203644	141	0	141
ENSG00000271270	55	0	55
ENSG00000250643	0	0	0
ENSG00000170893	0	0	0
ENSG00000248459	0	0	0
ENSG00000284731	7	6	1
ENSG00000249869	0	0	0
ENSG00000180770	0	0	0
ENSG00000251178	0	0	0
ENSG00000251610	0	0	0
ENSG00000251287	6	3	3
ENSG00000248243	5	0	5
ENSG00000253540	21	1	20
ENSG00000249846	11	4	7
ENSG00000248618	0	0	0
ENSG00000288111	0	0	0
ENSG00000250580	0	0	0
ENSG00000228252	7	0	7
ENSG00000249253	0	0	0
ENSG00000172752	1	0	1
ENSG00000206384	9	9	0
ENSG00000196455	220	2	218
ENSG00000222783	0	0	0
ENSG00000285631	0	0	0
ENSG00000232829	1	0	1
ENSG00000017260	335	56	347
ENSG00000284095	1	1	0
ENSG00000250592	1	1	0
ENSG00000252894	0	0	0
ENSG00000249098	9	9	0
ENSG00000251579	0	0	0
ENSG00000034533	246	25	290
ENSG00000114670	16	2	15
ENSG00000250129	0	0	0
ENSG00000201550	0	0	0
ENSG00000250608	60	1	60
ENSG00000246082	281	6	275
ENSG00000198585	1045	5	1041
ENSG00000261167	22	0	22
ENSG00000114686	553	6	744
ENSG00000249020	3	0	3
ENSG00000248468	2	193	6
ENSG00000248530	1	0	1
ENSG00000196353	2	0	2
ENSG00000251447	0	0	0
ENSG00000265859	0	0	0
ENSG00000240854	0	0	0
ENSG00000242899	3	0	3
ENSG00000014257	269	1	268
ENSG00000240890	0	0	0
ENSG00000213264	0	0	0
ENSG00000138246	417	0	417
ENSG00000240303	0	0	24
ENSG00000274810	1	0	1
ENSG00000129048	6	37	2
ENSG00000251614	2	2	0
ENSG00000081307	243	45	230
ENSG00000113971	156	7	151
ENSG00000248724	1	27	3
ENSG00000249725	0	0	0
ENSG00000144868	3	3	0
ENSG00000251011	0	0	0
ENSG00000170819	11	2	9
ENSG00000249820	1	1	0
ENSG00000249993	3	0	3
ENSG00000214301	0	0	0
ENSG00000272832	2	0	2
ENSG00000250983	0	0	0
ENSG00000201827	0	0	0
ENSG00000091527	1649	22	1627
ENSG00000163781	388	25	364
ENSG00000242337	0	0	1
ENSG00000252641	1	0	1
ENSG00000201394	0	0	0
ENSG00000091513	10	0	10
ENSG00000244062	0	0	0
ENSG00000144867	600	5	659
ENSG00000285908	2	60	3
ENSG00000154917	49	24	28
ENSG00000174640	0	0	0
ENSG00000243832	0	0	0
ENSG00000163785	544	10	534
ENSG00000231845	0	0	0
ENSG00000240006	0	0	0
ENSG00000260633	0	0	0
ENSG00000214289	0	0	0
ENSG00000114019	0	0	0
ENSG00000277723	0	0	0
ENSG00000248377	0	0	0
ENSG00000214288	0	0	0
ENSG00000284561	0	0	0
ENSG00000129055	412	28	444
ENSG00000182923	649	70	639
ENSG00000249691	6	6	0
ENSG00000154928	355	1	434
ENSG00000174611	143	214	8
ENSG00000286982	5	6	0
ENSG00000253087	0	0	0
ENSG00000201413	0	0	0
ENSG00000240086	3	0	3
ENSG00000242222	0	0	0
ENSG00000241905	0	0	0
ENSG00000073711	45	34	11
ENSG00000227267	0	0	0
ENSG00000273455	0	0	0
ENSG00000174579	1206	23	1183
ENSG00000241438	15	15	0
ENSG00000244740	0	0	0
ENSG00000114054	153	113	148
ENSG00000118007	267	6	369
ENSG00000200571	1	0	1
ENSG00000244101	4	4	0
ENSG00000252914	0	0	0
ENSG00000240695	34	3	31
ENSG00000261758	2	0	2
ENSG00000286915	0	0	0
ENSG00000242968	0	0	0
ENSG00000168917	16	57	9
ENSG00000239213	78	46	117
ENSG00000273486	12	0	12
ENSG00000158092	272	1	306
ENSG00000214283	7	7	0
ENSG00000174564	26	0	26
ENSG00000249407	2	2	0
ENSG00000201325	0	0	0
ENSG00000243886	0	0	0
ENSG00000242070	0	0	0
ENSG00000168875	0	0	0
ENSG00000239513	0	0	0
ENSG00000261146	0	0	0
ENSG00000241478	0	0	0
ENSG00000066405	1	1	0
ENSG00000272609	0	0	0
ENSG00000158163	16	0	16
ENSG00000240668	0	0	0
ENSG00000118017	0	0	0
ENSG00000286396	0	0	0
ENSG00000138231	149	8	141
ENSG00000114098	465	1	464
ENSG00000181322	31	24	7
ENSG00000158186	61	1	60
ENSG00000158220	4	3	1
ENSG00000280399	4	4	0
ENSG00000114107	51	0	51
ENSG00000158234	77	10	67
ENSG00000174715	3	0	3
ENSG00000051382	232	0	232
ENSG00000239207	2	2	0
ENSG00000242321	1	1	0
ENSG00000241429	26	18	8
ENSG00000242244	0	0	0
ENSG00000244578	0	0	0
ENSG00000183770	0	0	0
ENSG00000206262	0	0	0
ENSG00000206260	0	0	0
ENSG00000175110	449	24	602
ENSG00000184814	0	0	0
ENSG00000233701	0	0	0
ENSG00000251137	0	0	0
ENSG00000232416	0	0	0
ENSG00000281473	0	0	0
ENSG00000276304	0	0	0
ENSG00000286988	0	0	0
ENSG00000272656	0	1	0
ENSG00000184432	780	181	775
ENSG00000283418	1	1	0
ENSG00000248932	61	13	52
ENSG00000114113	4	4	0
ENSG00000248790	0	0	0
ENSG00000178631	2	0	2
ENSG00000114115	6	6	0
ENSG00000163864	29	4	29
ENSG00000214280	0	0	0
ENSG00000201600	0	0	0
ENSG00000244692	0	0	0
ENSG00000261763	0	0	0
ENSG00000250543	0	0	0
ENSG00000251471	0	0	0
ENSG00000250161	0	0	0
ENSG00000158258	0	0	0
ENSG00000249290	0	0	0
ENSG00000251058	0	0	0
ENSG00000250433	0	0	0
ENSG00000249305	0	0	0
ENSG00000155890	0	0	0
ENSG00000261826	0	0	0
ENSG00000224085	0	0	0
ENSG00000114120	145	0	145
ENSG00000248773	1	0	1
ENSG00000175093	0	0	0
ENSG00000251270	0	0	0
ENSG00000155893	208	3	207
ENSG00000287155	2	2	0
ENSG00000241400	0	0	0
ENSG00000249417	4	4	0
ENSG00000249540	0	0	2
ENSG00000177311	379	2	377
ENSG00000215606	0	0	0
ENSG00000155903	499	0	499
ENSG00000250170	9	0	9
ENSG00000249986	10	10	0
ENSG00000242104	1	0	1
ENSG00000241899	0	0	0
ENSG00000241526	0	0	0
ENSG00000114125	1268	10	1258
ENSG00000285558	0	0	0
ENSG00000114124	3	0	3
ENSG00000286822	0	0	0
ENSG00000228398	0	0	0
ENSG00000069849	657	8	649
ENSG00000200389	0	0	0
ENSG00000244124	3	3	0
ENSG00000279147	0	0	0
ENSG00000114126	270	0	270
ENSG00000233597	35	2	33
ENSG00000206604	0	0	0
ENSG00000175066	279	0	279
ENSG00000114127	559	2	557
ENSG00000251804	0	0	0
ENSG00000202125	3	0	3
ENSG00000175054	490	4	525
ENSG00000242479	0	37	2
ENSG00000244327	0	0	0
ENSG00000242390	0	0	0
ENSG00000252745	0	0	0
ENSG00000120756	2	0	2
ENSG00000239641	0	0	0
ENSG00000199319	0	0	0
ENSG00000287045	0	0	0
ENSG00000144935	24	0	24
ENSG00000251787	0	0	0
ENSG00000163710	5	0	5
ENSG00000240950	49	1	48
ENSG00000243818	0	0	0
ENSG00000188582	1	0	2
ENSG00000241592	0	0	0
ENSG00000241570	0	3	0
ENSG00000163714	624	5	619
ENSG00000268129	0	0	14
ENSG00000243733	0	0	0
ENSG00000175040	679	9	670
ENSG00000241679	7	0	7
ENSG00000244171	7	1	6
ENSG00000181804	201	2	205
ENSG00000240888	5	3	2
ENSG00000240012	3	3	0
ENSG00000244493	2	6	2
ENSG00000243033	4	0	4
ENSG00000243759	3	0	3
ENSG00000248374	5	5	0
ENSG00000235110	0	0	0
ENSG00000181744	153	9	144
ENSG00000222778	0	0	0
ENSG00000280397	0	0	0
ENSG00000244024	0	0	0
ENSG00000241695	0	0	0
ENSG00000239797	4	0	4
ENSG00000244358	0	0	0
ENSG00000240095	0	0	0
ENSG00000261051	0	0	0
ENSG00000243415	0	0	0
ENSG00000240032	0	0	0
ENSG00000152952	3	0	3
ENSG00000114698	0	0	0
ENSG00000243596	0	0	0
ENSG00000241358	1	0	1
ENSG00000163746	3	0	3
ENSG00000279320	20	0	20
ENSG00000188313	549	7	542
ENSG00000199812	0	0	0
ENSG00000231213	0	0	0
ENSG00000241457	0	0	0
ENSG00000243620	0	0	0
ENSG00000242671	0	0	0
ENSG00000207156	0	0	0
ENSG00000239412	0	0	0
ENSG00000174963	0	0	0
ENSG00000241202	0	0	0
ENSG00000152977	0	0	0
ENSG00000240804	0	0	0
ENSG00000239661	0	0	0
ENSG00000239922	0	0	0
ENSG00000285798	0	0	0
ENSG00000241131	0	0	0
ENSG00000285660	0	0	0
ENSG00000241792	0	0	0
ENSG00000244650	0	0	0
ENSG00000205412	0	0	0
ENSG00000243347	0	0	0
ENSG00000242440	0	0	0
ENSG00000285557	1	0	1
ENSG00000241993	0	0	0
ENSG00000144891	0	0	0
ENSG00000153002	0	0	0
ENSG00000244089	0	0	0
ENSG00000240521	0	0	0
ENSG00000163751	7	0	7
ENSG00000287198	0	0	0
ENSG00000241627	2	0	2
ENSG00000163754	640	2	638
ENSG00000071794	144	3	146
ENSG00000239718	0	5	0
ENSG00000201031	0	0	0
ENSG00000240511	0	0	0
ENSG00000163755	323	0	405
ENSG00000047457	12	94	0
ENSG00000286714	2	0	2
ENSG00000240216	0	0	0
ENSG00000244468	0	0	0
ENSG00000163762	0	0	0
ENSG00000243822	0	0	0
ENSG00000169908	1	0	1
ENSG00000240541	0	0	0
ENSG00000243885	0	0	0
ENSG00000240246	0	0	0
ENSG00000241929	0	0	0
ENSG00000282502	0	0	0
ENSG00000239408	0	0	0
ENSG00000169903	0	0	0
ENSG00000244503	0	0	0
ENSG00000018408	3	1	2
ENSG00000252581	0	0	0
ENSG00000241985	1	0	1
ENSG00000241313	0	0	0
ENSG00000114744	354	1	353
ENSG00000206199	16	146	13
ENSG00000251854	0	0	0
ENSG00000082996	1210	5	1348
ENSG00000252172	7	7	0
ENSG00000239351	12	11	1
ENSG00000070087	31	5	26
ENSG00000242791	1	0	1
ENSG00000224831	17	1	16
ENSG00000182000	0	0	0
ENSG00000241947	0	0	0
ENSG00000243944	0	0	0
ENSG00000240477	0	0	0
ENSG00000243321	0	0	0
ENSG00000241143	0	0	0
ENSG00000241048	0	0	0
ENSG00000244541	0	0	0
ENSG00000278234	0	0	0
ENSG00000243550	3	0	3
ENSG00000286501	0	0	0
ENSG00000196428	410	18	392
ENSG00000120742	6262	320	6058
ENSG00000144895	1340	21	1428
ENSG00000198843	2989	16	2980
ENSG00000271711	14	14	0
ENSG00000163645	1	36	2
ENSG00000240137	64	6	111
ENSG00000244668	0	16	0
ENSG00000287688	6	1	5
ENSG00000181788	866	24	968
ENSG00000244265	1	127	0
ENSG00000239265	7	0	7
ENSG00000214237	0	0	0
ENSG00000260234	2	2	0
ENSG00000243273	19	0	19
ENSG00000163646	0	0	0
ENSG00000276055	0	0	0
ENSG00000144893	13	7	7
ENSG00000199994	0	0	0
ENSG00000174946	235	0	235
ENSG00000174944	96	1	95
ENSG00000239570	3	1	2
ENSG00000286273	0	0	1
ENSG00000138271	0	1	0
ENSG00000181631	5135	39	5096
ENSG00000169313	26	1	25
ENSG00000152580	11	2	10
ENSG00000242810	0	0	0
ENSG00000242119	0	0	0
ENSG00000264330	0	0	0
ENSG00000241151	0	0	0
ENSG00000197953	0	0	0
ENSG00000242908	0	0	0
ENSG00000242097	0	0	0
ENSG00000240602	0	0	0
ENSG00000250271	0	0	0
ENSG00000114771	0	0	0
ENSG00000198829	2	0	2
ENSG00000239941	4	0	4
ENSG00000152601	3622	62	3787
ENSG00000229619	237	390	55
ENSG00000221962	180	178	2
ENSG00000201217	9	0	9
ENSG00000243305	6	19	6
ENSG00000244545	0	0	0
ENSG00000287706	0	0	0
ENSG00000242561	0	0	0
ENSG00000169860	16	0	16
ENSG00000241810	1	0	1
ENSG00000241671	0	0	0
ENSG00000244268	0	0	0
