ENSG00000162614	100	5	99
ENSG00000162613	2339	3	2339
ENSG00000162616	174	9	168
ENSG00000137960	7	0	7
ENSG00000273338	2	0	2
ENSG00000285928	6	6	0
ENSG00000213561	1	0	1
ENSG00000251958	0	0	0
ENSG00000213560	0	0	0
ENSG00000202263	0	0	0
ENSG00000233333	0	0	0
ENSG00000237413	0	0	0
ENSG00000122420	6	0	6
ENSG00000227556	0	0	0
ENSG00000212308	0	0	0
ENSG00000137959	585	1	584
ENSG00000137965	1096	6	1090
ENSG00000238015	2	0	2
ENSG00000235400	8	0	8
ENSG00000162618	0	0	0
ENSG00000230787	2	0	2
ENSG00000282898	0	0	0
ENSG00000235011	0	0	0
ENSG00000285462	0	0	0
ENSG00000232676	0	0	0
ENSG00000285409	0	0	0
ENSG00000235756	0	0	0
ENSG00000260322	0	0	0
ENSG00000277670	0	0	0
ENSG00000236407	0	0	0
ENSG00000225598	0	0	0
ENSG00000213559	0	0	0
ENSG00000227062	0	0	0
ENSG00000234108	0	0	0
ENSG00000224326	0	0	0
ENSG00000234184	237	0	237
ENSG00000227937	0	0	0
ENSG00000229752	0	0	0
ENSG00000235089	2	0	2
ENSG00000285179	0	0	0
ENSG00000223026	0	0	0
ENSG00000117114	0	0	0
ENSG00000224494	0	0	0
ENSG00000227288	4	0	4
ENSG00000227960	0	0	0
ENSG00000234953	0	0	0
ENSG00000242598	0	0	0
ENSG00000236676	0	0	0
ENSG00000234683	1	0	1
ENSG00000215875	0	0	0
ENSG00000233290	0	0	0
ENSG00000230817	1	0	1
ENSG00000236268	3	0	3
ENSG00000285782	0	0	0
ENSG00000231364	0	0	0
ENSG00000233008	14	0	14
ENSG00000237076	0	0	0
ENSG00000137941	15	1	14
ENSG00000233061	0	0	0
ENSG00000229486	0	0	0
ENSG00000285201	0	0	0
ENSG00000271576	78	4	74
ENSG00000142875	2605	3	2602
ENSG00000213540	3	0	3
ENSG00000226970	9	0	9
ENSG00000199959	0	0	0
ENSG00000203943	10	0	10
ENSG00000249237	0	0	0
ENSG00000240520	0	0	0
ENSG00000137976	1	0	1
ENSG00000285361	2	2	0
ENSG00000117133	1680	54	1664
ENSG00000174021	798	75	815
ENSG00000285851	55	0	74
ENSG00000122432	49	488	64
ENSG00000117151	508	102	1362
ENSG00000284882	193	467	293
ENSG00000285374	1	0	1
ENSG00000180869	0	0	0
ENSG00000232622	0	0	0
ENSG00000117155	263	3	260
ENSG00000285325	0	0	0
ENSG00000171517	20	0	20
ENSG00000153898	369	1	368
ENSG00000162643	7	0	7
ENSG00000055732	6	4	2
ENSG00000266110	0	0	0
ENSG00000280099	7	0	7
ENSG00000097096	14	2	12
ENSG00000162642	1267	4	1263
ENSG00000223254	5	5	0
ENSG00000142867	939	21	1252
ENSG00000223653	3	328	9
ENSG00000153904	0	0	0
ENSG00000199459	0	0	0
ENSG00000273264	0	0	0
ENSG00000282057	0	0	0
ENSG00000272691	0	0	0
ENSG00000142871	0	0	0
ENSG00000199934	0	0	0
ENSG00000230285	0	0	0
ENSG00000117174	468	1	467
ENSG00000171502	16	0	16
ENSG00000201620	0	0	0
ENSG00000229505	0	0	0
ENSG00000285210	9	0	9
ENSG00000122417	1009	10	999
ENSG00000278281	0	0	0
ENSG00000231349	0	0	0
ENSG00000137975	0	0	0
ENSG00000016490	0	0	0
ENSG00000016602	3	5	2
ENSG00000224466	0	0	0
ENSG00000236915	8	0	12
ENSG00000153923	0	0	0
ENSG00000261737	53	2	57
ENSG00000097033	4038	45	3999
ENSG00000230721	14	3	11
ENSG00000284846	0	0	0
ENSG00000183291	5384	6	5378
ENSG00000153936	239	3	236
ENSG00000267734	0	0	0
ENSG00000267561	0	0	0
ENSG00000235251	0	0	0
ENSG00000225568	0	0	0
ENSG00000267272	7	0	7
ENSG00000284240	0	0	0
ENSG00000143013	1254	5	1249
ENSG00000227290	2	2	0
ENSG00000199318	0	0	0
ENSG00000237505	12	4	9
ENSG00000279778	0	0	0
ENSG00000270507	0	0	0
ENSG00000286758	0	0	0
ENSG00000239504	0	0	0
ENSG00000230053	0	0	0
ENSG00000274321	0	0	0
ENSG00000237959	0	0	0
ENSG00000065243	1776	6	1772
ENSG00000207234	4	0	4
ENSG00000241975	60	0	60
ENSG00000137947	2315	3	2313
ENSG00000235308	11	11	0
ENSG00000137944	517	0	517
ENSG00000213516	540	17	523
ENSG00000117226	1851	19	1832
ENSG00000202385	0	0	0
ENSG00000117228	2973	16	2957
ENSG00000234518	128	0	128
ENSG00000162645	11773	110	11663
ENSG00000286802	0	0	0
ENSG00000213512	6	0	6
ENSG00000162654	1436	64	1497
ENSG00000284734	82	73	134
ENSG00000284637	2	2	0
ENSG00000154451	7357	85	7934
ENSG00000237568	0	652	10
ENSG00000238081	0	0	0
ENSG00000233235	6	0	6
ENSG00000183347	30	0	30
ENSG00000215874	0	0	0
ENSG00000225492	24	0	24
ENSG00000286548	1	0	1
ENSG00000197147	184	14	247
ENSG00000231999	427	117	412
ENSG00000230735	0	19	1
ENSG00000171488	1218	13	1206
ENSG00000271949	0	0	0
ENSG00000226394	0	0	0
ENSG00000231613	3	0	3
ENSG00000272931	93	2	93
ENSG00000171492	1092	41	1053
ENSG00000272672	1	0	1
ENSG00000252797	2	2	0
ENSG00000228175	9	5	4
ENSG00000162664	636	4	632
ENSG00000287015	0	0	0
ENSG00000287406	0	0	0
ENSG00000212459	0	0	0
ENSG00000287372	0	0	0
ENSG00000229201	0	0	0
ENSG00000199666	0	0	0
ENSG00000143032	0	0	0
ENSG00000287076	0	0	0
ENSG00000233593	5	0	5
ENSG00000285532	0	0	0
ENSG00000225446	0	0	0
ENSG00000272094	1	0	1
ENSG00000232882	4	0	4
ENSG00000122482	898	2	896
ENSG00000232393	4	0	4
ENSG00000162669	0	0	0
ENSG00000206817	0	0	0
ENSG00000215873	0	0	0
ENSG00000097046	206	7	199
ENSG00000241318	0	0	0
ENSG00000229067	0	0	0
ENSG00000203914	0	0	0
ENSG00000069702	1028	22	1006
ENSG00000239794	0	0	0
ENSG00000137948	0	0	0
ENSG00000172031	18	0	18
ENSG00000233228	0	0	0
ENSG00000230667	5	1	4
ENSG00000189195	74	0	74
ENSG00000224678	2	2	0
ENSG00000233401	0	0	0
ENSG00000273487	9	0	9
ENSG00000226773	0	0	0
ENSG00000203910	0	0	0
ENSG00000233125	0	0	0
ENSG00000174842	127	1	127
ENSG00000122484	966	1	966
ENSG00000242764	0	0	0
ENSG00000162676	1149	19	1130
ENSG00000067208	220	0	220
ENSG00000223787	0	0	0
ENSG00000229992	0	0	0
ENSG00000201317	0	0	0
ENSG00000225505	0	0	0
ENSG00000234202	0	0	0
ENSG00000223896	0	0	0
ENSG00000122406	105938	495	105593
ENSG00000154511	369	156	363
ENSG00000206680	0	0	0
ENSG00000207523	11	0	11
ENSG00000207022	1	1	0
ENSG00000229052	9	9	0
ENSG00000252121	0	0	0
ENSG00000239710	0	0	0
ENSG00000287797	0	0	0
ENSG00000252752	0	0	0
ENSG00000222664	0	0	0
ENSG00000251837	0	0	0
ENSG00000143033	924	5	919
ENSG00000117500	1472	30	2495
ENSG00000122483	165	1118	157
ENSG00000237003	0	0	0
ENSG00000225297	0	0	0
ENSG00000223745	1216	262	1247
ENSG00000229567	7	2	5
ENSG00000117505	2591	19	2808
ENSG00000229635	7	7	0
ENSG00000207379	0	0	0
ENSG00000137942	44	0	44
ENSG00000212601	0	0	0
ENSG00000137936	43	5	42
ENSG00000224093	9	0	9
ENSG00000211575	2	2	2
ENSG00000260464	42	1	43
ENSG00000067334	1738	7	1731
ENSG00000023909	423	4	419
ENSG00000223490	0	0	0
ENSG00000234099	0	0	0
ENSG00000235794	0	0	0
ENSG00000232752	0	0	0
ENSG00000229842	0	0	0
ENSG00000250890	0	0	0
ENSG00000236689	0	0	0
ENSG00000226960	0	0	0
ENSG00000233129	0	0	0
ENSG00000198691	2	2	0
ENSG00000233482	0	0	0
ENSG00000137962	9	0	9
ENSG00000264963	0	0	0
ENSG00000226835	0	0	0
ENSG00000178596	0	0	0
ENSG00000236098	0	0	0
ENSG00000232918	0	0	0
ENSG00000286692	1	0	1
ENSG00000117528	651	6	645
ENSG00000117525	2	0	2
ENSG00000223675	0	0	0
ENSG00000224081	5	0	5
ENSG00000232857	0	0	0
ENSG00000263526	0	0	0
ENSG00000143036	9	0	9
ENSG00000117519	163	1	162
ENSG00000235501	32	0	32
ENSG00000172339	146	0	146
ENSG00000230427	2	2	0
ENSG00000152078	19	5	14
ENSG00000271092	0	0	0
ENSG00000231992	0	0	0
ENSG00000206679	0	0	0
ENSG00000226026	14	0	14
ENSG00000122481	147	0	147
ENSG00000228852	23	23	0
ENSG00000287919	0	0	0
ENSG00000228504	0	0	0
ENSG00000230434	0	0	0
ENSG00000237954	0	0	0
ENSG00000233907	0	0	0
ENSG00000228971	0	0	0
ENSG00000271252	0	0	0
ENSG00000237435	0	0	0
ENSG00000200800	0	0	0
ENSG00000231987	0	0	0
ENSG00000225923	0	0	0
ENSG00000234422	2	0	2
ENSG00000228502	187	7	180
ENSG00000241992	0	0	0
ENSG00000234226	0	0	0
ENSG00000137970	766	3	763
ENSG00000223229	0	0	0
ENSG00000117569	336	0	336
ENSG00000188641	1348	4	1506
ENSG00000232878	11	173	0
ENSG00000232542	1	0	1
ENSG00000228057	9	5	4
ENSG00000226128	0	0	0
ENSG00000230718	1	1	0
ENSG00000235777	3	3	0
ENSG00000270911	1	1	0
ENSG00000225206	0	0	0
ENSG00000259946	0	0	0
ENSG00000284247	0	0	0
ENSG00000284202	0	0	0
ENSG00000285922	0	0	0
ENSG00000233557	0	0	0
ENSG00000226053	0	0	0
ENSG00000280040	0	0	0
ENSG00000162627	5	0	5
ENSG00000117598	0	0	0
ENSG00000232825	0	0	0
ENSG00000227034	47	2	45
ENSG00000117600	0	0	0
ENSG00000233983	0	0	0
ENSG00000224445	0	0	0
ENSG00000099260	0	0	0
ENSG00000223656	0	0	0
ENSG00000156869	39	0	39
ENSG00000201491	0	0	0
ENSG00000202254	0	0	0
ENSG00000231996	0	0	0
ENSG00000162688	292	4	288
ENSG00000228084	3	0	33
ENSG00000117620	347	31	346
ENSG00000283761	5	0	5
ENSG00000212248	0	0	0
ENSG00000202259	0	0	0
ENSG00000156875	277	23	254
ENSG00000241073	0	0	0
ENSG00000156876	157	4	153
ENSG00000226952	6	0	6
ENSG00000122435	523	15	609
ENSG00000122477	44	93	52
ENSG00000137992	547	1	560
ENSG00000271415	2	2	0
ENSG00000225169	9	9	1
ENSG00000285530	0	13	0
ENSG00000230287	0	0	0
ENSG00000224616	263	2	261
ENSG00000137996	1403	8	1395
ENSG00000207750	1	0	1
ENSG00000215871	0	0	0
ENSG00000223906	0	0	0
ENSG00000079335	1096	54	1152
ENSG00000234332	19	0	19
ENSG00000228086	1	111	0
ENSG00000181656	11	10	1
ENSG00000213421	0	0	0
ENSG00000230402	0	0	0
ENSG00000285525	0	0	0
ENSG00000224685	0	0	0
ENSG00000162692	13	0	13
ENSG00000162694	88	13	100
ENSG00000273204	2	14	13
ENSG00000162695	799	11	788
ENSG00000230946	1	0	1
ENSG00000117543	1705	166	1702
ENSG00000235795	3	1	2
ENSG00000233184	499	7	655
ENSG00000252765	0	0	0
ENSG00000271578	0	0	0
ENSG00000225938	159	20	139
ENSG00000170989	9620	77	9543
ENSG00000228399	30	0	30
ENSG00000173810	3	3	0
ENSG00000231671	1	0	1
ENSG00000226715	1	82	0
ENSG00000252530	0	0	0
ENSG00000183298	63	0	144
ENSG00000118733	0	0	0
ENSG00000252717	0	0	0
ENSG00000271277	0	0	0
ENSG00000162699	0	0	0
ENSG00000233359	0	0	0
ENSG00000230864	0	0	0
ENSG00000060718	0	0	0
ENSG00000234257	0	0	0
ENSG00000230759	0	0	0
ENSG00000224613	0	0	0
ENSG00000222069	0	0	0
ENSG00000185946	1267	0	1267
ENSG00000240038	816	1	815
ENSG00000236085	0	0	0
ENSG00000243480	0	0	0
ENSG00000237763	0	0	0
ENSG00000234441	0	0	0
ENSG00000174876	0	0	0
ENSG00000227408	0	0	0
ENSG00000187733	1	0	1
ENSG00000225191	0	0	0
ENSG00000215869	6	0	6
ENSG00000228347	0	0	0
ENSG00000285981	0	0	0
ENSG00000225036	0	0	0
ENSG00000230768	0	0	0
ENSG00000227850	4	0	4
ENSG00000237897	0	0	0
ENSG00000232952	1	0	1
ENSG00000233047	0	0	0
ENSG00000237480	0	0	0
ENSG00000230932	0	0	0
ENSG00000270342	0	0	0
ENSG00000270976	0	0	0
ENSG00000233449	0	0	0
ENSG00000232551	0	0	0
ENSG00000237460	0	0	0
ENSG00000198890	848	26	822
ENSG00000162631	3	0	3
ENSG00000224550	53	1	52
ENSG00000134215	1062	9	1053
ENSG00000275455	0	0	0
ENSG00000230489	26	4	22
ENSG00000226822	67	0	67
ENSG00000085491	572	32	775
ENSG00000260879	0	199	5
ENSG00000280186	14	0	14
ENSG00000196427	0	0	0
ENSG00000238122	0	0	0
ENSG00000241361	0	0	0
ENSG00000243967	0	0	0
ENSG00000238118	0	0	0
ENSG00000224698	0	0	0
ENSG00000186086	0	0	0
ENSG00000283354	0	0	0
ENSG00000227832	0	0	0
ENSG00000226483	0	0	0
ENSG00000162636	562	6	556
ENSG00000162639	1531	17	1519
ENSG00000285923	35	0	40
ENSG00000134186	5320	206	5114
ENSG00000143107	2	0	2
ENSG00000232971	0	0	0
ENSG00000116266	2205	12	2193
ENSG00000228076	0	0	0
ENSG00000162641	0	0	0
ENSG00000203897	0	0	0
ENSG00000121957	164	350	203
ENSG00000121940	363	88	664
ENSG00000085433	362	1	361
ENSG00000237349	0	0	0
ENSG00000244716	292	3	289
ENSG00000228665	84	6	78
ENSG00000228054	0	0	0
ENSG00000197780	239	0	239
ENSG00000273382	37	285	108
ENSG00000215717	2137	75	2418
ENSG00000278249	0	0	0
ENSG00000270066	0	0	0
ENSG00000251484	3	3	0
ENSG00000179902	4	0	4
ENSG00000116299	306	4	302
ENSG00000031698	4287	24	4263
ENSG00000143126	100	1	99
ENSG00000134222	587	6	581
ENSG00000221986	0	0	0
ENSG00000134243	862	9	853
ENSG00000143106	4234	28	4206
ENSG00000143028	2	1	1
ENSG00000162650	628	6	622
ENSG00000174151	3891	30	3861
ENSG00000181754	1393	53	1341
ENSG00000156097	53	63	1
ENSG00000254942	0	0	10
ENSG00000065135	2770	46	2795
ENSG00000206832	0	0	0
ENSG00000225113	0	0	0
ENSG00000284443	0	0	0
ENSG00000134183	0	202	12
ENSG00000116337	11817	115	15402
ENSG00000228703	0	3544	16
ENSG00000235045	0	0	0
ENSG00000168765	614	9	605
ENSG00000213366	786	8	778
ENSG00000134184	881	15	1193
ENSG00000260246	0	327	0
ENSG00000134201	12	0	12
ENSG00000241720	1	43	0
ENSG00000134202	404	2	444
ENSG00000198758	2	0	2
ENSG00000224927	0	0	0
ENSG00000228420	0	0	0
ENSG00000235005	0	0	0
ENSG00000261055	16	1	15
ENSG00000184371	635	16	619
ENSG00000168710	2007	7	2000
ENSG00000143093	2157	19	2138
ENSG00000258634	147	0	253
ENSG00000156150	0	106	0
ENSG00000258673	0	0	0
ENSG00000186150	0	0	0
ENSG00000197106	0	0	0
ENSG00000227091	0	0	0
ENSG00000235526	0	0	0
ENSG00000224965	2	0	2
ENSG00000116396	328	6	322
ENSG00000282852	0	0	0
ENSG00000200536	0	0	0
ENSG00000227963	27	0	42
ENSG00000162775	832	54	793
ENSG00000224699	69	1294	86
ENSG00000168679	39	11	34
ENSG00000273373	94	3	91
ENSG00000134248	2075	25	3355
ENSG00000143125	0	0	0
ENSG00000270380	0	0	0
ENSG00000282887	0	0	0
ENSG00000283999	0	0	0
ENSG00000240194	0	0	0
ENSG00000235407	0	0	0
ENSG00000143105	0	0	0
ENSG00000177301	75	0	75
ENSG00000259834	546	0	546
ENSG00000177272	1054	52	1002
ENSG00000199710	0	0	0
ENSG00000237415	0	0	0
ENSG00000232791	0	0	0
ENSG00000143119	30064	115	29949
ENSG00000261654	6	6	0
ENSG00000232811	30	66	22
ENSG00000121931	340	29	575
ENSG00000273010	11	170	27
ENSG00000225672	0	0	0
ENSG00000252760	0	0	0
ENSG00000156171	1627	35	2095
ENSG00000134255	1264	1136	1137
ENSG00000272982	0	1	6
ENSG00000273221	0	307	190
ENSG00000162777	11631	61	11575
ENSG00000064886	1047	18	1032
ENSG00000236040	1	0	1
ENSG00000203878	0	0	0
ENSG00000134216	0	0	0
ENSG00000229283	0	0	0
ENSG00000232240	0	0	0
ENSG00000173947	10	0	10
ENSG00000234020	0	0	0
ENSG00000236012	0	0	0
ENSG00000227179	0	0	0
ENSG00000085465	138	0	138
ENSG00000260948	49	1	48
ENSG00000233337	10	10	0
ENSG00000243960	5	0	5
ENSG00000116455	790	1	923
ENSG00000199890	0	0	0
ENSG00000116459	7355	188	7301
ENSG00000143110	6016	27	5989
ENSG00000121933	63	0	63
ENSG00000200360	0	0	0
ENSG00000282608	163	0	163
ENSG00000116473	5081	43	5038
ENSG00000231346	28	0	28
ENSG00000215867	10	10	0
ENSG00000201028	0	0	0
ENSG00000197852	10782	116	10671
ENSG00000227811	17	8	35
ENSG00000284830	11	25	13
ENSG00000064703	759	12	753
ENSG00000171385	6	3	3
ENSG00000232558	0	0	0
ENSG00000237556	0	0	0
ENSG00000231437	15	1	14
ENSG00000231246	12	0	12
ENSG00000234388	0	0	0
ENSG00000238761	0	0	0
ENSG00000143079	52	0	52
ENSG00000283296	0	0	0
ENSG00000134245	36	124	29
ENSG00000273483	5	0	5
ENSG00000007341	294	129	359
ENSG00000116489	8276	21	8332
ENSG00000235299	9	9	0
ENSG00000252750	0	0	0
ENSG00000155363	2572	25	2741
ENSG00000225075	28	219	1
ENSG00000155366	1613	96	1519
ENSG00000271810	0	0	0
ENSG00000155367	147	11	136
ENSG00000261595	0	0	0
ENSG00000184599	4	0	4
ENSG00000234790	2	0	2
ENSG00000215866	0	0	0
ENSG00000224167	0	0	0
ENSG00000228040	0	0	0
ENSG00000155380	187	47	187
ENSG00000229020	0	0	0
ENSG00000226419	191	0	245
ENSG00000287807	0	7	0
ENSG00000238198	12	1	12
ENSG00000198799	742	5	762
ENSG00000237278	0	24	0
ENSG00000233839	24	0	24
ENSG00000236887	0	0	0
ENSG00000081026	75	14	61
ENSG00000232499	24	0	24
ENSG00000238256	0	0	0
ENSG00000116793	627	1	626
ENSG00000232450	32	0	32
ENSG00000081019	791	5	789
ENSG00000231128	26	42	0
ENSG00000134242	1497	11	1536
ENSG00000226167	66	722	1
ENSG00000188761	41	0	41
ENSG00000134262	1329	9	1941
ENSG00000118655	346	2	345
ENSG00000235527	35	0	41
ENSG00000163349	2928	14	2920
ENSG00000116774	9	0	9
ENSG00000270780	0	0	0
ENSG00000282048	0	0	0
ENSG00000134207	1	0	1
ENSG00000232895	0	0	0
ENSG00000273698	0	0	0
ENSG00000271419	0	0	0
ENSG00000197323	1148	15	1133
ENSG00000226984	8	8	0
ENSG00000225650	0	0	0
ENSG00000201114	0	0	0
ENSG00000236480	9	2	7
ENSG00000116752	843	0	843
ENSG00000175984	23	1	22
ENSG00000116748	2	0	2
ENSG00000242769	0	0	0
ENSG00000213281	1215	2	1213
ENSG00000009307	13929	50	13879
ENSG00000201900	1	1	0
ENSG00000052723	1298	1	1297
ENSG00000227970	0	0	0
ENSG00000198765	0	0	0
ENSG00000134200	1	1	0
ENSG00000134198	917	4	913
ENSG00000233730	91	0	91
ENSG00000285698	0	0	0
ENSG00000228035	0	0	0
ENSG00000134259	0	0	0
ENSG00000287103	0	0	0
ENSG00000226973	0	0	0
ENSG00000274468	0	0	0
ENSG00000229101	0	0	0
ENSG00000232185	0	0	0
ENSG00000270631	0	0	0
ENSG00000239984	0	0	0
ENSG00000207502	0	0	0
ENSG00000173218	132	0	132
ENSG00000118729	0	0	0
ENSG00000177551	0	0	0
ENSG00000214204	0	0	0
ENSG00000228127	0	0	0
ENSG00000271143	0	0	0
ENSG00000163393	627	0	627
ENSG00000237993	4	4	0
ENSG00000173212	4	0	4
ENSG00000235933	0	0	0
ENSG00000221040	0	0	0
ENSG00000287217	4	0	4
ENSG00000163399	3823	142	6968
ENSG00000203865	145	3250	182
ENSG00000212385	7	0	7
ENSG00000233154	25	0	25
ENSG00000230381	0	0	0
ENSG00000200547	0	0	0
ENSG00000224950	265	3	335
ENSG00000286276	31	104	0
ENSG00000116815	1146	1	1145
ENSG00000177173	23	1	22
ENSG00000264419	0	0	0
ENSG00000143061	3	0	3
ENSG00000211543	0	0	0
ENSG00000203864	0	0	0
ENSG00000231072	0	0	0
ENSG00000223489	0	0	0
ENSG00000116824	12888	82	12806
ENSG00000225079	121	3	118
ENSG00000272715	0	0	0
ENSG00000134247	36	1	35
ENSG00000252510	0	0	0
ENSG00000134256	280	4	338
ENSG00000236137	3	62	3
ENSG00000116830	449	7	442
ENSG00000215930	0	0	0
ENSG00000134253	33	2	31
ENSG00000228453	0	0	0
ENSG00000134258	0	0	0
ENSG00000277141	0	0	0
ENSG00000235202	0	0	0
ENSG00000271427	17	1	16
ENSG00000198162	1048	4	1044
ENSG00000279513	1	0	1
ENSG00000226755	0	0	0
ENSG00000236866	0	0	0
ENSG00000183508	1426	6	1420
ENSG00000213262	4	4	0
ENSG00000212266	0	0	0
ENSG00000270719	0	0	0
ENSG00000228217	6	0	6
ENSG00000196505	694	12	687
ENSG00000065183	588	1	666
ENSG00000155761	3	74	3
ENSG00000287980	0	0	0
ENSG00000222209	0	0	0
ENSG00000226126	0	0	0
ENSG00000229911	0	0	0
ENSG00000092607	2	0	2
ENSG00000226172	0	0	0
ENSG00000239216	0	0	0
ENSG00000116874	172	45	198
ENSG00000224238	0	0	0
ENSG00000223575	1	0	1
ENSG00000236804	1	0	1
ENSG00000231365	259	29	301
ENSG00000227056	0	0	0
ENSG00000227712	0	0	0
ENSG00000232650	0	0	0
ENSG00000194297	0	0	0
ENSG00000116882	0	0	0
ENSG00000230921	0	0	0
ENSG00000203859	0	0	0
ENSG00000232780	0	0	0
ENSG00000203858	0	0	0
ENSG00000235595	0	0	0
ENSG00000187481	0	0	0
ENSG00000229570	0	0	0
ENSG00000203857	0	0	0
ENSG00000226443	7	0	7
ENSG00000249798	0	0	0
ENSG00000239873	0	0	0
ENSG00000203855	4	4	0
ENSG00000240244	0	0	0
ENSG00000260941	2	0	2
ENSG00000198857	2	2	0
ENSG00000143067	62	0	62
ENSG00000092621	256	3	253
ENSG00000134240	0	0	0
ENSG00000134193	138	1	137
ENSG00000215864	0	0	0
ENSG00000227205	0	0	0
ENSG00000226446	0	0	0
ENSG00000134249	0	0	0
ENSG00000134250	4992	21	4971
ENSG00000273406	0	0	0
ENSG00000207149	0	0	0
ENSG00000265808	2351	13	2338
ENSG00000274642	2	0	2
ENSG00000277313	0	0	0
ENSG00000223804	276	120	156
ENSG00000273727	5	0	5
ENSG00000270231	1189	26	1167
ENSG00000270392	46	44	6
ENSG00000275131	383	4	379
ENSG00000273694	1	1	0
ENSG00000275933	0	0	0
ENSG00000286106	1	0	1
ENSG00000273136	323	1	322
ENSG00000287979	37	31	6
ENSG00000275538	0	0	0
ENSG00000263353	6	0	6
ENSG00000281741	25	415	8
ENSG00000226067	893	5	1289
ENSG00000277610	0	0	0
ENSG00000285215	10	0	10
ENSG00000275585	4	0	4
ENSG00000273516	0	3	0
ENSG00000275296	0	0	0
ENSG00000198019	692	1	763
ENSG00000234998	3	52	3
ENSG00000233029	24	42	2
ENSG00000223345	2	0	2
ENSG00000227193	2	2	0
ENSG00000213244	1	0	1
ENSG00000268993	0	0	0
ENSG00000188610	5	0	8
ENSG00000171943	218	17	204
ENSG00000275129	0	0	0
ENSG00000230806	0	0	0
ENSG00000227082	1	0	1
ENSG00000228826	0	0	0
ENSG00000233432	3	3	0
ENSG00000272583	44	0	44
ENSG00000231752	272	55	217
ENSG00000224857	0	0	0
ENSG00000276118	0	0	0
ENSG00000277095	0	0	0
ENSG00000277702	0	0	0
ENSG00000252830	0	0	0
ENSG00000264145	0	0	0
ENSG00000274927	0	0	0
ENSG00000242943	0	0	0
ENSG00000223495	0	0	0
ENSG00000235887	0	0	0
ENSG00000203825	0	0	0
ENSG00000179571	0	0	0
ENSG00000226028	0	0	0
ENSG00000202167	0	0	0
ENSG00000207349	0	0	0
ENSG00000252826	0	0	0
ENSG00000206737	0	0	0
ENSG00000232721	0	0	0
ENSG00000223779	0	0	0
ENSG00000242352	0	0	0
ENSG00000270962	0	0	0
ENSG00000263590	0	0	0
ENSG00000252105	0	0	0
ENSG00000233430	0	0	0
ENSG00000237503	0	0	0
ENSG00000265531	96	0	122
ENSG00000234571	10	32	4
ENSG00000273213	20	0	26
ENSG00000230186	1	11	0
ENSG00000268074	0	0	0
ENSG00000263513	0	0	0
ENSG00000270872	1	0	1
ENSG00000276674	0	0	0
ENSG00000275075	0	0	0
ENSG00000275767	0	0	0
ENSG00000232527	3	0	3
ENSG00000276442	0	0	0
ENSG00000175658	0	0	0
ENSG00000276756	0	0	0
ENSG00000271567	0	0	0
ENSG00000271439	0	0	0
ENSG00000207205	7	0	7
ENSG00000237343	0	3	19
ENSG00000233586	24	39	7
ENSG00000266338	951	12	977
ENSG00000227212	10	48	0
ENSG00000229002	0	0	0
ENSG00000275291	0	0	0
ENSG00000278099	0	0	0
ENSG00000277918	1	0	1
ENSG00000279782	0	0	0
ENSG00000277199	0	0	0
ENSG00000224363	0	0	0
ENSG00000278273	0	0	0
ENSG00000222854	0	0	0
ENSG00000273825	0	0	0
ENSG00000287607	0	0	0
ENSG00000196369	139	0	139
ENSG00000271644	1	1	0
ENSG00000215784	4	2	2
ENSG00000283752	0	0	0
ENSG00000272419	728	40	867
ENSG00000277678	23	76	1
ENSG00000281571	277	123	279
ENSG00000223612	44	15	29
ENSG00000256374	0	0	0
ENSG00000271291	0	0	0
ENSG00000207501	0	0	0
ENSG00000276216	27	0	27
ENSG00000236140	48	12	36
ENSG00000162825	119	3	116
ENSG00000234367	3	2	1
ENSG00000270384	0	0	0
ENSG00000286620	0	0	0
ENSG00000270722	0	0	0
ENSG00000287374	0	0	0
ENSG00000278182	0	0	0
ENSG00000275064	0	0	0
ENSG00000272150	52	0	52
ENSG00000117262	200	0	200
ENSG00000174827	12	10	2
ENSG00000117281	612	26	801
ENSG00000265491	1509	235	1510
ENSG00000186141	1217	20	1218
ENSG00000186364	185	214	274
ENSG00000131788	999	105	1197
ENSG00000278549	0	0	0
ENSG00000198483	52	2	50
ENSG00000143127	156	2	166
ENSG00000244619	0	12	0
ENSG00000131779	970	2	968
ENSG00000265241	2455	81	5165
ENSG00000211451	107	540	120
ENSG00000234222	35	1631	29
ENSG00000280778	0	0	0
ENSG00000271601	1191	22	1530
ENSG00000272031	165	48	153
ENSG00000278431	0	21	15
ENSG00000121851	1224	18	1206
ENSG00000265972	77947	243	77704
ENSG00000168509	0	0	0
ENSG00000287190	2	0	2
ENSG00000201558	0	0	0
ENSG00000233396	11	0	11
ENSG00000271425	348	1	347
ENSG00000264343	6	0	6
ENSG00000276509	8	0	8
ENSG00000201789	0	0	0
ENSG00000271121	0	0	0
ENSG00000277406	262	0	262
ENSG00000270339	4	0	4
ENSG00000273768	6	0	6
ENSG00000287978	251	0	251
ENSG00000274428	0	0	0
ENSG00000277655	0	0	0
ENSG00000276975	12	0	12
ENSG00000274408	0	0	0
ENSG00000274450	0	0	0
ENSG00000268043	850	2	848
ENSG00000244371	3	3	0
ENSG00000234225	0	0	0
ENSG00000227242	133	0	133
ENSG00000225603	11	11	0
ENSG00000201142	1	1	0
ENSG00000230832	4	0	4
ENSG00000286172	0	0	0
ENSG00000283342	0	0	0
ENSG00000131791	921	3	918
ENSG00000180867	187	0	187
ENSG00000237188	0	0	0
