ENSG00000233217	3	3	0
ENSG00000201032	0	0	0
ENSG00000116852	3548	16	3532
ENSG00000229191	22	0	22
ENSG00000234132	0	0	0
ENSG00000081248	0	0	0
ENSG00000232237	20	16	4
ENSG00000116857	662	0	662
ENSG00000163395	0	0	0
ENSG00000229821	0	0	0
ENSG00000081277	0	0	0
ENSG00000118194	0	0	0
ENSG00000286600	0	0	0
ENSG00000159166	4	0	4
ENSG00000282221	0	0	0
ENSG00000159173	0	0	0
ENSG00000227048	0	0	0
ENSG00000174307	3	0	3
ENSG00000224818	0	0	0
ENSG00000159176	1500	8	1504
ENSG00000224536	41	5	48
ENSG00000223396	57	0	57
ENSG00000134369	78	10	83
ENSG00000236390	0	0	0
ENSG00000231871	1	47	14
ENSG00000264802	0	0	0
ENSG00000235121	0	0	0
ENSG00000200942	0	0	0
ENSG00000221028	0	0	0
ENSG00000198700	945	10	980
ENSG00000277681	0	0	0
ENSG00000198892	108	0	108
ENSG00000223774	0	1	4
ENSG00000163431	0	4	1
ENSG00000134375	711	0	711
ENSG00000206637	0	0	0
ENSG00000238003	1	0	1
ENSG00000176393	1103	3	1591
ENSG00000234678	83	578	0
ENSG00000275207	2	0	2
ENSG00000163435	31	0	35
ENSG00000249007	0	0	0
ENSG00000232296	0	0	0
ENSG00000235811	0	0	0
ENSG00000212512	0	0	0
ENSG00000227109	0	0	0
ENSG00000170075	14	93	0
ENSG00000143862	1460	11	1528
ENSG00000143851	2626	11	2615
ENSG00000243323	8	0	8
ENSG00000133067	219	1	218
ENSG00000077152	66	0	66
ENSG00000077157	2350	1	2425
ENSG00000229120	0	0	0
ENSG00000272262	0	0	0
ENSG00000232626	7	0	7
ENSG00000236439	84	3	81
ENSG00000253042	2	2	0
ENSG00000143858	164	241	2
ENSG00000226862	19	0	22
ENSG00000225620	0	0	0
ENSG00000117139	696	0	696
ENSG00000235449	3	0	3
ENSG00000226148	4	4	0
ENSG00000260021	0	0	0
ENSG00000228288	4	0	4
ENSG00000184774	0	0	0
ENSG00000214796	0	0	0
ENSG00000234996	0	0	0
ENSG00000183155	825	3	822
ENSG00000117153	847	3	844
ENSG00000230280	21	21	0
ENSG00000199471	0	0	0
ENSG00000159346	8219	29	8190
ENSG00000159348	914	1	913
ENSG00000234761	0	0	0
ENSG00000231547	0	0	0
ENSG00000163444	1789	12	1777
ENSG00000143847	257	85	172
ENSG00000122180	0	0	0
ENSG00000163485	18	0	18
ENSG00000234775	2	2	0
ENSG00000224671	3	3	0
ENSG00000133055	140	1	139
ENSG00000133048	4539	6	4533
ENSG00000133063	101	0	102
ENSG00000236523	0	0	0
ENSG00000231507	42	17	26
ENSG00000233791	119	1	118
ENSG00000159388	8097	24	8073
ENSG00000202300	0	0	0
ENSG00000122176	0	0	0
ENSG00000229652	0	0	0
ENSG00000271588	0	0	0
ENSG00000188783	0	0	0
ENSG00000188770	0	0	0
ENSG00000058668	2462	4	2458
ENSG00000236035	8	8	0
ENSG00000221643	5	0	5
ENSG00000122188	469	2	467
ENSG00000058673	9	0	9
ENSG00000257315	28	0	28
ENSG00000227417	7	7	0
ENSG00000223505	4	4	0
ENSG00000182004	1081	0	1081
ENSG00000236430	5	5	0
ENSG00000232917	0	0	0
ENSG00000237379	3	0	3
ENSG00000286383	0	0	0
ENSG00000176754	0	0	0
ENSG00000286572	1	0	1
ENSG00000143842	166	1	165
ENSG00000143845	30	0	44
ENSG00000261065	0	13	0
ENSG00000230550	0	1	0
ENSG00000143839	0	0	0
ENSG00000225522	0	0	0
ENSG00000170498	1	0	1
ENSG00000174567	4	0	4
ENSG00000143850	16	0	16
ENSG00000231691	0	0	0
ENSG00000219133	6	0	6
ENSG00000280924	3	0	3
ENSG00000226330	0	0	0
ENSG00000237848	10	10	0
ENSG00000158615	3148	29	3119
ENSG00000133056	435	0	435
ENSG00000198625	2035	0	2035
ENSG00000236779	3	3	0
ENSG00000200408	6	6	0
ENSG00000240710	45	0	47
ENSG00000170382	215	222	2
ENSG00000240219	152	0	159
ENSG00000228153	0	0	0
ENSG00000252650	0	0	0
ENSG00000251861	0	0	0
ENSG00000287197	0	0	0
ENSG00000163531	11	11	0
ENSG00000229657	0	0	0
ENSG00000184144	11	11	0
ENSG00000174529	99	0	99
ENSG00000117222	518	1	517
ENSG00000271580	7	7	0
ENSG00000236108	0	0	0
ENSG00000133059	510	0	510
ENSG00000213041	6	6	0
ENSG00000133069	162	15	147
ENSG00000225063	0	0	0
ENSG00000163545	3353	8	3345
ENSG00000162873	8	3	5
ENSG00000235363	85	0	85
ENSG00000226235	0	0	0
ENSG00000186007	0	0	0
ENSG00000281406	9	1	9
ENSG00000199059	0	0	0
ENSG00000224717	3	0	4
ENSG00000117266	104	0	104
ENSG00000253097	0	0	0
ENSG00000174514	37	13	36
ENSG00000206762	6	6	0
ENSG00000158711	924	11	928
ENSG00000236942	5	2	6
ENSG00000158715	323	0	323
ENSG00000275213	0	0	0
ENSG00000069275	1584	4	1580
ENSG00000201944	0	0	0
ENSG00000117280	2288	0	2288
ENSG00000285521	0	0	0
ENSG00000133065	408	1	407
ENSG00000286619	0	0	0
ENSG00000162877	31	0	31
ENSG00000174502	0	0	0
ENSG00000227687	0	0	0
ENSG00000276600	12	0	12
ENSG00000196188	7	0	7
ENSG00000285417	53	0	53
ENSG00000263961	29	0	29
ENSG00000252692	0	0	0
ENSG00000198049	2	2	0
ENSG00000226780	0	0	0
ENSG00000287432	0	0	0
ENSG00000225483	0	0	0
ENSG00000236889	0	0	0
ENSG00000196550	8	7	16
ENSG00000266028	788	11	792
ENSG00000229509	0	0	0
ENSG00000263528	1035	2	1134
ENSG00000278465	0	0	0
ENSG00000162888	74	173	2
ENSG00000261000	3	0	3
ENSG00000266094	11481	26	11455
ENSG00000234981	2	0	2
ENSG00000279946	0	0	0
ENSG00000143486	1731	69	1662
ENSG00000237605	0	0	0
ENSG00000143479	19	6	13
ENSG00000162889	4045	33	4012
ENSG00000224114	30	6	24
ENSG00000199349	1	1	0
ENSG00000136634	9	0	11
ENSG00000142224	4	5	1
ENSG00000162891	0	0	0
ENSG00000162892	129	756	4
ENSG00000162894	6126	18	6745
ENSG00000271680	16	16	0
ENSG00000226945	44	50	0
ENSG00000162896	0	0	0
ENSG00000162897	0	0	0
ENSG00000182795	3	0	3
ENSG00000123836	332	233	332
ENSG00000180667	579	2	810
ENSG00000123843	22	0	22
ENSG00000123838	61	0	61
ENSG00000275392	2	2	0
ENSG00000226565	0	0	0
ENSG00000224462	1	1	0
ENSG00000243636	1	0	1
ENSG00000232621	0	0	0
ENSG00000237074	0	0	0
ENSG00000196352	4067	8	4059
ENSG00000283044	1	0	1
ENSG00000117322	175	3	172
ENSG00000203710	3371	6	3370
ENSG00000236911	31	36	0
ENSG00000197721	18	0	18
ENSG00000244703	0	0	0
ENSG00000226289	1	0	1
ENSG00000274059	0	0	0
ENSG00000285239	2	2	0
ENSG00000117335	8838	34	8804
ENSG00000234219	28	17	12
ENSG00000203709	2376	11	2366
ENSG00000284214	0	0	0
ENSG00000284203	0	0	0
ENSG00000174059	8	0	8
ENSG00000285719	0	0	0
ENSG00000284237	1	0	1
ENSG00000076356	201	0	201
ENSG00000287220	0	0	0
ENSG00000226843	0	0	0
ENSG00000286198	0	0	0
ENSG00000261453	15	15	0
ENSG00000259815	1	1	0
ENSG00000227887	0	0	0
ENSG00000232812	0	0	0
ENSG00000236950	0	0	0
ENSG00000278684	0	0	0
ENSG00000287046	0	0	0
ENSG00000232537	0	0	0
ENSG00000228081	0	0	0
ENSG00000224540	0	0	0
ENSG00000225712	0	0	0
ENSG00000227940	0	0	0
ENSG00000231648	0	0	0
ENSG00000230937	0	0	0
ENSG00000284485	0	0	0
ENSG00000224260	0	0	0
ENSG00000287902	0	0	0
ENSG00000008118	0	0	0
ENSG00000196878	12	0	12
ENSG00000283876	0	0	0
ENSG00000227591	13	0	13
ENSG00000123689	115	0	115
ENSG00000117594	7	0	7
ENSG00000236136	0	0	0
ENSG00000009790	6282	27	8827
ENSG00000162757	136	2657	51
ENSG00000117595	3	0	3
ENSG00000117597	479	0	479
ENSG00000143469	0	0	0
ENSG00000287343	0	0	0
ENSG00000203706	0	0	0
ENSG00000082497	0	0	0
ENSG00000228110	6	0	6
ENSG00000233455	0	0	0
ENSG00000054392	35	0	45
ENSG00000287354	0	10	0
ENSG00000200972	0	0	0
ENSG00000287157	0	0	0
ENSG00000270936	0	0	0
ENSG00000143473	1	4	0
ENSG00000279333	0	0	3
ENSG00000284299	0	0	0
ENSG00000224668	0	0	0
ENSG00000283952	0	0	0
ENSG00000284376	0	0	0
ENSG00000234233	0	0	0
ENSG00000234004	0	0	0
ENSG00000226986	4	0	4
ENSG00000117625	960	23	937
ENSG00000082512	1381	2	1379
ENSG00000287033	9	8	1
ENSG00000153363	68	0	68
ENSG00000236809	0	0	0
ENSG00000238137	2	0	2
ENSG00000198570	2	0	2
ENSG00000223649	0	0	0
ENSG00000170385	337	5	332
ENSG00000261314	0	0	0
ENSG00000228792	0	0	0
ENSG00000227764	0	0	0
ENSG00000117650	8	0	8
ENSG00000224763	1	0	1
ENSG00000231057	3	0	3
ENSG00000226868	0	0	0
ENSG00000123684	2977	3	2977
ENSG00000241395	12	0	12
ENSG00000212205	2	2	0
ENSG00000229258	0	3	0
ENSG00000233626	0	0	0
ENSG00000143493	241	4	237
ENSG00000212187	0	0	0
ENSG00000143476	11	0	11
ENSG00000220749	238	0	238
ENSG00000264358	0	0	0
ENSG00000252879	0	0	0
ENSG00000229983	0	0	0
ENSG00000226251	2	0	2
ENSG00000066027	2985	41	2944
ENSG00000230063	6	0	8
ENSG00000234915	1	3	0
ENSG00000225338	10	10	0
ENSG00000201544	2	1	1
ENSG00000229832	7	0	7
ENSG00000065600	303	7	296
ENSG00000287445	0	0	0
ENSG00000117691	629	3	626
ENSG00000224535	0	0	0
ENSG00000286213	0	0	0
ENSG00000228067	1	1	0
ENSG00000260805	41	0	41
ENSG00000288007	2	0	2
ENSG00000162772	66	0	66
ENSG00000235862	0	0	0
ENSG00000162771	0	0	0
ENSG00000226036	0	0	0
ENSG00000237980	9	0	9
ENSG00000123685	143	2	141
ENSG00000117697	878	0	878
ENSG00000203705	591	3	588
ENSG00000236905	1	2	1
ENSG00000185523	0	0	2
ENSG00000198468	63	2	62
ENSG00000235182	0	1	0
ENSG00000236317	0	0	0
ENSG00000162769	808	0	808
ENSG00000282718	0	0	0
ENSG00000143494	18	17	1
ENSG00000174606	784	0	784
ENSG00000136643	362	3	359
ENSG00000228646	0	0	0
ENSG00000225233	0	0	0
ENSG00000228255	0	0	0
ENSG00000230461	0	0	0
ENSG00000281664	0	0	0
ENSG00000117707	1	0	1
ENSG00000274895	0	0	0
ENSG00000272167	0	0	0
ENSG00000283518	0	0	0
ENSG00000143499	953	3	950
ENSG00000228470	3	3	0
ENSG00000152104	9	9	0
ENSG00000213036	1	0	1
ENSG00000215819	0	0	0
ENSG00000117724	43	0	43
ENSG00000250536	2	0	2
ENSG00000224584	0	0	0
ENSG00000185221	0	0	0
ENSG00000223869	0	0	0
ENSG00000287008	0	0	0
ENSG00000082482	0	0	0
ENSG00000232809	0	0	0
ENSG00000282265	0	0	0
ENSG00000136636	85	0	85
ENSG00000042781	0	0	0
ENSG00000202498	0	0	0
ENSG00000229242	0	0	0
ENSG00000233620	0	0	0
ENSG00000236292	0	0	0
ENSG00000226013	0	0	0
ENSG00000196482	0	0	0
ENSG00000092978	205	0	205
ENSG00000162814	0	0	0
ENSG00000234070	0	0	0
ENSG00000228247	0	0	0
ENSG00000231814	0	0	0
ENSG00000230714	0	0	0
ENSG00000232100	0	0	0
ENSG00000286775	0	0	0
ENSG00000201493	0	0	0
ENSG00000067533	239	1	238
ENSG00000229016	0	0	0
ENSG00000223375	0	0	0
ENSG00000232480	0	1	0
ENSG00000092969	1	0	2
ENSG00000281453	0	0	0
ENSG00000228208	0	0	0
ENSG00000212610	0	0	0
ENSG00000226693	0	0	0
ENSG00000225561	0	0	0
ENSG00000228063	12	55	12
ENSG00000143353	160	0	215
ENSG00000225920	14	14	0
ENSG00000223842	8	8	0
ENSG00000277007	13	0	13
ENSG00000287676	7	0	7
ENSG00000228536	0	0	0
ENSG00000238232	0	0	0
ENSG00000215817	7	0	7
ENSG00000196660	0	0	0
ENSG00000252086	0	0	0
ENSG00000221673	0	0	0
ENSG00000136628	1009	0	1009
ENSG00000162813	332	0	332
ENSG00000067704	763	2	761
ENSG00000207590	0	0	0
ENSG00000207624	0	0	0
ENSG00000232134	8	0	8
ENSG00000118873	568	5	563
ENSG00000281696	0	0	0
ENSG00000222370	0	0	0
ENSG00000270585	2	2	0
ENSG00000270708	1	1	0
ENSG00000218283	215	7	208
ENSG00000213033	0	0	0
ENSG00000230318	0	0	0
ENSG00000232883	0	0	0
ENSG00000226927	0	0	0
ENSG00000260505	0	0	0
ENSG00000235163	0	0	0
ENSG00000234863	0	0	0
ENSG00000226226	0	0	0
ENSG00000231529	0	0	0
ENSG00000116141	1	0	1
ENSG00000243872	0	0	0
ENSG00000233012	0	0	0
ENSG00000162817	82	0	82
ENSG00000117791	19	0	19
ENSG00000186205	393	3	390
ENSG00000286231	0	0	0
ENSG00000221571	0	0	0
ENSG00000276642	0	0	0
ENSG00000272823	6	4	2
ENSG00000238078	2	1	1
ENSG00000257551	0	153	12
ENSG00000136630	586	29	721
ENSG00000226211	0	0	0
ENSG00000234754	0	0	0
ENSG00000232436	0	0	0
ENSG00000286398	0	0	0
ENSG00000227585	0	0	0
ENSG00000286421	0	0	0
ENSG00000143507	154	1	153
ENSG00000227925	2	0	2
ENSG00000200033	0	0	0
ENSG00000238042	10	0	10
ENSG00000228437	0	0	0
ENSG00000232679	0	0	0
ENSG00000236230	0	0	0
ENSG00000227613	0	0	0
ENSG00000226643	0	0	0
ENSG00000234419	0	0	0
ENSG00000276997	3	0	3
ENSG00000222399	1	0	1
ENSG00000267305	4	0	4
ENSG00000143512	7	0	7
ENSG00000143498	80	0	88
ENSG00000225265	19	8	19
ENSG00000154305	1514	137	1772
ENSG00000229399	4	2	2
ENSG00000272750	11	385	16
ENSG00000186063	613	78	591
ENSG00000162819	682	2	731
ENSG00000197520	38	5	42
ENSG00000287684	0	9	0
ENSG00000228106	45	0	45
ENSG00000278610	0	0	0
ENSG00000154309	73	0	73
ENSG00000234523	2	0	2
ENSG00000287338	5	0	5
ENSG00000187554	818	19	799
ENSG00000236846	4	0	4
ENSG00000226601	3	0	3
ENSG00000143502	143	0	143
ENSG00000251789	0	0	0
ENSG00000178395	0	0	0
ENSG00000203697	3	0	3
ENSG00000227002	0	0	0
ENSG00000212398	1	1	0
ENSG00000162909	3555	21	3534
ENSG00000143514	578	1	577
ENSG00000227621	0	0	0
ENSG00000188460	1	0	1
ENSG00000233771	0	0	0
ENSG00000272645	219	0	219
ENSG00000212157	0	0	0
ENSG00000185495	66	0	66
ENSG00000278467	3	0	3
ENSG00000229930	9	1	8
ENSG00000252484	0	0	0
ENSG00000143756	447	3	444
ENSG00000236773	1	0	1
ENSG00000143753	1748	1	1747
ENSG00000201898	0	0	0
ENSG00000232628	5	2	3
ENSG00000237101	3	82	4
ENSG00000143748	491	2	572
ENSG00000221406	4	0	4
ENSG00000229742	1	1	0
ENSG00000206887	0	0	0
ENSG00000143771	1174	0	1174
ENSG00000162923	3940	89	3863
ENSG00000266618	0	0	0
ENSG00000143786	65	6	73
ENSG00000229991	0	0	0
ENSG00000233384	0	0	0
ENSG00000234247	0	0	0
ENSG00000286174	0	0	0
ENSG00000229400	0	2	0
ENSG00000225334	0	0	0
ENSG00000286719	0	0	0
ENSG00000185842	54	53	1
ENSG00000143815	2703	3	2700
ENSG00000234476	0	0	2
ENSG00000282418	1	2	1
ENSG00000154380	5	0	5
ENSG00000227496	0	0	0
ENSG00000226349	0	0	0
ENSG00000223306	0	0	0
ENSG00000143742	1451	3	1448
ENSG00000234112	0	0	0
ENSG00000143819	318	270	84
ENSG00000242861	122	0	122
ENSG00000196187	4240	8	4268
ENSG00000243709	3	0	3
ENSG00000255835	0	0	0
ENSG00000143811	1149	1	1148
ENSG00000284519	0	0	0
ENSG00000248322	0	0	0
ENSG00000143768	0	0	0
ENSG00000213032	0	0	0
ENSG00000143751	403	2	401
ENSG00000272562	21	1	30
ENSG00000163041	19924	137	19797
ENSG00000225518	4	0	4
ENSG00000270598	0	0	0
ENSG00000182827	369	1	447
ENSG00000234478	4	83	0
ENSG00000223570	0	0	0
ENSG00000185155	2	1	1
ENSG00000183814	62	0	62
ENSG00000236994	0	0	0
ENSG00000275406	0	0	0
ENSG00000143799	1170	5	1165
ENSG00000270287	0	0	0
ENSG00000229965	0	0	0
ENSG00000223282	0	0	0
ENSG00000177770	0	0	0
ENSG00000287627	0	0	0
ENSG00000203685	3	0	3
ENSG00000143772	3646	9	3637
ENSG00000228382	68	2	66
ENSG00000228548	9	9	0
ENSG00000238183	0	0	0
ENSG00000287259	1	0	1
ENSG00000143801	147	1	146
ENSG00000163050	1271	0	1271
ENSG00000228525	0	0	0
ENSG00000143776	27	2	25
ENSG00000233706	0	0	0
ENSG00000287532	0	0	0
ENSG00000228625	0	0	0
ENSG00000228729	0	0	0
ENSG00000236636	0	0	0
ENSG00000287525	0	0	0
ENSG00000234277	0	0	0
ENSG00000232864	0	0	0
ENSG00000242757	0	0	0
ENSG00000224834	5	0	5
ENSG00000237193	0	0	0
ENSG00000278180	0	0	0
ENSG00000237469	0	0	0
ENSG00000235827	0	0	0
ENSG00000227711	0	0	0
ENSG00000287205	2	0	2
ENSG00000202264	0	0	0
ENSG00000181450	129	0	129
ENSG00000225934	1	1	0
ENSG00000215812	0	0	0
ENSG00000143740	438	384	453
ENSG00000081692	104	23	480
ENSG00000230005	4	4	0
ENSG00000286389	34	0	34
ENSG00000185888	0	0	0
ENSG00000143816	6	0	6
ENSG00000264483	0	0	0
ENSG00000233003	0	0	0
ENSG00000274886	0	0	0
ENSG00000154342	0	0	0
ENSG00000276255	10	0	10
ENSG00000143761	7876	27	7849
ENSG00000284163	0	0	0
ENSG00000143793	738	33	705
ENSG00000162910	579	3	576
ENSG00000224566	3	3	0
ENSG00000287895	8	7	1
ENSG00000280157	10	0	10
ENSG00000227625	0	0	0
ENSG00000143774	9020	34	8986
ENSG00000198835	31	0	31
ENSG00000203684	4	0	4
ENSG00000181873	266	1	265
ENSG00000162913	27	11	52
ENSG00000154358	1204	99	1383
ENSG00000269934	54	126	78
ENSG00000270110	15	19	0
ENSG00000286773	0	0	0
ENSG00000287315	33	119	2
ENSG00000270104	0	0	0
ENSG00000154370	1009	2	1297
ENSG00000270094	0	295	0
ENSG00000284311	0	0	0
ENSG00000231563	24	12	30
ENSG00000162931	87	72	33
ENSG00000168148	0	0	0
ENSG00000230841	0	0	0
ENSG00000181218	298	6	292
ENSG00000196890	37	2	35
ENSG00000266174	0	0	0
ENSG00000181201	2	0	2
ENSG00000279306	6	3	3
ENSG00000168159	1405	5	1400
ENSG00000215811	4	0	4
ENSG00000202056	0	0	0
ENSG00000251823	0	0	0
ENSG00000199352	0	0	0
ENSG00000201588	0	0	0
ENSG00000199337	0	0	0
ENSG00000200381	0	0	0
ENSG00000199396	0	0	0
ENSG00000200624	0	0	0
ENSG00000202521	0	0	0
ENSG00000200343	0	0	0
ENSG00000201321	3	1	2
ENSG00000199910	0	0	0
ENSG00000199334	0	0	0
ENSG00000199270	0	0	0
ENSG00000202526	0	0	0
ENSG00000201355	0	0	0
ENSG00000201925	0	0	0
ENSG00000202257	0	0	0
ENSG00000200370	0	0	0
ENSG00000212237	0	0	0
ENSG00000183929	0	0	0
ENSG00000206878	0	0	0
ENSG00000234975	17	0	17
ENSG00000116574	348	2	346
ENSG00000271475	0	0	0
ENSG00000271399	0	0	0
ENSG00000282111	1	0	1
ENSG00000229840	0	0	0
ENSG00000236975	0	0	0
ENSG00000233920	0	0	0
ENSG00000177800	0	0	0
ENSG00000177788	24	202	23
ENSG00000168118	793	8	986
ENSG00000213029	0	0	0
ENSG00000237481	8	5	10
ENSG00000154429	337	23	321
ENSG00000252506	0	0	0
ENSG00000252051	0	0	0
ENSG00000230331	0	0	0
ENSG00000143632	3	0	3
ENSG00000069248	653	1	652
ENSG00000226920	0	0	0
ENSG00000223635	1	1	0
ENSG00000135776	332	2	330
ENSG00000199672	1	0	1
ENSG00000201492	3	3	0
ENSG00000229367	0	0	0
ENSG00000135801	516	0	516
ENSG00000135763	115	0	115
ENSG00000213028	0	0	0
ENSG00000225984	0	0	0
ENSG00000227043	0	0	0
ENSG00000228058	12	0	12
ENSG00000143641	752	1	1000
ENSG00000227006	2	1	1
ENSG00000224407	0	249	0
ENSG00000177614	3	0	3
ENSG00000282564	0	0	0
ENSG00000232964	0	0	0
ENSG00000235817	0	0	0
ENSG00000135775	414	0	573
ENSG00000286859	13	172	0
ENSG00000135744	1	1	0
ENSG00000244137	0	0	0
ENSG00000135773	0	0	0
ENSG00000202063	0	0	0
ENSG00000225656	0	0	0
ENSG00000119280	90	0	102
ENSG00000223393	1	13	0
ENSG00000288037	0	0	0
ENSG00000287395	0	0	0
ENSG00000240502	0	0	0
ENSG00000143643	1351	4	1347
ENSG00000173409	307	5	302
ENSG00000182118	53	0	53
ENSG00000283799	0	0	0
ENSG00000227934	3	3	0
ENSG00000229595	0	0	0
ENSG00000119283	7	7	0
ENSG00000235710	0	0	0
ENSG00000143633	534	0	534
ENSG00000116906	1005	5	1000
ENSG00000222407	0	0	0
ENSG00000116903	781	1	964
ENSG00000010072	238	214	208
ENSG00000287450	0	0	0
ENSG00000135766	774	21	753
ENSG00000287856	2	2	0
ENSG00000223982	0	0	0
ENSG00000233461	50	0	50
ENSG00000116918	635	43	634
ENSG00000270106	2	0	2
ENSG00000229228	1	1	0
ENSG00000162946	399	1	402
ENSG00000222986	0	0	0
ENSG00000286071	93	159	0
ENSG00000274121	0	0	0
ENSG00000226758	15	0	15
ENSG00000235152	0	0	0
ENSG00000236372	0	0	0
ENSG00000224436	0	0	0
ENSG00000242794	0	0	0
ENSG00000116991	692	2	690
ENSG00000238382	0	0	0
ENSG00000225919	0	0	0
ENSG00000236497	0	0	0
ENSG00000212916	93	0	93
ENSG00000206835	0	0	0
ENSG00000286774	0	0	0
ENSG00000232175	0	0	0
ENSG00000135778	326	40	335
ENSG00000135749	505	17	537
ENSG00000231940	5	0	5
ENSG00000251508	0	0	0
ENSG00000143674	24	0	24
ENSG00000252501	0	0	0
ENSG00000287423	0	0	0
ENSG00000135750	5	0	5
ENSG00000265744	0	0	0
ENSG00000286109	0	0	0
ENSG00000225486	1	0	1
ENSG00000286666	0	0	0
ENSG00000287921	0	0	0
ENSG00000183780	31	0	32
ENSG00000236101	0	0	0
ENSG00000233332	0	1	0
ENSG00000231272	0	0	0
ENSG00000236244	0	0	0
ENSG00000232166	0	0	0
ENSG00000264377	0	0	0
ENSG00000235605	0	6	13
ENSG00000236358	1	13	5
ENSG00000273367	2	0	2
ENSG00000231663	73	160	108
ENSG00000168275	257	37	415
ENSG00000059588	806	0	806
ENSG00000231768	0	0	0
ENSG00000286210	0	0	0
ENSG00000287633	0	0	0
ENSG00000230404	0	0	0
ENSG00000212144	0	0	0
ENSG00000168264	1616	23	2738
ENSG00000228830	0	1140	5
ENSG00000224939	2	0	2
ENSG00000272362	0	0	0
ENSG00000228044	0	0	0
ENSG00000241475	0	0	0
ENSG00000230628	1	0	1
ENSG00000282097	0	0	0
ENSG00000227630	6	0	6
ENSG00000279261	4	0	4
ENSG00000286263	2	0	2
ENSG00000201638	0	0	0
ENSG00000239690	0	0	0
ENSG00000237520	10	90	1
ENSG00000238005	247	5	311
ENSG00000258082	51	0	51
ENSG00000280587	2	0	2
ENSG00000233018	0	0	0
ENSG00000273416	2	0	2
ENSG00000173726	2939	3	2936
ENSG00000207181	3	0	3
ENSG00000188739	28	0	28
ENSG00000054267	1569	12	1557
ENSG00000263439	0	0	0
ENSG00000236863	6	6	0
ENSG00000152904	206	0	206
ENSG00000285053	46	0	46
ENSG00000227962	8	0	8
ENSG00000230026	0	0	0
ENSG00000285177	0	0	0
ENSG00000284770	28	40	25
ENSG00000229795	0	0	0
ENSG00000162885	172	97	249
ENSG00000238236	0	0	0
ENSG00000235638	0	0	0
ENSG00000231199	0	0	0
ENSG00000226663	0	0	0
ENSG00000231582	0	0	0
ENSG00000232714	0	0	0
ENSG00000235761	0	0	0
ENSG00000168243	0	0	0
ENSG00000270710	0	0	0
ENSG00000227236	0	0	0
ENSG00000143669	5913	10	5992
ENSG00000235674	12	101	0
ENSG00000229463	20	20	0
ENSG00000222831	3	0	3
ENSG00000206803	0	0	0
ENSG00000237845	0	0	0
ENSG00000229291	1	0	1
ENSG00000116962	131	0	131
ENSG00000252822	0	0	0
ENSG00000235371	0	0	0
ENSG00000286142	0	0	0
ENSG00000077585	355	6	350
ENSG00000086619	483	29	455
ENSG00000222650	1	1	0
ENSG00000237922	0	0	0
ENSG00000186197	32	0	32
ENSG00000244457	0	0	0
ENSG00000116977	1677	228	2294
ENSG00000223776	6	84	14
ENSG00000273058	38	9	29
ENSG00000230325	2	13	10
ENSG00000119285	379	537	465
ENSG00000077522	0	0	0
ENSG00000116984	631	1	630
ENSG00000226498	0	0	0
ENSG00000237991	2	0	2
ENSG00000244020	0	0	0
ENSG00000288099	0	0	0
ENSG00000198626	5	1	4
ENSG00000252396	0	0	0
ENSG00000266262	0	0	0
ENSG00000252290	0	0	0
ENSG00000237250	0	0	0
ENSG00000116996	0	0	0
ENSG00000243781	0	0	0
ENSG00000283174	0	0	0
ENSG00000283166	0	0	0
ENSG00000283377	0	0	0
ENSG00000270188	0	0	0
ENSG00000232154	0	0	0
ENSG00000225723	0	0	0
ENSG00000227860	0	0	0
ENSG00000230019	0	0	0
ENSG00000234464	0	0	0
ENSG00000232989	0	0	0
ENSG00000252371	0	0	0
ENSG00000215808	0	0	0
ENSG00000231877	0	0	0
ENSG00000215149	0	0	0
ENSG00000224783	0	0	0
ENSG00000287177	1	0	1
ENSG00000227854	0	0	0
ENSG00000287589	0	0	0
ENSG00000259776	0	0	0
ENSG00000133019	2	24	1
ENSG00000233355	1354	4	1373
ENSG00000234601	0	0	0
ENSG00000231979	0	0	0
ENSG00000215805	0	0	0
ENSG00000287102	0	0	0
ENSG00000217327	0	0	0
ENSG00000155816	0	0	0
ENSG00000228818	4	0	4
ENSG00000202041	0	0	0
ENSG00000223694	0	0	0
ENSG00000233735	0	0	0
ENSG00000252317	0	0	0
ENSG00000233519	0	0	0
ENSG00000180875	14	0	14
ENSG00000224359	0	0	0
ENSG00000226014	0	0	0
ENSG00000231440	0	0	0
ENSG00000228844	0	0	0
ENSG00000251750	0	0	0
ENSG00000234872	0	0	0
ENSG00000199241	0	0	0
ENSG00000230015	0	0	0
ENSG00000226919	0	0	0
ENSG00000223963	0	0	0
ENSG00000182901	5	0	5
ENSG00000215802	0	0	0
ENSG00000233615	0	0	0
ENSG00000238085	0	0	0
ENSG00000265831	0	0	0
ENSG00000224348	2	0	2
ENSG00000286496	0	0	0
ENSG00000287516	3	0	3
ENSG00000287738	3	0	3
ENSG00000091483	438	0	438
ENSG00000117009	119	312	190
ENSG00000054277	53	76	358
ENSG00000203668	119	0	119
ENSG00000287513	0	0	0
ENSG00000162843	4	0	6
ENSG00000229022	0	0	0
ENSG00000174371	5	0	5
ENSG00000235990	0	0	0
ENSG00000196289	0	0	0
ENSG00000213026	0	0	0
ENSG00000197769	0	0	0
ENSG00000224625	0	0	0
ENSG00000277099	0	0	0
ENSG00000180287	1	0	1
ENSG00000272865	0	0	0
ENSG00000252084	0	0	0
ENSG00000224525	0	0	0
ENSG00000226750	0	0	0
ENSG00000235467	0	0	0
