ENSG00000249084	0	0	0
ENSG00000038002	369	1	368
ENSG00000250131	12	0	12
ENSG00000285574	0	0	0
ENSG00000201931	0	0	0
ENSG00000251416	0	0	0
ENSG00000231171	0	0	0
ENSG00000251504	0	0	0
ENSG00000253000	0	0	0
ENSG00000241877	0	0	0
ENSG00000201727	0	0	0
ENSG00000212191	0	0	0
ENSG00000250839	0	0	0
ENSG00000250993	0	0	0
ENSG00000248921	0	0	0
ENSG00000287083	0	0	0
ENSG00000287775	0	0	0
ENSG00000251025	0	0	0
ENSG00000249883	0	0	0
ENSG00000248197	0	0	0
ENSG00000248770	0	0	0
ENSG00000249460	0	0	0
ENSG00000225356	0	0	0
ENSG00000286860	0	0	0
ENSG00000287948	0	0	0
ENSG00000251336	0	0	0
ENSG00000251742	0	0	0
ENSG00000177822	0	0	0
ENSG00000251433	0	0	0
ENSG00000218336	0	0	0
ENSG00000248266	0	0	0
ENSG00000221227	0	0	0
ENSG00000252343	0	0	0
ENSG00000251714	0	0	0
ENSG00000248816	0	0	0
ENSG00000248694	0	0	0
ENSG00000286119	0	0	0
ENSG00000272646	0	0	0
ENSG00000129187	825	0	825
ENSG00000286821	0	0	0
ENSG00000250636	0	0	0
ENSG00000230219	0	0	0
ENSG00000273180	0	0	0
ENSG00000272784	0	0	0
ENSG00000251359	2	0	2
ENSG00000151718	60	0	73
ENSG00000251128	0	0	0
ENSG00000177300	0	13	0
ENSG00000185758	1	1	0
ENSG00000250292	0	0	0
ENSG00000248376	0	0	0
ENSG00000168564	688	1	687
ENSG00000213434	5	4	1
ENSG00000232648	10	0	10
ENSG00000168556	157	1	156
ENSG00000272744	3	0	3
ENSG00000182552	246	1	245
ENSG00000252157	0	0	0
ENSG00000168538	543	2	541
ENSG00000201433	2	2	0
ENSG00000251739	5	0	5
ENSG00000287349	0	0	0
ENSG00000283383	0	0	0
ENSG00000173320	4	0	4
ENSG00000248206	0	0	0
ENSG00000283355	0	0	0
ENSG00000250726	1	0	1
ENSG00000164303	2	0	2
ENSG00000287433	0	0	0
ENSG00000240159	0	0	0
ENSG00000244512	0	0	0
ENSG00000227765	1	0	1
ENSG00000180712	39	0	39
ENSG00000249096	174	0	174
ENSG00000168310	1769	5	1764
ENSG00000251878	7	7	0
ENSG00000270426	217	0	217
ENSG00000271646	304	46	258
ENSG00000286292	8	1	7
ENSG00000271538	23	9	14
ENSG00000249056	0	0	0
ENSG00000254233	5	0	5
ENSG00000164305	1082	1	1081
ENSG00000164306	94	11	173
ENSG00000151725	104	85	109
ENSG00000151726	12892	13	12886
ENSG00000249138	36	0	36
ENSG00000251139	98	95	5
ENSG00000286256	88	168	5
ENSG00000251230	53	5	125
ENSG00000266698	1	0	1
ENSG00000249173	43	0	43
ENSG00000251147	0	0	0
ENSG00000263458	0	0	0
ENSG00000279460	0	0	0
ENSG00000248517	2	0	2
ENSG00000187821	0	0	0
ENSG00000250754	0	0	0
ENSG00000249520	0	0	0
ENSG00000287183	0	0	0
ENSG00000151729	182	16	166
ENSG00000164323	385	0	385
ENSG00000109762	202	1	203
ENSG00000109771	61	57	14
ENSG00000250410	8	0	9
ENSG00000186352	89	82	130
ENSG00000109775	174	70	220
ENSG00000207231	0	0	0
ENSG00000205129	1	1	0
ENSG00000168491	7	16	7
ENSG00000249679	8	0	24
ENSG00000154553	1	1	0
ENSG00000154556	2	1	1
ENSG00000233110	3	0	3
ENSG00000235902	0	0	0
ENSG00000207497	0	0	0
ENSG00000285745	0	0	0
ENSG00000235149	0	0	0
ENSG00000222727	0	0	0
ENSG00000164342	6	0	6
ENSG00000109794	2	0	2
ENSG00000253013	0	0	0
ENSG00000250327	1	0	1
ENSG00000251008	0	0	0
ENSG00000279943	21	0	21
ENSG00000145476	216	0	216
ENSG00000164344	13	0	13
ENSG00000088926	0	0	0
ENSG00000251165	0	0	0
ENSG00000287667	0	0	0
ENSG00000213332	0	0	0
ENSG00000272297	0	0	0
ENSG00000212387	0	0	0
ENSG00000168412	0	0	0
ENSG00000083857	2	0	2
ENSG00000287169	0	0	0
ENSG00000250829	0	0	0
ENSG00000272218	0	0	0
ENSG00000249539	0	0	0
ENSG00000249742	0	0	0
ENSG00000250971	0	0	0
ENSG00000287571	0	0	0
ENSG00000249747	0	0	0
ENSG00000250658	0	0	0
ENSG00000250042	0	0	0
ENSG00000250620	0	0	0
ENSG00000251643	0	0	0
ENSG00000251490	0	0	0
ENSG00000250590	0	0	0
ENSG00000249642	0	0	0
ENSG00000249162	0	0	0
ENSG00000286641	0	0	0
ENSG00000213331	1	0	1
ENSG00000179059	0	0	0
ENSG00000179046	0	0	0
ENSG00000241011	0	0	0
ENSG00000201085	0	0	0
ENSG00000184108	0	0	0
ENSG00000247130	0	0	0
ENSG00000248370	0	0	0
ENSG00000242169	0	0	0
ENSG00000248880	0	0	0
ENSG00000249378	0	0	0
ENSG00000250523	0	0	0
ENSG00000275826	0	0	0
ENSG00000252275	0	0	0
ENSG00000180015	13	4	9
ENSG00000278974	38	35	3
ENSG00000249269	0	0	0
ENSG00000251619	0	0	0
ENSG00000250626	0	0	0
ENSG00000250024	0	0	0
ENSG00000251310	0	0	0
ENSG00000249877	0	0	0
ENSG00000205100	0	0	0
ENSG00000250739	1	0	1
ENSG00000272566	0	0	0
ENSG00000202215	0	0	0
ENSG00000245685	15	0	15
ENSG00000250666	0	0	0
ENSG00000109536	593	0	593
ENSG00000249462	0	0	0
ENSG00000271307	0	0	0
ENSG00000251297	0	0	0
ENSG00000199572	0	0	0
ENSG00000201145	0	0	0
ENSG00000224807	0	0	0
ENSG00000205097	0	0	0
ENSG00000250053	0	0	0
ENSG00000214273	0	0	0
ENSG00000249003	0	0	0
ENSG00000281591	0	0	0
ENSG00000277162	0	0	0
ENSG00000281720	0	0	0
ENSG00000281652	0	0	0
ENSG00000281058	0	0	0
ENSG00000280799	0	0	0
ENSG00000258834	0	0	0
ENSG00000280757	0	0	0
ENSG00000281627	0	0	0
ENSG00000280457	0	0	0
ENSG00000260596	0	0	0
ENSG00000261914	0	0	0
ENSG00000282994	0	0	0
ENSG00000250020	0	0	0
ENSG00000153404	2	0	2
ENSG00000199540	0	0	0
ENSG00000185028	1	0	1
ENSG00000261434	0	0	0
ENSG00000164366	225	4	221
ENSG00000260774	15	6	9
ENSG00000073578	139	0	139
ENSG00000286001	6	0	6
ENSG00000248925	5	3	2
ENSG00000249915	296	0	296
ENSG00000286169	5	0	5
ENSG00000250848	15	14	1
ENSG00000063438	1	0	1
ENSG00000214278	0	0	0
ENSG00000250645	0	0	0
ENSG00000221990	84	0	84
ENSG00000180104	1196	285	1275
ENSG00000188242	18	17	1
ENSG00000066230	12	45	0
ENSG00000225138	44	3	74
ENSG00000250385	0	0	0
ENSG00000264233	0	0	0
ENSG00000249650	3	0	3
ENSG00000112877	46	0	53
ENSG00000171368	31	23	15
ENSG00000271781	5	0	5
ENSG00000206077	12	0	12
ENSG00000286094	0	0	0
ENSG00000249908	0	0	0
ENSG00000285522	0	0	0
ENSG00000188818	29	0	29
ENSG00000247872	0	0	0
ENSG00000028310	670	0	670
ENSG00000071539	58	0	58
ENSG00000287600	0	0	0
ENSG00000248949	0	0	0
ENSG00000250173	0	0	0
ENSG00000215246	2	0	2
ENSG00000272347	0	0	0
ENSG00000145506	1	0	1
ENSG00000113504	768	8	760
ENSG00000263834	8	0	8
ENSG00000249201	0	0	0
ENSG00000174358	2	0	2
ENSG00000164363	1	1	0
ENSG00000287486	4	5	1
ENSG00000164362	13	1	14
ENSG00000263670	0	0	0
ENSG00000049656	1601	0	1601
ENSG00000286388	44	0	44
ENSG00000250584	0	0	0
ENSG00000248951	0	0	0
ENSG00000279908	18	0	18
ENSG00000142319	0	0	0
ENSG00000153395	1536	1	1535
ENSG00000273742	11	0	11
ENSG00000251532	0	0	0
ENSG00000185986	247	2	245
ENSG00000271119	10	10	0
ENSG00000248126	1	1	0
ENSG00000188002	123	0	123
ENSG00000232615	9	9	0
ENSG00000263746	0	0	0
ENSG00000260066	2	2	0
ENSG00000171421	510	2	510
ENSG00000145494	1248	1	1249
ENSG00000249966	0	0	0
ENSG00000250417	0	0	0
ENSG00000279222	0	0	0
ENSG00000113430	0	0	0
ENSG00000249116	0	0	0
ENSG00000249326	0	0	0
ENSG00000288108	0	0	0
ENSG00000248994	0	0	0
ENSG00000248597	0	0	0
ENSG00000249731	0	0	0
ENSG00000201026	0	0	0
ENSG00000275733	0	0	0
ENSG00000281560	0	0	0
ENSG00000259757	0	0	0
ENSG00000170561	0	0	0
ENSG00000186493	0	0	0
ENSG00000249541	0	0	0
ENSG00000248137	0	0	0
ENSG00000248736	0	0	0
ENSG00000249808	0	0	0
ENSG00000248118	0	0	0
ENSG00000249830	0	0	0
ENSG00000250716	0	0	0
ENSG00000170549	0	0	0
ENSG00000259603	0	0	0
ENSG00000248962	0	0	0
ENSG00000249994	1	0	1
ENSG00000250921	0	0	0
ENSG00000260763	0	0	0
ENSG00000248973	0	0	0
ENSG00000231291	0	0	0
ENSG00000251371	0	0	0
ENSG00000249521	0	0	0
ENSG00000248311	0	0	0
ENSG00000249941	0	0	0
ENSG00000251506	0	0	0
ENSG00000250481	0	0	0
ENSG00000215231	0	0	0
ENSG00000251426	0	0	0
ENSG00000250529	0	0	0
ENSG00000223007	0	0	0
ENSG00000250579	0	0	0
ENSG00000145536	0	0	0
ENSG00000250866	0	0	0
ENSG00000251568	1	0	1
ENSG00000286753	17	1	17
ENSG00000248729	1	0	1
ENSG00000250808	0	0	0
ENSG00000251476	0	0	0
ENSG00000164151	600	1	600
ENSG00000286986	0	0	0
ENSG00000261037	0	0	0
ENSG00000259861	0	0	0
ENSG00000278913	0	0	0
ENSG00000250730	0	0	0
ENSG00000250490	10	0	10
ENSG00000133398	606	2	604
ENSG00000287031	1	0	1
ENSG00000215218	3	0	3
ENSG00000271230	0	0	0
ENSG00000250056	1	65	0
ENSG00000037474	582	0	646
ENSG00000145545	192	0	192
ENSG00000248677	5	0	5
ENSG00000112941	499	0	499
ENSG00000251365	3	0	3
ENSG00000272071	0	0	0
ENSG00000283420	0	0	0
ENSG00000250974	0	0	0
ENSG00000200243	0	0	0
ENSG00000250060	0	0	0
ENSG00000212258	0	0	0
ENSG00000287790	0	0	0
ENSG00000286254	0	0	0
ENSG00000237611	0	0	0
ENSG00000285689	0	0	0
ENSG00000248775	0	0	0
ENSG00000251250	0	0	0
ENSG00000205976	0	0	0
ENSG00000251678	0	0	0
ENSG00000250668	0	0	0
ENSG00000249638	0	0	0
ENSG00000249865	0	0	0
ENSG00000223597	0	0	0
ENSG00000078295	0	0	0
ENSG00000250761	0	0	0
ENSG00000215217	0	0	0
ENSG00000124275	534	45	531
ENSG00000124279	165	0	207
ENSG00000251168	0	0	0
ENSG00000199773	0	0	0
ENSG00000287947	0	0	0
ENSG00000280338	0	0	0
ENSG00000280251	0	0	0
ENSG00000249486	0	0	0
ENSG00000288002	0	0	0
ENSG00000245729	0	0	0
ENSG00000249159	2	0	2
ENSG00000251549	0	0	0
ENSG00000272049	2	0	2
ENSG00000247516	57	13	48
ENSG00000250037	0	0	0
ENSG00000279075	0	0	0
ENSG00000284000	0	0	0
ENSG00000249782	0	0	0
ENSG00000279097	0	0	0
ENSG00000279264	0	0	0
ENSG00000250389	0	0	0
ENSG00000248765	0	0	0
ENSG00000279002	0	0	0
ENSG00000280373	0	0	0
ENSG00000279125	0	0	0
ENSG00000280438	0	0	0
ENSG00000278877	0	0	0
ENSG00000260981	0	0	0
ENSG00000280185	0	0	0
ENSG00000250198	0	0	0
ENSG00000279635	0	0	0
ENSG00000250619	0	0	0
ENSG00000112902	6	0	6
ENSG00000266415	0	0	0
ENSG00000248537	0	0	0
ENSG00000279698	0	0	0
ENSG00000251370	0	0	0
ENSG00000250001	0	0	0
ENSG00000250786	0	0	0
ENSG00000239112	0	0	0
ENSG00000248525	0	0	0
ENSG00000169777	0	0	0
ENSG00000249781	0	0	0
ENSG00000222054	0	0	0
ENSG00000286556	0	0	0
ENSG00000250814	0	0	0
ENSG00000279011	0	0	0
ENSG00000279755	0	0	0
ENSG00000278874	0	0	0
ENSG00000280016	0	0	0
ENSG00000249807	0	0	0
ENSG00000280449	1	1	0
ENSG00000280368	1	0	1
ENSG00000260515	0	0	0
ENSG00000271998	0	0	0
ENSG00000272417	15	0	15
ENSG00000150756	100	0	110
ENSG00000248968	3	13	0
ENSG00000150753	945	0	1269
ENSG00000271980	0	324	0
ENSG00000271715	1	1	0
ENSG00000164237	6	0	6
ENSG00000252341	0	0	0
ENSG00000252671	0	0	0
ENSG00000280369	0	0	0
ENSG00000259802	27	0	27
ENSG00000145495	2420	2	2418
ENSG00000250600	0	0	0
ENSG00000145491	201	0	201
ENSG00000277073	0	0	0
ENSG00000246016	23	0	23
ENSG00000244361	3	0	3
ENSG00000249396	12	12	0
ENSG00000249166	0	0	0
ENSG00000249160	7	7	0
ENSG00000280017	3	0	3
ENSG00000279450	0	0	0
ENSG00000164236	149	0	165
ENSG00000250106	0	0	0
ENSG00000251196	0	16	0
ENSG00000251548	0	0	0
ENSG00000279979	1	0	1
ENSG00000278865	0	0	0
ENSG00000112977	1021	1	1119
ENSG00000272324	0	98	1
ENSG00000250576	0	0	0
ENSG00000169862	1	1	0
ENSG00000207312	0	0	0
ENSG00000212305	0	0	0
ENSG00000248783	0	0	0
ENSG00000248131	0	0	0
ENSG00000251112	0	0	0
ENSG00000249053	0	0	0
ENSG00000248457	0	0	0
ENSG00000248145	0	0	0
ENSG00000242608	0	0	0
ENSG00000248462	0	0	0
ENSG00000243744	1	0	1
ENSG00000039139	0	0	0
ENSG00000251423	0	0	0
ENSG00000038382	475	0	488
ENSG00000287581	1	14	0
ENSG00000145569	930	1	929
ENSG00000248791	9	0	9
ENSG00000250526	0	0	0
ENSG00000250182	151	0	151
ENSG00000261360	33	0	33
ENSG00000154124	625	0	625
ENSG00000154122	819	206	613
ENSG00000286970	26	25	1
ENSG00000249485	14	0	14
ENSG00000264792	1	0	1
ENSG00000272057	1	0	1
ENSG00000249928	0	0	0
ENSG00000250662	0	0	0
ENSG00000250247	0	0	0
ENSG00000286441	0	0	0
ENSG00000202269	0	0	0
ENSG00000249332	0	0	0
ENSG00000248834	0	0	0
ENSG00000286377	0	0	0
ENSG00000248699	0	0	0
ENSG00000183580	0	0	0
ENSG00000250250	0	0	0
ENSG00000216077	0	0	0
ENSG00000222312	0	0	0
ENSG00000183654	0	0	0
ENSG00000250981	0	0	0
ENSG00000250448	0	0	0
ENSG00000248403	0	0	0
ENSG00000248150	2	0	2
ENSG00000249737	0	0	0
ENSG00000173545	441	0	441
ENSG00000154153	219	7	220
ENSG00000246214	8	12	4
ENSG00000250415	2	0	2
ENSG00000201370	1	1	0
ENSG00000145555	10	0	10
ENSG00000253093	0	0	0
ENSG00000243538	2	0	2
ENSG00000201436	0	0	0
ENSG00000176788	5413	304	5119
ENSG00000215196	54	4	60
ENSG00000271892	0	0	0
ENSG00000206814	0	0	0
ENSG00000251990	1	0	1
ENSG00000250816	1	1	0
ENSG00000252908	20	0	20
ENSG00000185296	0	0	0
ENSG00000201715	0	0	0
ENSG00000223361	3	0	80
ENSG00000248223	0	78	0
ENSG00000249199	0	0	0
ENSG00000250822	0	0	0
ENSG00000248455	57	16	41
ENSG00000249662	94	0	94
ENSG00000268799	0	0	0
ENSG00000250667	0	0	0
ENSG00000284373	4	0	4
ENSG00000248205	2	2	0
ENSG00000249620	0	0	0
ENSG00000284439	0	0	0
ENSG00000284283	0	0	0
ENSG00000284234	0	0	0
ENSG00000284042	0	0	0
ENSG00000284465	0	0	0
ENSG00000250088	0	0	0
ENSG00000283967	0	0	0
ENSG00000283988	0	0	0
ENSG00000284356	0	0	0
ENSG00000248422	0	0	0
ENSG00000249282	0	0	0
ENSG00000283740	0	0	0
ENSG00000249156	0	0	0
ENSG00000271296	0	0	0
ENSG00000250351	0	0	0
ENSG00000250386	0	0	0
ENSG00000283776	0	0	0
ENSG00000250782	0	0	0
ENSG00000248471	0	0	0
ENSG00000248160	0	0	0
ENSG00000248542	0	0	0
ENSG00000248337	0	0	0
ENSG00000269466	0	0	0
ENSG00000274832	0	0	0
ENSG00000250715	0	0	0
ENSG00000249937	2	0	2
ENSG00000240785	0	0	0
ENSG00000212278	0	0	0
ENSG00000241552	0	0	0
ENSG00000248693	3	0	3
ENSG00000249191	0	0	0
ENSG00000249927	0	0	0
ENSG00000249285	0	0	0
ENSG00000276764	0	0	0
ENSG00000249174	0	0	0
ENSG00000251487	0	0	0
ENSG00000242654	0	0	0
ENSG00000249557	0	0	0
ENSG00000145526	0	0	0
ENSG00000248766	0	0	0
ENSG00000214132	0	0	0
ENSG00000249854	0	0	0
ENSG00000249490	0	0	0
ENSG00000251629	0	0	0
ENSG00000248308	0	0	0
ENSG00000286751	0	0	0
ENSG00000248286	0	0	0
ENSG00000249359	1	0	1
ENSG00000183666	133	0	133
ENSG00000233974	23	8	15
ENSG00000279107	0	0	0
ENSG00000272130	0	0	0
ENSG00000253766	0	0	0
ENSG00000154162	0	0	0
ENSG00000213430	1	0	1
ENSG00000253104	0	0	0
ENSG00000168967	0	0	0
ENSG00000287471	0	0	0
ENSG00000249206	0	0	0
ENSG00000286961	0	0	0
ENSG00000249404	0	0	0
ENSG00000250319	0	0	0
ENSG00000206912	0	0	0
ENSG00000250332	0	0	0
ENSG00000249289	0	0	0
ENSG00000164256	0	0	0
ENSG00000248591	0	0	0
ENSG00000249607	0	0	0
ENSG00000248874	3	0	3
ENSG00000252083	0	0	0
ENSG00000234865	0	0	0
ENSG00000200600	0	0	0
ENSG00000286134	2	0	2
ENSG00000226432	0	0	0
ENSG00000250694	0	0	0
ENSG00000277455	0	0	0
ENSG00000287199	0	0	0
ENSG00000040731	0	0	0
ENSG00000251294	0	0	0
ENSG00000249562	0	0	0
ENSG00000286454	0	0	0
ENSG00000250099	0	0	0
ENSG00000286238	0	0	0
ENSG00000248156	0	0	0
ENSG00000223004	0	0	0
ENSG00000248908	0	0	0
ENSG00000250524	0	0	0
ENSG00000199911	0	0	0
ENSG00000251273	0	0	1
ENSG00000245662	0	2	0
ENSG00000285042	0	0	1
ENSG00000251654	0	0	0
ENSG00000260761	0	0	0
ENSG00000279671	0	0	0
ENSG00000248605	0	0	0
ENSG00000279531	0	0	0
ENSG00000201016	0	0	0
ENSG00000279869	0	0	0
ENSG00000251593	3	0	3
ENSG00000286625	0	0	0
ENSG00000222560	0	0	0
ENSG00000249099	0	0	0
ENSG00000286204	0	0	0
ENSG00000230571	0	0	0
ENSG00000248426	0	0	0
ENSG00000250703	0	0	0
ENSG00000251033	0	0	0
ENSG00000249616	0	0	0
ENSG00000113100	0	0	0
ENSG00000207261	0	0	0
ENSG00000250337	0	0	0
ENSG00000248490	0	0	0
ENSG00000250079	0	0	0
ENSG00000249785	0	0	0
ENSG00000250453	0	0	0
ENSG00000286432	0	0	0
ENSG00000252867	0	0	0
ENSG00000270495	0	0	0
ENSG00000259786	0	0	0
ENSG00000271035	0	0	0
ENSG00000162685	0	0	0
ENSG00000226400	0	0	0
ENSG00000277878	0	0	0
ENSG00000249226	0	0	0
ENSG00000252601	0	0	0
ENSG00000248687	0	0	0
ENSG00000270430	0	0	0
ENSG00000286182	0	0	0
ENSG00000248391	0	0	0
ENSG00000276098	0	0	0
ENSG00000248418	0	0	0
ENSG00000250984	0	0	0
ENSG00000249744	0	0	0
ENSG00000233787	0	0	0
ENSG00000223136	0	0	0
ENSG00000280305	0	0	0
ENSG00000250587	0	0	0
ENSG00000250118	0	0	0
ENSG00000287176	0	0	0
ENSG00000287940	0	0	0
ENSG00000241668	0	0	0
ENSG00000253940	0	0	0
ENSG00000254138	0	0	0
ENSG00000113361	0	0	0
ENSG00000250482	0	0	0
ENSG00000113360	320	0	320
ENSG00000206682	3	3	0
ENSG00000082213	203	0	203
ENSG00000279923	7	0	7
ENSG00000199765	0	0	0
ENSG00000133401	80	70	10
ENSG00000248624	0	0	0
ENSG00000248878	0	0	0
ENSG00000249114	0	0	0
ENSG00000248813	0	0	0
ENSG00000248378	0	0	0
ENSG00000250164	1	1	0
ENSG00000249688	0	0	0
ENSG00000252373	0	0	0
ENSG00000224282	1	1	0
ENSG00000251887	0	0	0
ENSG00000241739	0	0	0
ENSG00000243914	0	0	0
ENSG00000214108	0	0	0
ENSG00000249774	11	0	11
ENSG00000266243	0	0	0
ENSG00000250764	22	0	22
ENSG00000113384	908	21	888
ENSG00000200065	9	9	0
ENSG00000272086	44	0	45
ENSG00000230829	0	0	0
ENSG00000150712	415	2	413
ENSG00000199731	0	0	0
ENSG00000207052	0	0	0
ENSG00000056097	1027	0	1027
ENSG00000207956	6	0	6
ENSG00000249142	2	2	0
ENSG00000113387	6694	1	6693
ENSG00000250885	0	0	0
ENSG00000286741	0	0	0
ENSG00000113389	5	0	5
ENSG00000251062	0	0	0
ENSG00000250697	0	0	0
ENSG00000248279	0	0	0
ENSG00000249102	0	0	0
ENSG00000251281	0	0	0
ENSG00000250672	0	0	0
ENSG00000240376	102	9	93
ENSG00000251443	1	0	1
ENSG00000249572	22	0	22
ENSG00000113407	375	0	375
ENSG00000249360	0	0	0
ENSG00000250583	0	0	0
ENSG00000151388	0	0	0
ENSG00000201623	0	0	0
ENSG00000182631	0	0	0
ENSG00000164175	0	0	0
ENSG00000250914	0	0	0
ENSG00000242110	7	0	7
ENSG00000273294	0	0	0
ENSG00000250767	2	0	2
ENSG00000082196	49	0	49
ENSG00000278900	1	0	1
ENSG00000279995	2	0	2
ENSG00000271771	3	3	0
ENSG00000215158	124	0	124
ENSG00000215156	87	46	41
ENSG00000286543	0	0	0
ENSG00000249380	0	0	0
ENSG00000271874	0	0	0
ENSG00000039560	4	0	4
ENSG00000250234	0	0	0
ENSG00000272323	19	0	34
ENSG00000205838	1	16	0
ENSG00000250140	0	0	0
ENSG00000241829	0	0	0
ENSG00000113456	354	63	359
ENSG00000113460	270	17	316
ENSG00000168724	430	5	430
ENSG00000113492	0	0	0
ENSG00000113494	24	2	22
ENSG00000250886	0	0	0
ENSG00000201368	0	0	0
ENSG00000152582	137	23	116
ENSG00000238441	0	0	0
ENSG00000248969	1	1	2
ENSG00000168685	8869	7	8862
ENSG00000279737	0	0	0
ENSG00000248349	0	0	0
ENSG00000152611	0	0	0
ENSG00000249748	0	0	0
ENSG00000145626	0	0	0
ENSG00000168671	2	0	2
ENSG00000251591	0	0	0
ENSG00000164187	355	0	355
ENSG00000207756	0	0	0
ENSG00000145604	423	1	422
ENSG00000201223	0	0	0
ENSG00000152620	217	6	211
ENSG00000245711	12	12	0
ENSG00000164188	0	0	0
ENSG00000287634	0	0	0
ENSG00000222178	0	0	0
ENSG00000242292	0	0	0
ENSG00000079215	12	2	10
ENSG00000274441	2	0	2
ENSG00000250155	138	0	139
ENSG00000279400	0	1	0
ENSG00000272103	9	0	9
ENSG00000285967	410	2	410
ENSG00000164190	1879	10	1871
ENSG00000249850	52	0	52
ENSG00000244073	8	0	8
ENSG00000197603	120	0	121
ENSG00000271378	0	0	0
ENSG00000228212	5	4	1
ENSG00000242493	0	0	0
ENSG00000286193	10	5	6
ENSG00000270558	3	0	3
ENSG00000113569	333	1	332
ENSG00000251880	5	5	0
ENSG00000250455	0	0	0
ENSG00000082068	305	1	304
ENSG00000248216	8	8	0
ENSG00000222743	3	3	0
ENSG00000206743	0	0	0
ENSG00000248587	0	0	0
ENSG00000168621	0	0	0
ENSG00000248539	0	0	0
ENSG00000250032	0	0	0
ENSG00000251518	0	0	0
ENSG00000248533	0	0	0
ENSG00000248461	0	0	0
ENSG00000276332	0	0	0
ENSG00000164318	0	0	0
ENSG00000248730	0	0	0
ENSG00000249071	0	0	0
ENSG00000248572	0	0	0
ENSG00000249491	0	0	0
ENSG00000248234	0	0	0
ENSG00000251257	0	0	0
ENSG00000113594	1	0	1
ENSG00000244968	0	0	1
ENSG00000265304	0	1	0
ENSG00000251189	0	0	0
ENSG00000249740	0	0	0
ENSG00000248577	0	0	0
ENSG00000250629	0	0	0
ENSG00000145623	16	70	0
ENSG00000164327	1923	0	1977
ENSG00000249089	8	8	0
ENSG00000286809	51	0	51
ENSG00000082074	8214	7	8207
ENSG00000251215	58	0	58
ENSG00000113600	1	0	1
ENSG00000153071	172	0	172
ENSG00000271334	0	0	0
ENSG00000251515	0	0	0
ENSG00000250492	0	0	0
ENSG00000248651	0	0	0
ENSG00000250048	1	1	0
ENSG00000249668	0	0	0
ENSG00000250585	1	0	1
ENSG00000199361	0	0	0
ENSG00000287597	16	0	16
ENSG00000283286	1	0	1
ENSG00000285552	0	0	0
ENSG00000285616	2	0	2
ENSG00000113638	368	12	356
ENSG00000199552	0	0	0
ENSG00000171522	1011	6	1005
ENSG00000132356	1012	12	1000
ENSG00000212567	2	0	2
ENSG00000145592	47444	53	47391
ENSG00000212296	1	0	1
ENSG00000132357	310	0	310
ENSG00000112936	0	0	0
ENSG00000253098	0	0	0
ENSG00000248120	0	0	0
ENSG00000171495	0	0	0
ENSG00000039537	0	0	0
ENSG00000182836	0	0	0
ENSG00000251478	0	0	0
ENSG00000083720	359	1	373
ENSG00000286164	2	2	0
ENSG00000248668	0	15	0
ENSG00000240281	0	0	0
ENSG00000205765	260	0	260
ENSG00000151876	170	1	169
ENSG00000239694	0	0	0
ENSG00000199487	0	0	0
ENSG00000249266	0	0	0
ENSG00000260786	0	0	0
ENSG00000112964	0	0	0
ENSG00000248873	0	0	0
ENSG00000250860	0	0	0
ENSG00000270513	0	0	0
ENSG00000198865	20	9	34
ENSG00000250722	4	18	10
ENSG00000272234	0	0	1
ENSG00000286271	11	10	1
ENSG00000249092	0	0	0
ENSG00000251163	0	0	0
ENSG00000251656	0	0	0
ENSG00000249516	3	3	0
ENSG00000250711	2	1	1
ENSG00000287263	613	20	596
ENSG00000286656	89	1	91
ENSG00000271788	21	0	21
ENSG00000177738	190	101	121
ENSG00000251131	22	22	21
ENSG00000272382	22	7	15
ENSG00000177721	1119	20	1114
ENSG00000215068	215	48	184
ENSG00000272144	42	1	41
ENSG00000172262	731	1	741
ENSG00000278487	4	2	2
ENSG00000177453	10	0	10
ENSG00000249779	1	0	1
ENSG00000249888	0	0	0
ENSG00000247763	0	0	0
ENSG00000112972	194	0	292
ENSG00000261604	0	98	0
ENSG00000188850	0	0	0
ENSG00000151882	143	3	140
ENSG00000151881	272	0	277
ENSG00000249492	17	23	6
ENSG00000172244	33	10	30
ENSG00000249855	34	5	29
ENSG00000248554	9	2	7
ENSG00000248240	0	0	0
ENSG00000172239	667	1	666
ENSG00000248092	126	14	129
ENSG00000279557	2	0	2
ENSG00000249286	0	0	0
ENSG00000112992	546	3	560
ENSG00000224993	4	4	0
ENSG00000249276	0	0	0
ENSG00000212561	0	0	0
ENSG00000070193	0	0	0
ENSG00000248464	0	0	0
ENSG00000249203	0	0	0
ENSG00000250418	0	0	0
ENSG00000263556	0	0	0
ENSG00000251141	4	0	4
ENSG00000248779	0	0	0
ENSG00000112996	407	3	404
ENSG00000272335	45	0	45
ENSG00000248148	0	0	0
ENSG00000287540	0	0	0
ENSG00000164588	0	0	0
ENSG00000250422	0	0	0
ENSG00000250017	0	0	0
ENSG00000250122	0	0	0
ENSG00000170571	2521	1	2520
ENSG00000271455	0	0	0
ENSG00000213956	0	0	0
ENSG00000271752	0	0	0
ENSG00000151883	4183	130	4053
ENSG00000249405	0	0	0
ENSG00000270830	0	0	0
ENSG00000251601	0	0	0
ENSG00000250360	0	0	0
ENSG00000251573	0	0	0
ENSG00000248918	0	0	0
ENSG00000207060	0	0	0
ENSG00000278734	0	0	0
ENSG00000206606	0	0	0
ENSG00000240627	0	0	0
ENSG00000259663	0	0	0
ENSG00000016082	0	0	0
